X,Y,Z
-4.305991616073943,-2.437486838164174,0.0
-4.308418395518362,-2.440162074807177,0.0
-4.311231292255245,-2.443277483988476,0.0
-4.316893674747361,-2.4496412982585896,0.0
-4.32212327912729,-2.4555170464948612,0.0
-4.32301185407578,-2.4564971935957645,0.0
-4.323850100363836,-2.457440112047965,0.0
-4.32392665617904,-2.4578195999063768,0.0
-4.323926408900868,-2.4581249696599783,0.0
-4.321696738495533,-2.45627885553786,0.0
-4.319456477391735,-2.4544189296623258,0.0
-4.314937097978589,-2.449586714451765,0.0
-4.310417718565445,-2.444754499241205,0.0
-4.308673176010607,-2.4428210360536378,0.0
-4.306997018060807,-2.440959011304552,0.0
-4.30676661911074,-2.4424760885528998,0.0
-4.306616696979994,-2.444181260346026,0.0
-4.307119116599613,-2.445791385834152,0.0
-4.307679346968508,-2.4473930882861854,0.0
-4.3080911618518165,-2.4479624245031837,0.0
-4.3084846176469895,-2.448404056373021,0.0
-4.310847410410685,-2.4492037848817634,0.0
-4.313527496993153,-2.4500612088747546,0.0
-4.314272256963184,-2.4503866721102865,0.0
-4.314627801247824,-2.4506051521268186,0.0
-4.314766357056354,-2.452746062712951,0.0
-4.314851976665878,-2.4553559667176756,0.0
-4.314818129943261,-2.4564163397218888,0.0
-4.31474964083555,-2.457027385717601,0.0
-4.314390860224309,-2.458366493062223,0.0
-4.313933517194274,-2.45995279843609,0.0
-4.31389098613221,-2.461334206000455,0.0
-4.314011493279208,-2.462635080276292,0.0
-4.3141229152551785,-2.4637670054143688,0.0
-4.314230239758042,-2.4648227333574293,0.0
-4.314314544614252,-2.4653418903516964,0.0
-4.31438701724312,-2.4655852468722834,0.0
-4.314461629105569,-2.466118740020895,0.0
-4.3145374875492255,-2.466821302536936,0.0
-4.314573576532995,-2.467168927669249,0.0
-4.314583498188096,-2.467283012713189,0.0
-4.314595984016843,-2.467372912913091,0.0
-4.314610369233475,-2.4674448984137065,0.0
-4.314616903129282,-2.4674775948806835,0.0
-4.314616903129282,-2.4674775948806835,0.0
-4.314616903129282,-2.4674775948806835,0.0
-4.314616903129282,-2.4674775948806835,0.0
-4.314616903129282,-2.4674775948806835,0.0
-4.314616903129282,-2.4674775948806835,0.0
-4.314616903129282,-2.4674775948806835,0.0
-4.314616903129282,-2.4674775948806835,0.0
-4.314616903129282,-2.4674775948806835,0.0
-4.314616903129282,-2.4674775948806835,0.0
-4.314616903129282,-2.4674775948806835,0.0
-4.314616903129282,-2.4674775948806835,0.0
-4.314616903129282,-2.4674775948806835,0.0
-4.314616903129282,-2.4674775948806835,0.0
-4.314616903129282,-2.4674775948806835,0.0
-4.314616903129282,-2.4674775948806835,0.0
-4.314616903129282,-2.4674775948806835,0.0
-4.314616903129282,-2.4674775948806835,0.0
-4.314616903129282,-2.4674775948806835,0.0
-4.314616903129282,-2.4674775948806835,0.0
-4.314616903129282,-2.4674775948806835,0.0
-4.314616903129282,-2.4674775948806835,0.0
-4.314616903129282,-2.4674775948806835,0.0
-4.314616903129282,-2.4674775948806835,0.0
-4.314616903129282,-2.4674775948806835,0.0
-4.314616903129282,-2.4674775948806835,0.0
-4.314616903129282,-2.4674775948806835,0.0
-4.314616903129282,-2.4674775948806835,0.0
-4.314616903129282,-2.4674775948806835,0.0
-4.314616903129282,-2.4674775948806835,0.0
-4.314616903129282,-2.4674775948806835,0.0
-4.314616903129282,-2.4674775948806835,0.0
-4.314616903129282,-2.4674775948806835,0.0
-4.314616903129282,-2.4674775948806835,0.0
-4.314616903129282,-2.4674775948806835,0.0
-4.314616903129282,-2.4674775948806835,0.0
-4.314616903129282,-2.4674775948806835,0.0
-4.314616903129282,-2.4674775948806835,0.0
-4.314616903129282,-2.4674775948806835,0.0
-4.314616903129282,-2.4674775948806835,0.0
-4.314616903129282,-2.4674775948806835,0.0
-4.314616903129282,-2.4674775948806835,0.0
-4.314616903129282,-2.4674775948806835,0.0
-4.314616903129282,-2.4674775948806835,0.0
-4.314616903129282,-2.4674775948806835,0.0
-4.314616903129282,-2.4674775948806835,0.0
-4.314616903129282,-2.4674775948806835,0.0
-4.314616903129282,-2.4674775948806835,0.0
-4.314616903129282,-2.4674775948806835,0.0
-4.314616903129282,-2.4674775948806835,0.0
-4.314616903129282,-2.4674775948806835,0.0
-4.314616903129282,-2.4674775948806835,0.0
-4.314616903129282,-2.4674775948806835,0.0
-4.314359565066814,-2.4669362344653867,0.0
-4.314037966863894,-2.4662596904088128,0.0
-4.313523229612377,-2.465167628036113,0.0
-4.312951291707381,-2.463952504483457,0.0
-4.312140083030102,-2.4621909042251144,0.0
-4.3112460383943,-2.460240112778502,0.0
-4.310762715044044,-2.459184299790098,0.0
-4.310443786612485,-2.458486710044682,0.0
-4.309160807528682,-2.4555847685559526,0.0
-4.3074354840160485,-2.4516713836222483,0.0
-4.306543140666781,-2.449637833051877,0.0
-4.306086058783159,-2.448586562127698,0.0
-4.305554095766937,-2.442611725427896,0.0
-4.3049777995912075,-2.433721905750476,0.0
-4.304750405360125,-2.428982418242857,0.0
-4.3047561508544,-2.427016223682032,0.0
-4.306449446065162,-2.415849252033146,0.0
-4.30941182242414,-2.3977630574201454,0.0
-4.311124888710427,-2.387321504731367,0.0
-4.311782650413125,-2.383337456739674,0.0
-4.312235433594119,-2.3740363388308388,0.0
-4.312493948842831,-2.359695979883411,0.0
-4.311663617967304,-2.3452022963165957,0.0
-4.309675868597121,-2.330545632190618,0.0
-4.3061878710353945,-2.3135897470189812,0.0
-4.300910530803026,-2.2938915860363043,0.0
-4.297003509427374,-2.27970615038836,0.0
-4.294932478035069,-2.272906812104483,0.0
-4.287459714983485,-2.2582579947550947,0.0
-4.271840488872667,-2.2317712159379997,0.0
-4.26038666363584,-2.2126887273301836,0.0
-4.256024433386988,-2.2062120428036724,0.0
-4.244333800799654,-2.194458797070592,0.0
-4.218502727927765,-2.172524219144884,0.0
-4.199116431099142,-2.1562129880329928,0.0
-4.193897201134846,-2.1522631376390327,0.0
-4.185417763465132,-2.14670726322839,0.0
-4.1687187793329095,-2.137102325010223,0.0
-4.155557484094405,-2.129559649693849,0.0
-4.152714448129251,-2.1280319078410406,0.0
-4.150334015789345,-2.1269266157085616,0.0
-4.1495321003094725,-2.1272628254789208,0.0
-4.14843525307422,-2.127334552054026,0.0
-4.146143518773957,-2.126334750917517,0.0
-4.143929971580786,-2.1253861354022505,0.0
-4.142100096639905,-2.124688693044772,0.0
-4.140443281837356,-2.1240563118992957,0.0
-4.139844183275003,-2.1238215746087494,0.0
-4.139100122976959,-2.123521233905371,0.0
-4.137205953040379,-2.122700403315058,0.0
-4.135432982342935,-2.121931644880611,0.0
-4.134994549934188,-2.1217362587402024,0.0
-4.134485083490146,-2.1215122854288726,0.0
-4.132745163078781,-2.120793124173787,0.0
-4.131041975201797,-2.120089240943724,0.0
-4.1307201929928326,-2.1199599205832467,0.0
-4.130398410783868,-2.119830600222769,0.0
-4.129729084870812,-2.119477850661136,0.0
-4.129058791767485,-2.119124479311373,0.0
-4.128943565388009,-2.1190520177758065,0.0
-4.128846364097941,-2.118988678430959,0.0
-4.128840519432026,-2.118984869867208,0.0
-4.128840519432026,-2.118984869867208,0.0
-4.128840519432026,-2.118984869867208,0.0
-4.128840519432026,-2.118984869867208,0.0
-4.128840519432026,-2.118984869867208,0.0
-4.128840519432026,-2.118984869867208,0.0
-4.128840519432026,-2.118984869867208,0.0
-4.128840519432026,-2.118984869867208,0.0
-4.128840519432026,-2.118984869867208,0.0
-4.128840519432026,-2.118984869867208,0.0
-4.128840519432026,-2.118984869867208,0.0
-4.128840519432026,-2.118984869867208,0.0
-4.128840519432026,-2.118984869867208,0.0
-4.128840519432026,-2.118984869867208,0.0
-4.128840519432026,-2.118984869867208,0.0
-4.128840519432026,-2.118984869867208,0.0
-4.128840519432026,-2.118984869867208,0.0
-4.128840519432026,-2.118984869867208,0.0
-4.128840519432026,-2.118984869867208,0.0
-4.128840519432026,-2.118984869867208,0.0
-4.128840519432026,-2.118984869867208,0.0
-4.128840519432026,-2.118984869867208,0.0
-4.128840519432026,-2.118984869867208,0.0
-4.128840519432026,-2.118984869867208,0.0
-4.128840519432026,-2.118984869867208,0.0
-4.128840519432026,-2.118984869867208,0.0
-4.128840519432026,-2.118984869867208,0.0
-4.128840519432026,-2.118984869867208,0.0
-4.128840519432026,-2.118984869867208,0.0
-4.128840519432026,-2.118984869867208,0.0
-4.128840519432026,-2.118984869867208,0.0
-4.128840519432026,-2.118984869867208,0.0
-4.128840519432026,-2.118984869867208,0.0
-4.128840519432026,-2.118984869867208,0.0
-4.128840519432026,-2.118984869867208,0.0
-4.128840519432026,-2.118984869867208,0.0
-4.128840519432026,-2.118984869867208,0.0
-4.128840519432026,-2.118984869867208,0.0
-4.128840519432026,-2.118984869867208,0.0
-4.128840519432026,-2.118984869867208,0.0
-4.128840519432026,-2.118984869867208,0.0
-4.128840519432026,-2.118984869867208,0.0
-4.128840519432026,-2.118984869867208,0.0
-4.128840519432026,-2.118984869867208,0.0
-4.128840519432026,-2.118984869867208,0.0
-4.128840519432026,-2.118984869867208,0.0
-4.128840519432026,-2.118984869867208,0.0
-4.128840519432026,-2.118984869867208,0.0
-4.128840519432026,-2.118984869867208,0.0
-4.128840519432026,-2.118984869867208,0.0
-4.128840519432026,-2.118984869867208,0.0
-4.128840519432026,-2.118984869867208,0.0
-4.128840519432026,-2.118984869867208,0.0
-4.128840519432026,-2.118984869867208,0.0
-4.128891277170486,-2.118895660006038,0.0
-4.129197808540742,-2.11835691218523,0.0
-4.129472277969652,-2.117873792227785,0.0
-4.129544627187242,-2.117741353327891,0.0
-4.129635631838755,-2.1174156981832932,0.0
-4.1298803445099415,-2.1154980732960054,0.0
-4.130110063901526,-2.113697907315521,0.0
-4.130166314534933,-2.1132567135707303,0.0
-4.130225719827581,-2.112741289826497,0.0
-4.130343973854447,-2.1108411391835715,0.0
-4.130474193932707,-2.108898923484202,0.0
-4.131131418857803,-2.1051040925906244,0.0
-4.131788643782901,-2.101309261697047,0.0
-4.131939320612725,-2.1005037656515917,0.0
-4.132086695918651,-2.0997177531666,0.0
-4.135493536528172,-2.0912148253338874,0.0
-4.139019130427759,-2.0824307443053787,0.0
-4.140127873883804,-2.0799285310988616,0.0
-4.141071832082335,-2.077854627062025,0.0
-4.150522458967744,-2.0615936494562543,0.0
-4.160840228430814,-2.0438864869810742,0.0
-4.1640787205468826,-2.038304131948358,0.0
-4.166341017576153,-2.034393724047183,0.0
-4.1854270728993335,-2.0088652526799127,0.0
-4.207478796169866,-1.9795259801358058,0.0
-4.215378507750913,-1.969211050544413,0.0
-4.220202387962514,-1.963030916211882,0.0
-4.236876674396332,-1.9434783534410138,0.0
-4.256648383226617,-1.9204305468309595,0.0
-4.2917572343111825,-1.8813884996237158,0.0
-4.331600917447624,-1.8374087631279843,0.0
-4.348192092015134,-1.8191131078967078,0.0
-4.356418213185527,-1.8100572605165344,0.0
-4.388902923437024,-1.7729366981340529,0.0
-4.431453043032371,-1.7241714830608361,0.0
-4.4509692954908795,-1.7017669250981706,0.0
-4.4595499602773305,-1.6918773857909888,0.0
-4.489791738384179,-1.6572221333224262,0.0
-4.531728049181096,-1.6091962180502164,0.0
-4.55279946134065,-1.5850926016236508,0.0
-4.56112182962342,-1.5756061871743123,0.0
-4.587316843943789,-1.5484688765985886,0.0
-4.625827228424451,-1.5091689954107685,0.0
-4.6469047335789835,-1.4877712589831589,0.0
-4.654471041620337,-1.4802484196439112,0.0
-4.669279052500259,-1.4656938294822255,0.0
-4.690389098895397,-1.445019912912785,0.0
-4.709576586658955,-1.4260901476826418,0.0
-4.7268872073123465,-1.4088630822974397,0.0
-4.741177218091536,-1.3943676297746055,0.0
-4.752159778136383,-1.3828631874595914,0.0
-4.760369305832305,-1.374192149415714,0.0
-4.765171148414904,-1.3690029854864754,0.0
-4.775236737326506,-1.358435414055419,0.0
-4.7925718613664925,-1.3404399538498208,0.0
-4.804365892256823,-1.328221810312603,0.0
-4.807540444914364,-1.324990603815079,0.0
-4.814163782200334,-1.3210251898576502,0.0
-4.826848886345959,-1.3157692939107488,0.0
-4.836101777268841,-1.3120533436170245,0.0
-4.838509256777938,-1.3114087530747895,0.0
-4.843047954069277,-1.3133460667312191,0.0
-4.852436786374143,-1.321159168427638,0.0
-4.859717827929871,-1.327367031471792,0.0
-4.86148618598785,-1.329376578040787,0.0
-4.864149914186799,-1.3331061415887422,0.0
-4.86952982120892,-1.3420535178378015,0.0
-4.873992204259065,-1.3499394526086455,0.0
-4.875187117974414,-1.3540454016933643,0.0
-4.87593827906454,-1.3578486127602891,0.0
-4.874804568566944,-1.3603659220525999,0.0
-4.8737512067944255,-1.3626694819202576,0.0
-4.8731138218500245,-1.3638664304808559,0.0
-4.8722520226569825,-1.3656254322037975,0.0
-4.8699299724154885,-1.3710416826289324,0.0
-4.867809282106373,-1.3760048447011044,0.0
-4.867413515819764,-1.377086683537263,0.0
-4.866930093277012,-1.3784825319909093,0.0
-4.865378760979544,-1.3837039366380952,0.0
-4.863881921980704,-1.3887289691343991,0.0
-4.863485633914928,-1.3897880542697771,0.0
-4.863079280889296,-1.3909011255053372,0.0
-4.862138981743307,-1.3948781593555375,0.0
-4.861198682597317,-1.398855193205739,0.0
-4.861007355595998,-1.399655322415657,0.0
-4.860823728308315,-1.4004227918582453,0.0
-4.860483894559885,-1.4024434010628009,0.0
-4.860137746402071,-1.404514666542623,0.0
-4.859808967611338,-1.4061496874820163,0.0
-4.859481446721197,-1.4077531153148115,0.0
-4.859275275350865,-1.4088102769357413,0.0
-4.859082021431976,-1.4098092894409764,0.0
-4.8589960895960465,-1.4103177762145997,0.0
-4.8589254732793545,-1.41075626195887,0.0
-4.858646295549423,-1.4118596319833825,0.0
-4.8583292804483476,-1.4130836258226713,0.0
-4.858218986921767,-1.4134752936828416,0.0
-4.858154761438373,-1.4136814771336386,0.0
-4.858083968368658,-1.4138561565395809,0.0
-4.858011419836246,-1.414022415169173,0.0
-4.857994037717934,-1.4140622495679374,0.0
-4.857994037717934,-1.4140622495679374,0.0
-4.857994037717934,-1.4140622495679374,0.0
-4.857994037717934,-1.4140622495679374,0.0
-4.857994037717934,-1.4140622495679374,0.0
-4.857994037717934,-1.4140622495679374,0.0
-4.857994037717934,-1.4140622495679374,0.0
-4.857994037717934,-1.4140622495679374,0.0
-4.857994037717934,-1.4140622495679374,0.0
-4.857994037717934,-1.4140622495679374,0.0
-4.857994037717934,-1.4140622495679374,0.0
-4.857994037717934,-1.4140622495679374,0.0
-4.857994037717934,-1.4140622495679374,0.0
-4.857994037717934,-1.4140622495679374,0.0
-4.857994037717934,-1.4140622495679374,0.0
-4.857994037717934,-1.4140622495679374,0.0
-4.857994037717934,-1.4140622495679374,0.0
-4.857994037717934,-1.4140622495679374,0.0
-4.857994037717934,-1.4140622495679374,0.0
-4.857994037717934,-1.4140622495679374,0.0
-4.857994037717934,-1.4140622495679374,0.0
-4.857994037717934,-1.4140622495679374,0.0
-4.857994037717934,-1.4140622495679374,0.0
-4.857994037717934,-1.4140622495679374,0.0
-4.857994037717934,-1.4140622495679374,0.0
-4.857994037717934,-1.4140622495679374,0.0
-4.858017812200776,-1.4140339819112524,0.0
-4.858079149231689,-1.4139610527062965,0.0
-4.858166774691405,-1.4138534500725335,0.0
-4.858301353453079,-1.4136839178352565,0.0
-4.858410445558642,-1.4134456282866554,0.0
-4.858467850440045,-1.4130678981402989,0.0
-4.858510287884904,-1.4127578904974694,0.0
-4.858518061481325,-1.4126047248490041,0.0
-4.858522767639863,-1.4121118640785493,0.0
-4.85851930089611,-1.4107139173220475,0.0
-4.858514312395744,-1.4095616850056492,0.0
-4.858504614519805,-1.4091698644224502,0.0
-4.858869811029778,-1.4079979963361415,0.0
-4.860599430025817,-1.4039871570797158,0.0
-4.862093397032311,-1.4005493281280597,0.0
-4.862561927906075,-1.399604945007558,0.0
-4.864259747871169,-1.3964656552849788,0.0
-4.872499398673154,-1.3816458684402464,0.0
-4.879911724961279,-1.3683136861754173,0.0
-4.881763248624103,-1.3649803318369362,0.0
-4.884162990601944,-1.3605977609833146,0.0
-4.891451431682513,-1.3468588740497218,0.0
-4.8990570493636225,-1.3327078156444716,0.0
-4.910741232818327,-1.3132566548537292,0.0
-4.922629816453207,-1.293646332218602,0.0
-4.9390152040519535,-1.2705344490069987,0.0
-4.955733627343838,-1.247117728283978,0.0
-4.994619738960307,-1.203410260706947,0.0
-5.033505850576787,-1.159702793129906,0.0
-5.042177802363504,-1.15023448609497,0.0
-5.050424601807406,-1.141247968373474,0.0
-5.095188795619153,-1.0929657357413896,0.0
-5.141575984736128,-1.0429370268910676,0.0
-5.153616192392412,-1.0298777338525993,0.0
-5.163022219199623,-1.0196537446164307,0.0
-5.202892175104913,-0.9697876979507177,0.0
-5.246143533212247,-0.9155215051366126,0.0
-5.259137744932971,-0.8989626427989224,0.0
-5.267667260955456,-0.8879678133022372,0.0
-5.290149489679819,-0.8572536304817165,0.0
-5.315235407931432,-0.822859656151801,0.0
-5.33189377083336,-0.7995308119652061,0.0
-5.346627203479282,-0.7787293440954346,0.0
-5.355743098179347,-0.7657728461521718,0.0
-5.363323929506688,-0.7549600855739895,0.0
-5.38179340639126,-0.7289203374704571,0.0
-5.403763755869422,-0.6979848708838285,0.0
-5.414790316117671,-0.6825148137937054,0.0
-5.421728599321965,-0.6728221777861345,0.0
-5.440512644753721,-0.646026702141654,0.0
-5.464389114423465,-0.6118788152776113,0.0
-5.476076131721663,-0.5951013062925874,0.0
-5.4817777075794885,-0.5868532518247074,0.0
-5.496884944467908,-0.5616952276162599,0.0
-5.5172371248993235,-0.5271075805121374,0.0
-5.527416836296793,-0.5096564544048365,0.0
-5.531183135844802,-0.5030093490768356,0.0
-5.54027686212444,-0.4858608756792816,0.0
-5.5531554216358865,-0.46125177844749776,0.0
-5.560240410036063,-0.44778905755872334,0.0
-5.562698253455527,-0.44322860063773695,0.0
-5.567405201534858,-0.4358180558254093,0.0
-5.57412845221277,-0.42585243221926833,0.0
-5.579915405309184,-0.4176070330527661,0.0
-5.584760849520308,-0.4110914328589605,0.0
-5.588931373923429,-0.40616601998177315,0.0
-5.5923406206691,-0.4030342632707694,0.0
-5.592597795272365,-0.40073328516941376,0.0
-5.588863666785453,-0.39948427830543337,0.0
-5.586198010685421,-0.3986449199741493,0.0
-5.585053610113793,-0.3983888056300002,0.0
-5.5825997090124995,-0.3985853678441225,0.0
-5.5780442962178185,-0.39950839412525374,0.0
-5.574834889326303,-0.40023450430152374,0.0
-5.574068623357986,-0.4006031912353759,0.0
-5.5732217051122825,-0.4020893797412647,0.0
-5.572208455824263,-0.4058802173815499,0.0
-5.571467456944334,-0.40878544856107546,0.0
-5.57136819116919,-0.40960317879738223,0.0
-5.57122125798804,-0.4108188684001824,0.0
-5.5709449184469415,-0.4131149287917446,0.0
-5.570606107232717,-0.41526365142722865,0.0
-5.570070029696811,-0.41694712676371026,0.0
-5.569551387625409,-0.41856973648284307,0.0
-5.569097614618453,-0.4199658942107919,0.0
-5.568609512196081,-0.4214271992303201,0.0
-5.567968314451416,-0.42317903484815567,0.0
-5.567407518122688,-0.4247103634309115,0.0
-5.567286763076388,-0.42503484512706213,0.0
-5.56712977320223,-0.4254336816509466,0.0
-5.56672100456097,-0.42634917488224644,0.0
-5.566344240906806,-0.4271907015696847,0.0
-5.566264971227948,-0.42734469162084954,0.0
-5.56618915411756,-0.4274973801485686,0.0
-5.5661603199321625,-0.4276323574045304,0.0
-5.566132632712512,-0.4277619655374522,0.0
-5.566132632712512,-0.4277619655374522,0.0
-5.566132632712512,-0.4277619655374522,0.0
-5.566132632712512,-0.4277619655374522,0.0
-5.566132632712512,-0.4277619655374522,0.0
-5.566132632712512,-0.4277619655374522,0.0
-5.566132632712512,-0.4277619655374522,0.0
-5.566132632712512,-0.4277619655374522,0.0
-5.566132632712512,-0.4277619655374522,0.0
-5.566132632712512,-0.4277619655374522,0.0
-5.566132632712512,-0.4277619655374522,0.0
-5.566132632712512,-0.4277619655374522,0.0
-5.566132632712512,-0.4277619655374522,0.0
-5.566132632712512,-0.4277619655374522,0.0
-5.566132632712512,-0.4277619655374522,0.0
-5.566132632712512,-0.4277619655374522,0.0
-5.566132632712512,-0.4277619655374522,0.0
-5.566132632712512,-0.4277619655374522,0.0
-5.566132632712512,-0.4277619655374522,0.0
-5.566132632712512,-0.4277619655374522,0.0
-5.566132632712512,-0.4277619655374522,0.0
-5.566132632712512,-0.4277619655374522,0.0
-5.566132632712512,-0.4277619655374522,0.0
-5.566132632712512,-0.4277619655374522,0.0
-5.566132632712512,-0.4277619655374522,0.0
-5.566132632712512,-0.4277619655374522,0.0
-5.566132632712512,-0.4277619655374522,0.0
-5.566132632712512,-0.4277619655374522,0.0
-5.566132632712512,-0.4277619655374522,0.0
-5.566132632712512,-0.4277619655374522,0.0
-5.566132632712512,-0.4277619655374522,0.0
-5.566132632712512,-0.4277619655374522,0.0
-5.566132632712512,-0.4277619655374522,0.0
-5.5661063925282885,-0.42780899554516216,0.0
-5.5660612243130885,-0.42788995006480307,0.0
-5.565122962834374,-0.42925051350135385,0.0
-5.563460652545709,-0.4316484818219655,0.0
-5.5624611820311145,-0.4330875215164325,0.0
-5.562064825445224,-0.4336540378143183,0.0
-5.560213458775248,-0.43615721984678485,0.0
-5.556877165925998,-0.44063688690931074,0.0
-5.554761066193258,-0.4434707195963322,0.0
-5.554041893897472,-0.44442033316695445,0.0
-5.552437611042215,-0.4464920304733887,0.0
-5.5496955962204515,-0.45000606797300174,0.0
-5.545667979976323,-0.45536826143458325,0.0
-5.539781768010725,-0.46340233647918777,0.0
-5.535672119602154,-0.4690189369319705,0.0
-5.534458572369271,-0.4706946420647525,0.0
-5.53272219347687,-0.4730938311888418,0.0
-5.530021327759935,-0.4768276578863693,0.0
-5.528096967898587,-0.47947149955915724,0.0
-5.52780126788334,-0.47982918352962495,0.0
-5.527822348610547,-0.480376528364898,0.0
-5.528603503886474,-0.4813789399921415,0.0
-5.529240236256369,-0.4821530242460016,0.0
-5.529477415360101,-0.4822954292856941,0.0
-5.5327270306131195,-0.48070491732335047,0.0
-5.545684692050358,-0.47352980955366825,0.0
-5.556560971375337,-0.46751832452363046,0.0
-5.559518748086561,-0.46593377756086213,0.0
-5.5641940303090625,-0.4633512853832277,0.0
-5.5767220310289956,-0.4562060230737052,0.0
-5.591422584040651,-0.4478864267149606,0.0
-5.618358738302593,-0.43295309626306805,0.0
-5.642689456426938,-0.4194632433127252,0.0
-5.648288667774159,-0.4163511187636776,0.0
-5.655574866664641,-0.4118256436236195,0.0
-5.679229855578853,-0.3935864696796977,0.0
-5.701646614399913,-0.37628741318654746,0.0
-5.706179792875551,-0.3725663387324389,0.0
-5.7112534472641245,-0.36852114912768164,0.0
-5.730767509377849,-0.3558162675491695,0.0
-5.750165289003386,-0.3431890744995916,0.0
-5.753966679901298,-0.34098185539287795,0.0
-5.757768070799212,-0.33877463628616383,0.0
-5.772530308836814,-0.34053139564150775,0.0
-5.787530826160061,-0.3423743284416786,0.0
-5.790951685593952,-0.343320162787399,0.0
-5.793763682782443,-0.3442188273993896,0.0
-5.79882307144059,-0.35124718484178086,0.0
-5.804074255555486,-0.35879865864018196,0.0
-5.80317794078703,-0.38125099588924205,0.0
-5.80154265205954,-0.40549452501423494,0.0
-5.800715476339865,-0.41343706631421795,0.0
-5.800015487571098,-0.4188140345839234,0.0
-5.792898924627067,-0.4599755616150738,0.0
-5.784517522033866,-0.5081909662315479,0.0
-5.781321203662374,-0.5259483799814847,0.0
-5.779367640568792,-0.5364056560122688,0.0
-5.775849584265515,-0.5336450670171982,0.0
-5.771885061410126,-0.5271124356841904,0.0
-5.7706102413499485,-0.5240218497391962,0.0
-5.770235309508908,-0.5220828616956235,0.0
-5.768384384277137,-0.5175296100992491,0.0
-5.7659612510813085,-0.5119628699368337,0.0
-5.764783037245173,-0.5094778087607676,0.0
-5.764159045530398,-0.5083646715184651,0.0
-5.762476005505051,-0.5053107592754088,0.0
-5.760255317522872,-0.5012715721365714,0.0
-5.758851220662176,-0.49847137017979654,0.0
-5.757917318397666,-0.49638457805817326,0.0
-5.757340274719979,-0.4951614179969588,0.0
-5.756995325329294,-0.49449994840556644,0.0
-5.755936420692874,-0.4925347996225294,0.0
-5.754354635371678,-0.489614872969972,0.0
-5.7534647353968715,-0.487976669878652,0.0
-5.753144211558723,-0.48739324098275316,0.0
-5.752427986730642,-0.4859697793700518,0.0
-5.751346336967018,-0.48377055800642293,0.0
-5.75069874473366,-0.48244990079431455,0.0
-5.750500741279299,-0.482039244115796,0.0
-5.750071526417867,-0.48114038639470114,0.0
-5.749373643901419,-0.4796742390621325,0.0
-5.748923691769859,-0.47872899524160084,0.0
-5.748797265001947,-0.4784634805241953,0.0
-5.748621585671078,-0.47808714160310795,0.0
-5.748373601778607,-0.47754810870264314,0.0
-5.748191475976788,-0.47713720126368897,0.0
-5.748118412467598,-0.4769384721074335,0.0
-5.748063535148749,-0.4767847974636361,0.0
-5.748042756936791,-0.47671560003069746,0.0
-5.748028610069075,-0.4766684868848669,0.0
-5.748028610069075,-0.4766684868848669,0.0
-5.748028610069075,-0.4766684868848669,0.0
-5.748028610069075,-0.4766684868848669,0.0
-5.748028610069075,-0.4766684868848669,0.0
-5.748028610069075,-0.4766684868848669,0.0
-5.748028610069075,-0.4766684868848669,0.0
-5.748028610069075,-0.4766684868848669,0.0
-5.748028610069075,-0.4766684868848669,0.0
-5.748028610069075,-0.4766684868848669,0.0
-5.748028610069075,-0.4766684868848669,0.0
-5.748028610069075,-0.4766684868848669,0.0
-5.748028610069075,-0.4766684868848669,0.0
-5.748028610069075,-0.4766684868848669,0.0
-5.748028610069075,-0.4766684868848669,0.0
-5.748028610069075,-0.4766684868848669,0.0
-5.748028610069075,-0.4766684868848669,0.0
-5.748028610069075,-0.4766684868848669,0.0
-5.748028610069075,-0.4766684868848669,0.0
-5.748028610069075,-0.4766684868848669,0.0
-5.748028610069075,-0.4766684868848669,0.0
-5.748028610069075,-0.4766684868848669,0.0
-5.748028610069075,-0.4766684868848669,0.0
-5.748028610069075,-0.4766684868848669,0.0
-5.748028610069075,-0.4766684868848669,0.0
-5.748028610069075,-0.4766684868848669,0.0
-5.748028610069075,-0.4766684868848669,0.0
-5.748028610069075,-0.4766684868848669,0.0
-5.748028610069075,-0.4766684868848669,0.0
-5.748028610069075,-0.4766684868848669,0.0
-5.748028610069075,-0.4766684868848669,0.0
-5.7480771159618165,-0.47669106053329824,0.0
-5.748131678781852,-0.4767164529515649,0.0
-5.749497762439005,-0.4773195316895618,0.0
-5.751076791952507,-0.47801640680850427,0.0
-5.751648985260432,-0.4782698629575672,0.0
-5.752017347434414,-0.4784335501939295,0.0
-5.754631999925634,-0.47947403599334754,0.0
-5.757797873427879,-0.48072968088715523,0.0
-5.759037738832476,-0.4812201807678558,0.0
-5.759716139510877,-0.481487627622035,0.0
-5.7611024537649405,-0.4820063848319755,0.0
-5.762730301807228,-0.482610886890346,0.0
-5.763787916281345,-0.4830009967608143,0.0
-5.76462038046919,-0.48330645629644625,0.0
-5.770308582152741,-0.4863364904776808,0.0
-5.7781962240729206,-0.4906006397873673,0.0
-5.78203870543866,-0.49270669490983166,0.0
-5.783793362002111,-0.49369889496792535,0.0
-5.789615932040866,-0.49801861014196797,0.0
-5.797818410403144,-0.5042850680304696,0.0
-5.802051699295993,-0.5075667547016396,0.0
-5.803663250136836,-0.5088769335026804,0.0
-5.80786268803592,-0.5130860817076258,0.0
-5.81398634518315,-0.5194507539370902,0.0
-5.81739980549309,-0.5230351591453967,0.0
-5.818549400193612,-0.5242971681322953,0.0
-5.8202376372611875,-0.5275443291694408,0.0
