X,Y,Z
0.4382079521458255,-6.687526546777745,0.0
0.4443025341393317,-6.68638741233931,0.0
0.4584888369643493,-6.68379863183573,0.0
0.4881317455203817,-6.678513494259122,0.0
0.507555464120615,-6.675053650749451,0.0
0.5133096722352559,-6.6740262657835165,0.0
0.5520168595447023,-6.666654745365146,0.0
0.5690050357576923,-6.663324007017554,0.0
0.5739799660681979,-6.662328284263495,0.0
0.6013863458057188,-6.656558202886186,0.0
0.60724508856658,-6.655300432133315,0.0
0.6407700651450047,-6.648648808753412,0.0
0.6513604436340016,-6.646831353544316,0.0
0.6674651667056577,-6.644665025653981,0.0
0.6707723160650284,-6.644283688720699,0.0
0.6731579272741007,-6.644033364610284,0.0
0.6872247181216099,-6.645249412641876,0.0
0.6899343953354076,-6.645796667353466,0.0
0.6938479519379154,-6.647112087631379,0.0
0.6946565917469399,-6.647499904188289,0.0
0.6939573232418099,-6.647392292090587,0.0
0.6930391917307309,-6.647072954431343,0.0
0.6900950015292547,-6.646000855071852,0.0
0.684575518759578,-6.644093116051792,0.0
0.6834020485702349,-6.643690151889988,0.0
0.6803962961589379,-6.6426635899087705,0.0
0.6723713068109219,-6.639898853557793,0.0
0.6665364239492673,-6.637921705333116,0.0
0.6646909826440978,-6.637310364470682,0.0
0.6457716263805859,-6.633215490666857,0.0
0.6400545320418283,-6.632218175332313,0.0
0.6233673639714321,-6.63011255580966,0.0
0.6204641107149333,-6.629784538823159,0.0
0.6164659278979664,-6.629361328430499,0.0
0.618585469640082,-6.615264525735984,0.0
0.6197813855241617,-6.613607288076558,0.0
0.6253230063226941,-6.601794937927878,0.0
0.6257240665256617,-6.600364571134129,0.0
0.6287289205055429,-6.593916460912145,0.0
0.6298443719152307,-6.59315546014635,0.0
0.6308095088918727,-6.5931358892561365,0.0
0.6310590412412251,-6.593207208320326,0.0
0.6317814714760172,-6.592986420138634,0.0
0.6322040488189387,-6.592537220813038,0.0
0.6323026154617285,-6.592360977251436,0.0
0.6330701250758196,-6.5906463020483805,0.0
0.6331126566768693,-6.590340897261194,0.0
0.6324255313094836,-6.585127859134917,0.0
0.6322599491482747,-6.584479344585653,0.0
0.631904911592146,-6.583128342336694,0.0
0.6324629785747575,-6.581912476992299,0.0
0.6326046099582247,-6.581688524370089,0.0
0.6331427820862797,-6.581183593733916,0.0
0.634018968719852,-6.580554904389519,0.0
0.6343732996889927,-6.580333202502746,0.0
0.6344707658694775,-6.5802737201400125,0.0
0.6349265580947041,-6.580124735217208,0.0
0.6350107678291428,-6.580103337370116,0.0
0.635067351896359,-6.580089165339932,0.0
0.635067351896359,-6.580089165339932,0.0
0.635067351896359,-6.580089165339932,0.0
0.635067351896359,-6.580089165339932,0.0
0.635067351896359,-6.580089165339932,0.0
0.635067351896359,-6.580089165339932,0.0
0.635067351896359,-6.580089165339932,0.0
0.635067351896359,-6.580089165339932,0.0
0.635067351896359,-6.580089165339932,0.0
0.635067351896359,-6.580089165339932,0.0
0.635067351896359,-6.580089165339932,0.0
0.635067351896359,-6.580089165339932,0.0
0.635067351896359,-6.580089165339932,0.0
0.635067351896359,-6.580089165339932,0.0
0.635067351896359,-6.580089165339932,0.0
0.635067351896359,-6.580089165339932,0.0
0.635067351896359,-6.580089165339932,0.0
0.635067351896359,-6.580089165339932,0.0
0.635067351896359,-6.580089165339932,0.0
0.635067351896359,-6.580089165339932,0.0
0.635067351896359,-6.580089165339932,0.0
0.635067351896359,-6.580089165339932,0.0
0.635067351896359,-6.580089165339932,0.0
0.635067351896359,-6.580089165339932,0.0
0.635067351896359,-6.580089165339932,0.0
0.635067351896359,-6.580089165339932,0.0
0.635067351896359,-6.580089165339932,0.0
0.635067351896359,-6.580089165339932,0.0
0.635067351896359,-6.580089165339932,0.0
0.635067351896359,-6.580089165339932,0.0
0.635067351896359,-6.580089165339932,0.0
0.635067351896359,-6.580089165339932,0.0
0.635067351896359,-6.580089165339932,0.0
0.635067351896359,-6.580089165339932,0.0
0.635067351896359,-6.580089165339932,0.0
0.635067351896359,-6.580089165339932,0.0
0.635067351896359,-6.580089165339932,0.0
0.635067351896359,-6.580089165339932,0.0
0.635067351896359,-6.580089165339932,0.0
0.635067351896359,-6.580089165339932,0.0
0.635067351896359,-6.580089165339932,0.0
0.635067351896359,-6.580089165339932,0.0
0.635067351896359,-6.580089165339932,0.0
0.635067351896359,-6.580089165339932,0.0
0.635067351896359,-6.580089165339932,0.0
0.635067351896359,-6.580089165339932,0.0
0.635067351896359,-6.580089165339932,0.0
0.635067351896359,-6.580089165339932,0.0
0.635067351896359,-6.580089165339932,0.0
0.635067351896359,-6.580089165339932,0.0
0.635067351896359,-6.580089165339932,0.0
0.635067351896359,-6.580089165339932,0.0
0.6358057263178811,-6.58000426179704,0.0
0.6359182328205255,-6.579994621491639,0.0
0.6363909214134323,-6.579948951702681,0.0
0.6372369906131917,-6.579886097923201,0.0
0.6381533471775019,-6.579788402699625,0.0
0.6384858263235205,-6.579745160148353,0.0
0.6421527439088963,-6.579108362596977,0.0
0.64552132553295,-6.578651480005415,0.0
0.6515429339317483,-6.578134778529804,0.0
0.6688738712049186,-6.577367764652486,0.0
0.6731645947128673,-6.577241272202381,0.0
0.6950717639956493,-6.577326032630166,0.0
0.6988591485813144,-6.577384691432737,0.0
0.7124902493894709,-6.577529774245124,0.0
0.7489655787051851,-6.57333525978526,0.0
0.7540336466199541,-6.572679340552472,0.0
0.7715316332260824,-6.569754618397801,0.0
0.7998305258644733,-6.563505869776516,0.0
0.8194554656000258,-6.5588448522548495,0.0
0.8741526720013636,-6.543236818788073,0.0
0.8897512776338642,-6.538674610534587,0.0
0.8965378828082093,-6.536656516648856,0.0
0.9391136189874012,-6.524024243123861,0.0
0.9560954159085062,-6.519048120605431,0.0
0.9634289694976528,-6.516910550399085,0.0
1.0256355713207832,-6.500447021504921,0.0
1.0431499214972222,-6.496038110264259,0.0
1.0809790628506342,-6.487177933606106,0.0
1.088570119704836,-6.485457131325885,0.0
1.114006442666426,-6.479997677529776,0.0
1.152495366625412,-6.472608311229871,0.0
1.1781987190432883,-6.467898018121455,0.0
1.2037453173921309,-6.463479682242618,0.0
1.2412345885196303,-6.457101230123269,0.0
1.2658655521096571,-6.45282801690199,0.0
1.301187534948763,-6.445866368923517,0.0
1.3307965227848813,-6.439489641710005,0.0
1.3764455147956156,-6.428484318595828,0.0
1.3965114403756511,-6.423545206459863,0.0
1.402395833458472,-6.422084395246682,0.0
1.4417855609089765,-6.412874230947788,0.0
1.4469206495385596,-6.411729039978707,0.0
1.482626622166329,-6.405457299979113,0.0
1.4922144219333553,-6.403879162729463,0.0
1.4961703699508115,-6.403268103916571,0.0
1.516959253170703,-6.400960361310148,0.0
1.5243153581746802,-6.400348449588055,0.0
1.5448608849926504,-6.397086337697284,0.0
1.5471545302572691,-6.3966416244053885,0.0
1.5539638959742013,-6.394742147274847,0.0
1.5618662738306222,-6.390057044138852,0.0
1.566511125233516,-6.3863674597178095,0.0
1.5715765938823147,-6.379370990751284,0.0
1.574187398849029,-6.374222597891579,0.0
1.5762611787826089,-6.368705452945465,0.0
1.5779553697438518,-6.359459863903515,0.0
1.578527303927448,-6.355025654246626,0.0
1.5786808071624372,-6.353083357493868,0.0
1.578253730819528,-6.342919677731416,0.0
1.5771502465331355,-6.335960320685151,0.0
1.5702290157576322,-6.318612629508967,0.0
1.569269337075088,-6.316534612572193,0.0
1.569321095369799,-6.311033933265233,0.0
1.5722363080832316,-6.29785305559175,0.0
1.5729893628743314,-6.2931859747299,0.0
1.5742222652202305,-6.284951814370902,0.0
1.5743226971245654,-6.284337012129347,0.0
1.574500012734961,-6.283514263433139,0.0
1.5743433944202407,-6.284129169026383,0.0
1.57409343262459,-6.284780802395481,0.0
1.573998292893677,-6.284977587625587,0.0
1.573420432250544,-6.285654843733976,0.0
1.5732012796130053,-6.285882177823013,0.0
1.5731509769568923,-6.285931178549714,0.0
1.5726081250256916,-6.285487629470016,0.0
1.5724678142369473,-6.28529392784128,0.0
1.571838864743081,-6.284173613967766,0.0
1.5716515956919108,-6.283731197826667,0.0
1.5712144107770665,-6.283188605766141,0.0
1.5708460334767391,-6.282703949308757,0.0
1.5707774572129714,-6.282610164012973,0.0
1.5704494343078963,-6.282297606881539,0.0
1.5703555017607362,-6.282174362418142,0.0
1.5702469474186118,-6.282058127263108,0.0
1.570237947823479,-6.282051691161325,0.0
1.5702312163920549,-6.282045117268804,0.0
1.5702312163920549,-6.282045117268804,0.0
1.5702312163920549,-6.282045117268804,0.0
1.5702312163920549,-6.282045117268804,0.0
1.5702312163920549,-6.282045117268804,0.0
1.5702312163920549,-6.282045117268804,0.0
1.5702312163920549,-6.282045117268804,0.0
1.5702312163920549,-6.282045117268804,0.0
1.5702312163920549,-6.282045117268804,0.0
1.5702312163920549,-6.282045117268804,0.0
1.5702312163920549,-6.282045117268804,0.0
1.5702312163920549,-6.282045117268804,0.0
1.5702312163920549,-6.282045117268804,0.0
1.5702312163920549,-6.282045117268804,0.0
1.5702312163920549,-6.282045117268804,0.0
1.5702312163920549,-6.282045117268804,0.0
1.5702312163920549,-6.282045117268804,0.0
1.5702312163920549,-6.282045117268804,0.0
1.5702312163920549,-6.282045117268804,0.0
1.5702312163920549,-6.282045117268804,0.0
1.5702312163920549,-6.282045117268804,0.0
1.5702312163920549,-6.282045117268804,0.0
1.5702312163920549,-6.282045117268804,0.0
1.5702312163920549,-6.282045117268804,0.0
1.5702312163920549,-6.282045117268804,0.0
1.5702312163920549,-6.282045117268804,0.0
1.5702312163920549,-6.282045117268804,0.0
1.5702312163920549,-6.282045117268804,0.0
1.5702312163920549,-6.282045117268804,0.0
1.5702312163920549,-6.282045117268804,0.0
1.5702312163920549,-6.282045117268804,0.0
1.5702312163920549,-6.282045117268804,0.0
1.5702312163920549,-6.282045117268804,0.0
1.5702312163920549,-6.282045117268804,0.0
1.5702312163920549,-6.282045117268804,0.0
1.5702312163920549,-6.282045117268804,0.0
1.5702312163920549,-6.282045117268804,0.0
1.5702312163920549,-6.282045117268804,0.0
1.5702312163920549,-6.282045117268804,0.0
1.5702312163920549,-6.282045117268804,0.0
1.5702312163920549,-6.282045117268804,0.0
1.5702312163920549,-6.282045117268804,0.0
1.5702312163920549,-6.282045117268804,0.0
1.5702312163920549,-6.282045117268804,0.0
1.5702312163920549,-6.282045117268804,0.0
1.5702312163920549,-6.282045117268804,0.0
1.5702312163920549,-6.282045117268804,0.0
1.5702312163920549,-6.282045117268804,0.0
1.5702312163920549,-6.282045117268804,0.0
1.5702791086909849,-6.28203864875829,0.0
1.5727674273931556,-6.282279853176245,0.0
1.5731553399947662,-6.282336926070187,0.0
1.5742360179223398,-6.282509356505135,0.0
1.577854946747755,-6.2827216654914935,0.0
1.5809245086621668,-6.28284736279311,0.0
1.5819813572366883,-6.28285497383494,0.0
1.5979509004160832,-6.283858609185119,0.0
1.6035733835025463,-6.284031293938464,0.0
1.6061692855666754,-6.284096118944927,0.0
1.6265187302169049,-6.283969696456157,0.0
1.6314242747353658,-6.283922911032177,0.0
1.6743284312861495,-6.284111921875365,0.0
1.679122725248316,-6.284149006777284,0.0
1.7190168084541546,-6.283632222180247,0.0
1.7248090791842825,-6.283482401224296,0.0
1.7451080947677793,-6.282567637124548,0.0
1.794971123620196,-6.27765182786665,0.0
1.8556676789634008,-6.269483211678657,0.0
1.863067855839683,-6.26842562930658,0.0
1.880686365959676,-6.265704046545811,0.0
1.927681709387484,-6.257229580110613,0.0
1.946297752729468,-6.253613861091857,0.0
1.9814426969248065,-6.246327985686178,0.0
2.0228011155230496,-6.236890831372575,0.0
2.0421928856382645,-6.232334836313563,0.0
2.0505328067243287,-6.230323521486634,0.0
2.1007727714092725,-6.216954532946049,0.0
2.120296682284993,-6.211374252448402,0.0
2.1286573095239114,-6.2089251409896296,0.0
2.196445438902272,-6.185597119095522,0.0
2.215169137293928,-6.1788408134848405,0.0
2.262456276533611,-6.161460883961865,0.0
2.2702909950285526,-6.158575522660886,0.0
2.288487781260153,-6.151904031721956,0.0
2.307373860368689,-6.137292358947567,0.0
2.311887883809874,-6.132753033587367,0.0
2.3091083508404884,-6.130491296856126,0.0
2.3083223412087706,-6.130275060115574,0.0
2.30592587201092,-6.129124380508023,0.0
2.299895515723017,-6.129856501405383,0.0
2.2969040167816543,-6.130636764472495,0.0
2.29448652837606,-6.131180310206464,0.0
2.292752240236432,-6.131549024601239,0.0
2.2922965337086607,-6.131656006904939,0.0
2.2899300933063182,-6.132053965939946,0.0
2.2896755131187616,-6.132083190421201,0.0
2.289132860011848,-6.132156877138163,0.0
2.288995903045362,-6.132173251299508,0.0
2.288995903045362,-6.132173251299508,0.0
2.288995903045362,-6.132173251299508,0.0
2.288995903045362,-6.132173251299508,0.0
2.288995903045362,-6.132173251299508,0.0
2.288995903045362,-6.132173251299508,0.0
2.288995903045362,-6.132173251299508,0.0
2.288995903045362,-6.132173251299508,0.0
2.288995903045362,-6.132173251299508,0.0
2.288995903045362,-6.132173251299508,0.0
2.288995903045362,-6.132173251299508,0.0
2.288995903045362,-6.132173251299508,0.0
2.288995903045362,-6.132173251299508,0.0
2.288995903045362,-6.132173251299508,0.0
2.288995903045362,-6.132173251299508,0.0
2.288995903045362,-6.132173251299508,0.0
2.288995903045362,-6.132173251299508,0.0
2.288995903045362,-6.132173251299508,0.0
2.288995903045362,-6.132173251299508,0.0
2.288995903045362,-6.132173251299508,0.0
2.288995903045362,-6.132173251299508,0.0
2.288995903045362,-6.132173251299508,0.0
2.288995903045362,-6.132173251299508,0.0
2.288995903045362,-6.132173251299508,0.0
2.288995903045362,-6.132173251299508,0.0
2.288995903045362,-6.132173251299508,0.0
2.288995903045362,-6.132173251299508,0.0
2.2889834899042816,-6.132120603603778,0.0
2.288975879237898,-6.132088719660163,0.0
2.288883361737948,-6.131242245195176,0.0
2.2888614775863494,-6.130928632840775,0.0
2.2885911360198268,-6.128966028832146,0.0
2.2885252284022,-6.128550813687084,0.0
2.288287151293299,-6.127305506261999,0.0
2.285950798820398,-6.119589767212162,0.0
2.2856551472723194,-6.118627247158087,0.0
2.282659954967805,-6.110381269548072,0.0
2.282205166566327,-6.109196609221296,0.0
2.280503503466106,-6.105053821833587,0.0
2.2758444021275213,-6.095396304129905,0.0
2.2736032535941546,-6.090963847517563,0.0
2.269427609036621,-6.082843238577296,0.0
2.2678153345110585,-6.079669989797224,0.0
2.2671359534556053,-6.07829838988132,0.0
2.2643660113943365,-6.071595315077628,0.0
2.262792535861037,-6.067244662334353,0.0
2.261872502768633,-6.063073394571558,0.0
2.261236581585848,-6.0554380530082765,0.0
2.261160387401344,-6.053716937569452,0.0
2.2609664643719305,-6.045725804617414,0.0
2.260936646077399,-6.044379602541229,0.0
2.2607912427131205,-6.03979166276921,0.0
2.25768159469964,-6.028917350243852,0.0
2.257220834024092,-6.027383533529315,0.0
2.255731371236392,-6.023426925746092,0.0
2.245863639424085,-6.021512282353057,0.0
2.2407256361525385,-6.021481987755032,0.0
2.2385077968050657,-6.021732494144617,0.0
2.2448491554872723,-6.019588735161651,0.0
2.246876744630507,-6.019355925738156,0.0
2.247588504966204,-6.018234511806364,0.0
2.2477571511341243,-6.017890296757369,0.0
2.2478783456106948,-6.017734810164706,0.0
2.2479727342181643,-6.0170713986474205,0.0
2.248047875957954,-6.016947820753966,0.0
2.2480582055352305,-6.016825897852111,0.0
2.248055790786459,-6.016815137765817,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248054762836454,-6.01680880678511,0.0
2.248066503188399,-6.0167987695956455,0.0
2.248303850153994,-6.016040808847244,0.0
2.2485852187689224,-6.0141249743687055,0.0
2.2486128669767367,-6.012001230675061,0.0
2.2485791996609588,-6.010896562445819,0.0
2.248538571139828,-6.01036020661139,0.0
2.2481321022373306,-5.998000205620032,0.0
2.2481151989963557,-5.996022869851563,0.0
2.2466378980430104,-5.970975845998153,0.0
2.246078778678114,-5.9630938115969565,0.0
2.244167644401234,-5.941212013323366,0.0
2.2432927916896723,-5.932235018047305,0.0
2.242897996690612,-5.928293162152873,0.0
2.237240710689166,-5.885553822432549,0.0
2.236360609520191,-5.87924958549197,0.0
2.231596901384806,-5.849546068714793,0.0
2.2307532943315973,-5.844525525121378,0.0
2.2276843481752118,-5.827528373468391,0.0
2.219306204716623,-5.789508887959546,0.0
2.2152874404157283,-5.772213685931016,0.0
2.2140459191773227,-5.76703274545702,0.0
2.207474483620667,-5.741601437430772,0.0
2.204354717295292,-5.729823953203732,0.0
2.20299961231694,-5.724813921300303,0.0
2.191676979058111,-5.685163007210077,0.0
2.190337441204473,-5.680565214612321,0.0
2.180882269513166,-5.64963575978922,0.0
2.179618005424791,-5.645592602651641,0.0
2.176732933205437,-5.636436688381247,0.0
2.1713056540056628,-5.618335155736983,0.0
2.1680451493392847,-5.606791376737396,0.0
2.1627840455335705,-5.581249686554078,0.0
2.1622460083988204,-5.578289634233315,0.0
2.1609180954737472,-5.5689416519959565,0.0
2.160639465563725,-5.556797127993853,0.0
2.160989285798517,-5.549292373347979,0.0
2.164657861333863,-5.534219878365108,0.0
2.165806308334936,-5.530194259558609,0.0
2.1663355414554126,-5.528542144704671,0.0
2.1690652245995308,-5.521660121164611,0.0
2.170851869776828,-5.517592761118007,0.0
2.171374513630428,-5.516474561501195,0.0
2.1745715253334934,-5.510590364408707,0.0
2.1753273998963727,-5.5093514800896255,0.0
2.176609866522714,-5.508258114016139,0.0
2.176782389283765,-5.508204541594663,0.0
2.1770914293136148,-5.508371881568405,0.0
2.172396824135713,-5.501882671135937,0.0
2.171699722159421,-5.500965178559257,0.0
2.166180544186797,-5.493223641098898,0.0
2.165538879772439,-5.492107644829232,0.0
2.164073898395229,-5.489866316704752,0.0
2.162468187338304,-5.486337016441508,0.0
2.1620847506872165,-5.483917606878105,0.0
2.161282432357181,-5.480982316235967,0.0
2.160820390349857,-5.479831476052647,0.0
2.16067050711958,-5.479535112841732,0.0
2.160309097396822,-5.478485685197603,0.0
2.1601037804732512,-5.477963235371572,0.0
2.159515344247458,-5.47701507882071,0.0
2.1593361913656453,-5.476750362689404,0.0
2.1592419362334976,-5.476628403967074,0.0
2.158645127943586,-5.476288574287952,0.0
2.1583868261856285,-5.476151871227707,0.0
2.15831731294403,-5.476072878625658,0.0
2.15831731294403,-5.476072878625658,0.0
2.15831731294403,-5.476072878625658,0.0
2.15831731294403,-5.476072878625658,0.0
2.15831731294403,-5.476072878625658,0.0
2.15831731294403,-5.476072878625658,0.0
2.15831731294403,-5.476072878625658,0.0
2.15831731294403,-5.476072878625658,0.0
2.15831731294403,-5.476072878625658,0.0
2.15831731294403,-5.476072878625658,0.0
2.15831731294403,-5.476072878625658,0.0
2.15831731294403,-5.476072878625658,0.0
2.15831731294403,-5.476072878625658,0.0
2.15831731294403,-5.476072878625658,0.0
2.15831731294403,-5.476072878625658,0.0
2.15831731294403,-5.476072878625658,0.0
2.15831731294403,-5.476072878625658,0.0
2.15831731294403,-5.476072878625658,0.0
2.15831731294403,-5.476072878625658,0.0
2.15831731294403,-5.476072878625658,0.0
2.15831731294403,-5.476072878625658,0.0
2.15831731294403,-5.476072878625658,0.0
2.15831731294403,-5.476072878625658,0.0
2.15831731294403,-5.476072878625658,0.0
2.15831731294403,-5.476072878625658,0.0
2.15831731294403,-5.476072878625658,0.0
2.15831731294403,-5.476072878625658,0.0
2.15831731294403,-5.476072878625658,0.0
2.15831731294403,-5.476072878625658,0.0
2.15831731294403,-5.476072878625658,0.0
2.15831731294403,-5.476072878625658,0.0
2.15831731294403,-5.476072878625658,0.0
2.15831731294403,-5.476072878625658,0.0
2.15831731294403,-5.476072878625658,0.0
2.15831731294403,-5.476072878625658,0.0
2.15831731294403,-5.476072878625658,0.0
2.15831731294403,-5.476072878625658,0.0
2.15831731294403,-5.476072878625658,0.0
2.15831731294403,-5.476072878625658,0.0
2.15831731294403,-5.476072878625658,0.0
2.15831731294403,-5.476072878625658,0.0
2.15831731294403,-5.476072878625658,0.0
2.15831731294403,-5.476072878625658,0.0
2.15831731294403,-5.476072878625658,0.0
2.15831731294403,-5.476072878625658,0.0
2.15831731294403,-5.476072878625658,0.0
2.15831731294403,-5.476072878625658,0.0
2.15831731294403,-5.476072878625658,0.0
2.15831731294403,-5.476072878625658,0.0
2.15831731294403,-5.476072878625658,0.0
2.15831731294403,-5.476072878625658,0.0
2.15831731294403,-5.476072878625658,0.0
2.15831731294403,-5.476072878625658,0.0
2.15831731294403,-5.476072878625658,0.0
2.15831731294403,-5.476072878625658,0.0
2.15831731294403,-5.476072878625658,0.0
2.15831731294403,-5.476072878625658,0.0
2.15831731294403,-5.476072878625658,0.0
2.15831731294403,-5.476072878625658,0.0
2.15831731294403,-5.476072878625658,0.0
2.15831731294403,-5.476072878625658,0.0
2.15831731294403,-5.476072878625658,0.0
2.15831731294403,-5.476072878625658,0.0
2.15831731294403,-5.476072878625658,0.0
2.15831731294403,-5.476072878625658,0.0
2.158301628413592,-5.476435584364607,0.0
2.1582997434766518,-5.476510890913943,0.0
2.1582962216602013,-5.476634814016469,0.0
2.1581139425342686,-5.47661698811701,0.0
2.1580726503900967,-5.476570184628479,0.0
2.157933478111274,-5.476081993449002,0.0
2.1581721106745784,-5.470006612787302,0.0
2.15826686649671,-5.466096807795744,0.0
2.1582770803630704,-5.464667117020316,0.0
2.1584947057060315,-5.451408964507636,0.0
2.158525250044706,-5.448105685612522,0.0
2.158541361238627,-5.445523295617923,0.0
2.16032965415198,-5.415271944546401,0.0
2.160541731253243,-5.407380344858066,0.0
2.160140894830045,-5.382511414289291,0.0
2.159636869771674,-5.3720265924389965,0.0
2.154268720492916,-5.329291978074234,0.0
2.1535148502089867,-5.324006629666477,0.0
2.150503277093344,-5.305662099860867,0.0
2.1444036405159377,-5.276130917333545,0.0
2.1431285221127814,-5.270159238460114,0.0
2.139927739746134,-5.2559830377810135,0.0
2.131781444390932,-5.224309514459168,0.0
2.1260217979404827,-5.202824104995293,0.0
2.1199052296294005,-5.1808700355813215,0.0
2.108568525365947,-5.140580471702553,0.0
2.106031337445091,-5.131574989959436,0.0
2.0950084101610345,-5.090903910774175,0.0
2.0932030806473643,-5.084121738721609,0.0
2.089110950011619,-5.068321005163277,0.0
2.0762137431811256,-5.0126353075321886,0.0
2.074719868461901,-5.005978686603033,0.0
2.0699908171378114,-4.983997546110793,0.0
2.063502429616296,-4.952572708653363,0.0
2.0605492270777326,-4.938173776250872,0.0
2.0593087771129883,-4.932112005722908,0.0
2.048763616867269,-4.882648927750251,0.0
2.046220472413976,-4.870998922022667,0.0
2.0409796361016364,-4.848459899743821,0.0
2.0375676300181103,-4.834291603957477,0.0
2.036561171273485,-4.830208360730737,0.0
2.029157336659005,-4.802231902267523,0.0
2.0272343350556272,-4.79512484335078,0.0
2.023302628333004,-4.780017777699868,0.0
2.0227124076502503,-4.777688720756414,0.0
2.021480304057636,-4.772683763281407,0.0
2.0196513477857216,-4.764873618289305,0.0
2.018942999547092,-4.761736665254828,0.0
2.0180444014500973,-4.757125173282067,0.0
2.0180752241423026,-4.753775326350294,0.0
2.018252932922259,-4.752497273984663,0.0
2.018391416981253,-4.7520637889077175,0.0
2.0196565771053043,-4.752085476667899,0.0
2.020124168230417,-4.752721614172669,0.0
2.02038197893859,-4.760100380395103,0.0
2.020369652181159,-4.761141801043811,0.0
2.020246735137865,-4.764048191779464,0.0
2.019496434636753,-4.773850636259271,0.0
2.01934591673689,-4.775615634383171,0.0
2.0189216550086706,-4.780021415846217,0.0
2.014411088456182,-4.8026953250294016,0.0
2.0122546979357594,-4.812675122882731,0.0
2.005771747696968,-4.810854428617548,0.0
2.0006493111998527,-4.808089410590448,0.0
1.998958118040716,-4.807168436236971,0.0
1.989962754751185,-4.794168645063042,0.0
1.9872015886366836,-4.7877374080056025,0.0
1.986704194204502,-4.785835806182556,0.0
1.988880155284896,-4.775475128266372,0.0
