X,Y,Z
-5.13640951880003,0.8465632224441774,0.0
-5.13640951880003,0.8465632224441774,0.0
-5.13640951880003,0.8465632224441774,0.0
-5.13640951880003,0.8465632224441774,0.0
-5.13640951880003,0.8465632224441774,0.0
-5.13640951880003,0.8465632224441774,0.0
-5.13640951880003,0.8465632224441774,0.0
-5.13640951880003,0.8465632224441774,0.0
-5.13640951880003,0.8465632224441774,0.0
-5.13640951880003,0.8465632224441774,0.0
-5.13640951880003,0.8465632224441774,0.0
-5.13640951880003,0.8465632224441774,0.0
-5.13640951880003,0.8465632224441774,0.0
-5.13640951880003,0.8465632224441774,0.0
-5.13640951880003,0.8465632224441774,0.0
-5.13640951880003,0.8465632224441774,0.0
-5.13640951880003,0.8465632224441774,0.0
-5.13640951880003,0.8465632224441774,0.0
-5.13640951880003,0.8465632224441774,0.0
-5.13640951880003,0.8465632224441774,0.0
-5.13640951880003,0.8465632224441774,0.0
-5.13640951880003,0.8465632224441774,0.0
-5.13640951880003,0.8465632224441774,0.0
-5.13640951880003,0.8465632224441774,0.0
-5.13640951880003,0.8465632224441774,0.0
-5.13640951880003,0.8465632224441774,0.0
-5.13640951880003,0.8465632224441774,0.0
-5.13640951880003,0.8465632224441774,0.0
-5.13640951880003,0.8465632224441774,0.0
-5.13640951880003,0.8465632224441774,0.0
-5.13640951880003,0.8465632224441774,0.0
-5.1370743404039905,0.8462742076303256,0.0
-5.137556148451878,0.8460739581992966,0.0
-5.138120195651645,0.8458982665466813,0.0
-5.139806051870453,0.8454811870938712,0.0
-5.140903514520159,0.845217171825801,0.0
-5.141753645660073,0.8450319173576855,0.0
-5.14844118041789,0.8443431617380975,0.0
-5.151787189588659,0.8440398859538957,0.0
-5.157614334871707,0.8434807389628889,0.0
-5.162842402731783,0.8428805978313859,0.0
-5.167325662233039,0.8423122350045438,0.0
-5.177138517086262,0.8416954763344527,0.0
-5.187591397963573,0.8411770429751115,0.0
-5.1990536292158,0.8409754713132002,0.0
-5.210657745062663,0.8408089427261415,0.0
-5.21904068242236,0.8406140701302088,0.0
-5.227780643769724,0.8402261286099824,0.0
-5.247832895441729,0.8389489129883756,0.0
-5.255522000809354,0.8383614821833588,0.0
-5.276356381264498,0.8361728986647298,0.0
-5.295974632140095,0.8337613321979002,0.0
-5.303824677130261,0.8327346932136612,0.0
-5.316617986716478,0.8309310729966853,0.0
-5.337216086561539,0.8279508451648119,0.0
-5.350993528511341,0.8259199123289264,0.0
-5.369843658479378,0.82318364191925,0.0
-5.398836225531834,0.8190111054610494,0.0
-5.413164579049407,0.8169805708195408,0.0
-5.428763653475985,0.8148169354932756,0.0
-5.449007540134393,0.8120310404263643,0.0
-5.457997824572596,0.8108015306295884,0.0
-5.481587591898733,0.8073290300842461,0.0
-5.510212124774468,0.8030260204807463,0.0
-5.5263677347836575,0.8003664227984679,0.0
-5.550238645531294,0.7959152883396502,0.0
-5.558108667093321,0.7943658148562446,0.0
-5.564867935085414,0.7929760362699942,0.0
-5.585668985298511,0.7874740792047769,0.0
-5.605489669064983,0.7819543502311187,0.0
-5.6363424273344,0.7715571047897134,0.0
-5.644377777491255,0.7687048966345137,0.0
-5.651688875197245,0.7660401047901166,0.0
-5.670890226752752,0.7583485489933784,0.0
-5.678484723409085,0.7551793913332484,0.0
-5.689018799314685,0.7505217403365524,0.0
-5.703442614280364,0.74419573328645,0.0
-5.707357322439026,0.742502105259181,0.0
-5.710936640140253,0.7409753765849666,0.0
-5.722565440171505,0.7362684659407377,0.0
-5.727176055931894,0.7344172853469451,0.0
-5.730958493744753,0.7328705708229155,0.0
-5.744291917955303,0.7262767356689728,0.0
-5.7481737618082365,0.7241914962319788,0.0
-5.751380948300275,0.7223476497971816,0.0
-5.758976380834076,0.717257688142142,0.0
-5.761269240310104,0.7156270151793547,0.0
-5.763968829730485,0.7134638504644079,0.0
-5.7719852544178964,0.7059913870267435,0.0
-5.775197265469563,0.7025584636469038,0.0
-5.779821132057662,0.6962262855044061,0.0
-5.780878931009438,0.6945751082953429,0.0
-5.781851800969114,0.6929090397495749,0.0
-5.7840408484488846,0.6864156814004233,0.0
-5.7847840947905125,0.6826613825430231,0.0
-5.783946109930146,0.6737387359571999,0.0
-5.784073868618634,0.6703358682187994,0.0
-5.78477625018273,0.6669357225464672,0.0
-5.787520881108936,0.6599195682563149,0.0
-5.788961681695621,0.6560331254918479,0.0
-5.790211919461055,0.6532629966593196,0.0
-5.794124412000945,0.6495079745325998,0.0
-5.795319909418158,0.648769495710416,0.0
-5.796563331384414,0.6481780736561367,0.0
-5.801283724424385,0.6455161284409239,0.0
-5.802939509117329,0.6444443643062399,0.0
-5.804981364465139,0.6429885670448737,0.0
-5.811843643608336,0.6384917563380501,0.0
-5.8134794285600435,0.6374834227866275,0.0
-5.815382428850043,0.6363626878317552,0.0
-5.814995800530874,0.6359699155084926,0.0
-5.814602081545547,0.6360684309031862,0.0
-5.814345710525663,0.6360498910714062,0.0
-5.81408743629999,0.6355843130226164,0.0
-5.814020593540933,0.6355881337110953,0.0
-5.813855552776749,0.6357252394546059,0.0
-5.8137925103490025,0.6357652732856977,0.0
-5.813747946659552,0.6357966902699259,0.0
-5.813673352950989,0.6358112558323334,0.0
-5.813640332285034,0.6358104367695773,0.0
-5.813637091068555,0.6358101378856071,0.0
-5.813637091068555,0.6358101378856071,0.0
-5.813637091068555,0.6358101378856071,0.0
-5.813637091068555,0.6358101378856071,0.0
-5.813637091068555,0.6358101378856071,0.0
-5.813637091068555,0.6358101378856071,0.0
-5.813637091068555,0.6358101378856071,0.0
-5.813637091068555,0.6358101378856071,0.0
-5.813637091068555,0.6358101378856071,0.0
-5.813637091068555,0.6358101378856071,0.0
-5.813637091068555,0.6358101378856071,0.0
-5.813637091068555,0.6358101378856071,0.0
-5.813637091068555,0.6358101378856071,0.0
-5.813637091068555,0.6358101378856071,0.0
-5.813637091068555,0.6358101378856071,0.0
-5.813637091068555,0.6358101378856071,0.0
-5.813637091068555,0.6358101378856071,0.0
-5.813637091068555,0.6358101378856071,0.0
-5.813637091068555,0.6358101378856071,0.0
-5.813637091068555,0.6358101378856071,0.0
-5.813637091068555,0.6358101378856071,0.0
-5.813637091068555,0.6358101378856071,0.0
-5.813637091068555,0.6358101378856071,0.0
-5.813637091068555,0.6358101378856071,0.0
-5.813637091068555,0.6358101378856071,0.0
-5.813637091068555,0.6358101378856071,0.0
-5.813637091068555,0.6358101378856071,0.0
-5.813637091068555,0.6358101378856071,0.0
-5.813637091068555,0.6358101378856071,0.0
-5.813637091068555,0.6358101378856071,0.0
-5.813637091068555,0.6358101378856071,0.0
-5.813637091068555,0.6358101378856071,0.0
-5.813637091068555,0.6358101378856071,0.0
-5.813637091068555,0.6358101378856071,0.0
-5.813637091068555,0.6358101378856071,0.0
-5.813637091068555,0.6358101378856071,0.0
-5.813637091068555,0.6358101378856071,0.0
-5.813637091068555,0.6358101378856071,0.0
-5.813637091068555,0.6358101378856071,0.0
-5.813637091068555,0.6358101378856071,0.0
-5.813637091068555,0.6358101378856071,0.0
-5.813637091068555,0.6358101378856071,0.0
-5.813637091068555,0.6358101378856071,0.0
-5.813637091068555,0.6358101378856071,0.0
-5.813637091068555,0.6358101378856071,0.0
-5.813637091068555,0.6358101378856071,0.0
-5.813637091068555,0.6358101378856071,0.0
-5.813637091068555,0.6358101378856071,0.0
-5.813637091068555,0.6358101378856071,0.0
-5.813637091068555,0.6358101378856071,0.0
-5.813637091068555,0.6358101378856071,0.0
-5.813637091068555,0.6358101378856071,0.0
-5.813637091068555,0.6358101378856071,0.0
-5.813637091068555,0.6358101378856071,0.0
-5.813637091068555,0.6358101378856071,0.0
-5.813637091068555,0.6358101378856071,0.0
-5.813637091068555,0.6358101378856071,0.0
-5.813637091068555,0.6358101378856071,0.0
-5.813637091068555,0.6358101378856071,0.0
-5.813637091068555,0.6358101378856071,0.0
-5.813637091068555,0.6358101378856071,0.0
-5.813637091068555,0.6358101378856071,0.0
-5.813637091068555,0.6358101378856071,0.0
-5.813637091068555,0.6358101378856071,0.0
-5.813637091068555,0.6358101378856071,0.0
-5.813637091068555,0.6358101378856071,0.0
-5.813637091068555,0.6358101378856071,0.0
-5.813637091068555,0.6358101378856071,0.0
-5.813637091068555,0.6358101378856071,0.0
-5.813637091068555,0.6358101378856071,0.0
-5.813637091068555,0.6358101378856071,0.0
-5.813637091068555,0.6358101378856071,0.0
-5.813637091068555,0.6358101378856071,0.0
-5.813637091068555,0.6358101378856071,0.0
-5.813637091068555,0.6358101378856071,0.0
-5.813499658718132,0.6354590389371216,0.0
-5.813124646503366,0.6344968803253255,0.0
-5.812927143632782,0.6339916199720769,0.0
-5.812171319414257,0.6320489240513139,0.0
-5.811618919620112,0.6306214062027553,0.0
-5.811262551672957,0.6296846620748277,0.0
-5.809812725583644,0.6261965023101779,0.0
-5.808637379451728,0.6234040577365606,0.0
-5.8071479077407,0.619841552430722,0.0
-5.800711226884302,0.6083222467856548,0.0
-5.796425942618948,0.6008965015185329,0.0
-5.79249627759625,0.5945892083256088,0.0
-5.7847498653262415,0.583903282729026,0.0
-5.7799117670164515,0.577451048318275,0.0
-5.776460205254346,0.5731051620080679,0.0
-5.757957850289635,0.5558016362072918,0.0
-5.74884386713209,0.5476311989584686,0.0
-5.735224582653014,0.5375812355483482,0.0
-5.7234644862685276,0.5297515060610865,0.0
-5.714141604157618,0.5242509778695993,0.0
-5.698119912957951,0.5170781709098673,0.0
-5.681501106538767,0.5101468867997325,0.0
-5.671759066035324,0.5066512286614383,0.0
-5.65953533338758,0.5032517136701165,0.0
-5.6482646551319515,0.5003868298189136,0.0
-5.642529789173539,0.49912041787207106,0.0
-5.631166121627444,0.49731701784092414,0.0
-5.6183185761124665,0.495644893680237,0.0
-5.612605073642298,0.49514611119152435,0.0
-5.599235409568305,0.49463265167041714,0.0
-5.592675631659441,0.4945443351777804,0.0
-5.589117754398588,0.4945594643678952,0.0
-5.58183259547848,0.4945964611177414,0.0
-5.576944298825735,0.4946082233845396,0.0
-5.572567750261148,0.49452192192072036,0.0
-5.565401322508239,0.4933537395134312,0.0
-5.561417443313021,0.4925634719934588,0.0
-5.5588184034469075,0.4917130331217629,0.0
-5.556773588429983,0.4898758453420193,0.0
-5.555980951596154,0.4888156582744594,0.0
-5.555744906519602,0.488375374052474,0.0
-5.555416564801985,0.4877695865218949,0.0
-5.555315858357011,0.48753295567422744,0.0
-5.555373693923846,0.4872469264323663,0.0
-5.555422013201743,0.4870476488435526,0.0
-5.555456837007612,0.4869542725740789,0.0
-5.555482599270187,0.4868967233105601,0.0
-5.5555006871686246,0.48685716139853424,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501131244877,0.4868561082786244,0.0
-5.555501073068889,0.4868550490440078,0.0
-5.555500186291252,0.48682441346532707,0.0
-5.555872635671476,0.48588499117909756,0.0
-5.556085300170455,0.48535433539234984,0.0
-5.556217713361567,0.4850203586717549,0.0
-5.556920344592841,0.48361072564820146,0.0
-5.55738106918672,0.4827522317632357,0.0
-5.558095001787253,0.4816221289182225,0.0
-5.561061813342053,0.4765942742373145,0.0
-5.5623936073418525,0.47429447422282794,0.0
-5.563663097386273,0.4719169194754797,0.0
-5.565967221479136,0.4660070291320382,0.0
-5.566924645072164,0.4633726559511343,0.0
-5.567694427162909,0.46108856565302064,0.0
-5.571240051597311,0.45233299145398914,0.0
-5.575421781915235,0.4444121801517743,0.0
-5.578098603134103,0.4398154271606649,0.0
-5.585954142254168,0.425139257326975,0.0
-5.588384076707962,0.42040957908690657,0.0
-5.590649992670717,0.4158111831485881,0.0
-5.5977607329957255,0.3983428753276133,0.0
-5.600238776205821,0.3917171927410345,0.0
-5.603128145833046,0.38343009038369114,0.0
-5.611290141959892,0.3503965853554542,0.0
-5.613111947968902,0.34219603520413494,0.0
-5.6152164035532905,0.33205757153904397,0.0
-5.6199641875810435,0.3051300637570284,0.0
-5.622192151701651,0.2917711436666841,0.0
-5.628629742485297,0.2551015565869678,0.0
-5.631723677448836,0.23765552560161113,0.0
-5.633362752258512,0.22867294418204787,0.0
-5.638315523008413,0.20402882242970982,0.0
-5.641003863004903,0.19100654985915236,0.0
-5.643961616613374,0.1773085193675236,0.0
-5.652471091715795,0.14202066332106214,0.0
-5.655968143267192,0.12780709516718428,0.0
-5.659251112076134,0.11491800717901586,0.0
-5.665817600837516,0.09055898176031528,0.0
-5.668470549302214,0.0808518834981219,0.0
-5.670661438118515,0.07297544117865169,0.0
-5.677181290816858,0.050175226730362246,0.0
-5.68107333335272,0.03673452057328735,0.0
-5.684441344756179,0.02530850352610699,0.0
-5.6912300701061875,0.0022884966684757757,0.0
-5.692983872450261,-0.0036856258773888496,0.0
-5.694600410792063,-0.009231153973653681,0.0
-5.699208362301085,-0.02577433657260817,0.0
-5.702043545551712,-0.036329598843975505,0.0
-5.705500361331899,-0.049172072908770355,0.0
-5.707490508394992,-0.05654026806390865,0.0
-5.708903867207995,-0.06166243915247848,0.0
-5.71091666289044,-0.06822747127880817,0.0
-5.712631723357042,-0.07338732357544447,0.0
-5.7144527145636586,-0.07642188196717273,0.0
-5.716740252216224,-0.07946606267374058,0.0
-5.717404160759235,-0.08011723078737609,0.0
-5.718361510459728,-0.08037004283598517,0.0
-5.7192844273428385,-0.08029064736756215,0.0
-5.719758225924025,-0.07978148117271798,0.0
-5.719879693116807,-0.07871875976906306,0.0
-5.719511514708525,-0.07626249398756872,0.0
-5.719155216114778,-0.07504014671864263,0.0
-5.717441557916972,-0.07123980484024935,0.0
-5.715966333457512,-0.06829197701502111,0.0
-5.714423973193098,-0.06553248642182226,0.0
-5.711672328019221,-0.061153724426782,0.0
-5.708141320250725,-0.05572217331092552,0.0
-5.706200020816604,-0.05278884714864077,0.0
-5.700493469008739,-0.043790549464917346,0.0
-5.697399821253907,-0.03876014568548451,0.0
-5.695532508661404,-0.03564399454945819,0.0
-5.690733793650602,-0.027247484874561186,0.0
-5.684323150072216,-0.015730335397627908,0.0
-5.681379652239101,-0.01984557643960708,0.0
-5.6780120246124355,-0.0337170509227475,0.0
-5.6763967351528555,-0.041326794131945406,0.0
-5.674913871894242,-0.048658942188257184,0.0
-5.673059614260655,-0.0597101620130884,0.0
-5.672899174180361,-0.06471568552222942,0.0
-5.675108343378061,-0.07901161891658794,0.0
-5.676108155251369,-0.0835970965128378,0.0
-5.676982916569857,-0.0876185172371408,0.0
-5.678499966077014,-0.09646643968432844,0.0
-5.678921430355591,-0.09940535826531488,0.0
-5.6793571581461695,-0.10318732055698462,0.0
-5.680453386149325,-0.11409175653502444,0.0
-5.680907547618738,-0.11876540931434929,0.0
-5.681438574932771,-0.12549387542809862,0.0
-5.68186022697284,-0.13423026157341772,0.0
-5.6819964390859266,-0.13904151750544547,0.0
-5.6820417415683355,-0.1422080649078244,0.0
-5.681897020668729,-0.14545466472584107,0.0
-5.681668941430659,-0.14617640059617865,0.0
-5.681827461498856,-0.14763857936671348,0.0
-5.6819166854408305,-0.1487085114365098,0.0
-5.681965904985129,-0.1491105802272621,0.0
-5.682107368731351,-0.1496215482976397,0.0
-5.682391070021088,-0.15053483394101594,0.0
-5.682491573280883,-0.1508512339277994,0.0
-5.6826898247978095,-0.15148272880379166,0.0
-5.6827391586391105,-0.15163326373912384,0.0
-5.682810061314306,-0.15181344870181165,0.0
-5.6828213886321866,-0.15183932911921577,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682825298688995,-0.1518480069538488,0.0
-5.682554701266961,-0.15329816515870168,0.0
-5.682382176732066,-0.15421949309604374,0.0
-5.682285490810957,-0.1547552661706828,0.0
-5.681914329486113,-0.15678979684958289,0.0
-5.681691191220796,-0.15803231262172154,0.0
-5.681530735400476,-0.15900976679941892,0.0
-5.6810665229202115,-0.162408701925852,0.0
-5.680686548297719,-0.16672908303916367,0.0
-5.680566622212658,-0.1690866278582588,0.0
-5.680679387705364,-0.17834926437106607,0.0
-5.680811056533149,-0.18288099804412802,0.0
-5.6810031591895385,-0.1883870555143456,0.0
-5.681040783444563,-0.20724051155154297,0.0
-5.681076118582812,-0.215128533455557,0.0
-5.681454767570148,-0.23459222172546354,0.0
-5.681685266982181,-0.24748006342045364,0.0
-5.68175307646663,-0.25502178187737723,0.0
-5.681353910685137,-0.2736407691315779,0.0
-5.680375030407952,-0.30087917525907715,0.0
-5.6791432388114576,-0.32087482641337883,0.0
-5.676517037517342,-0.3582078832664609,0.0
-5.675093099282136,-0.3760091310254398,0.0
-5.67335838618279,-0.39501546374086716,0.0
-5.669879759964382,-0.43093370718117785,0.0
-5.668508536409443,-0.44456738215568553,0.0
-5.664216528616324,-0.4846280856955994,0.0
-5.659793146820049,-0.5240430413949386,0.0
-5.657854798311435,-0.5406472209111159,0.0
-5.652351214337819,-0.5852110017031424,0.0
-5.650570229093216,-0.5993875209526612,0.0
-5.648420492669296,-0.6160017371315217,0.0
-5.640859719915633,-0.6715448506857276,0.0
-5.637411638719272,-0.6963065732600447,0.0
-5.632957116334808,-0.7274097907435341,0.0
-5.626217512880109,-0.7736812941737428,0.0
-5.622674082900824,-0.7977221150900151,0.0
-5.618576278279369,-0.8244519020872176,0.0
-5.608433217635977,-0.8884297529192348,0.0
-5.602992101277894,-0.9216717755320638,0.0
-5.593517944492026,-0.976356664815326,0.0
-5.590881065668797,-0.9912081055918913,0.0
-5.588287716803272,-1.0055527547908185,0.0
-5.57717452601005,-1.0616478160598268,0.0
-5.571299076105664,-1.0900689215593944,0.0
-5.5559161252630265,-1.1563961028869567,0.0
-5.552293464010062,-1.1716364083004864,0.0
-5.548889324255753,-1.1855397570614403,0.0
-5.533937842104074,-1.2392847470361879,0.0
-5.52736034670473,-1.261671415990464,0.0
-5.512857581413466,-1.3068679195044635,0.0
-5.504337024493652,-1.333075833196127,0.0
-5.497639062610218,-1.353197479550373,0.0
-5.486963209428848,-1.3849516241226922,0.0
-5.48089174675268,-1.4029895697618981,0.0
-5.476834114173061,-1.4150491456003955,0.0
-5.460705746172755,-1.4636358656366806,0.0
-5.453476213961081,-1.485463680613508,0.0
-5.444091506850078,-1.5143601015362345,0.0
-5.436916079308962,-1.5367847165066821,0.0
-5.4316407594572835,-1.553611999491362,0.0
-5.4234079603566405,-1.580888898778459,0.0
-5.415461462751165,-1.6074304974090692,0.0
-5.408056398974253,-1.6322910546563434,0.0
-5.401555073230576,-1.6538930242543202,0.0
-5.399208727609508,-1.6616361686674497,0.0
-5.396253565912841,-1.6712770468763993,0.0
-5.38959981230843,-1.6918984891627034,0.0
-5.381905466866855,-1.7151109530419395,0.0
-5.3754333121756455,-1.7333065386229043,0.0
-5.363035599986223,-1.7673884650976144,0.0
-5.359891249637554,-1.7759339753246475,0.0
