X,Y,Z
-2.833533898788882,0.40818699979730805,0.0
-2.83131081406986,0.411602136702551,0.0
-2.8297208466669934,0.41295112125427785,0.0
-2.827772201144256,0.4134284908555323,0.0
-2.82608286278383,0.413277712447016,0.0
-2.8247108625457895,0.4133167960894836,0.0
-2.8237357987437304,0.41358974529327697,0.0
-2.8231386402170715,0.41375025782176433,0.0
-2.8221009246936903,0.413871211503513,0.0
-2.8211356272654005,0.4141823095816954,0.0
-2.8202774064537737,0.4148141090263232,0.0
-2.8193210089396223,0.4158261490771164,0.0
-2.8182196012436154,0.41711823322365926,0.0
-2.8176981938110055,0.41866828171437653,0.0
-2.8176508277599477,0.4196363402003166,0.0
-2.8176502532746985,0.42015042589181945,0.0
-2.817624931628884,0.42047557872665076,0.0
-2.8175869862721274,0.420585722729123,0.0
-2.8175776971052877,0.42060877865918067,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.8175308425700267,0.4206240474257557,0.0
-2.8173875918786493,0.4206268778650676,0.0
-2.8169385463212206,0.4206106461353412,0.0
-2.816059017815238,0.4206025853949304,0.0
-2.814471778025717,0.4205463446030225,0.0
-2.8109631716116814,0.420407622600652,0.0
-2.806853500813041,0.4201775213152253,0.0
-2.801796547530036,0.41999598168529084,0.0
-2.794841380693287,0.4201611898244331,0.0
-2.7858498368304643,0.4207967022551232,0.0
-2.775843169170592,0.42116605930254686,0.0
-2.7647482250126725,0.4211297899927338,0.0
-2.750936734219993,0.4211694607964021,0.0
-2.7308393296731572,0.4221440930611869,0.0
-2.7129672059986065,0.42390125571954473,0.0
-2.6827635431840617,0.42850463609398826,0.0
-2.6629370116623425,0.43232589723139325,0.0
-2.6401075262791127,0.43744859527797475,0.0
-2.613809469226834,0.44397475680631415,0.0
-2.5850104365894393,0.45157019176525803,0.0
-2.5609456109096054,0.45802901125148093,0.0
-2.5357116477927217,0.4647794322604434,0.0
-2.5001340705252364,0.47414886591985006,0.0
-2.4725420831562355,0.48127407129939376,0.0
-2.4458147694900902,0.4880629870803955,0.0
-2.411664849964006,0.4964920612608058,0.0
-2.378435672966122,0.5043615862394665,0.0
-2.338757906010924,0.5133509217666413,0.0
-2.312613234525239,0.5190034841049631,0.0
-2.2867253914183943,0.5244640453494605,0.0
-2.257882579465546,0.5304453715218405,0.0
-2.229985540433208,0.5360393623720197,0.0
-2.206312450340302,0.5406302954133708,0.0
-2.1857206922211843,0.5445380595490696,0.0
-2.1557922647659256,0.5501469188855447,0.0
-2.136713760531297,0.5536929040210257,0.0
-2.116149736474039,0.5573236948792805,0.0
-2.1015631144202294,0.5595756507320334,0.0
-2.08873991776953,0.5612833653526156,0.0
-2.0749420291653347,0.5627802802622383,0.0
-2.067308745212417,0.563349483447788,0.0
-2.059612096429441,0.5636571255294364,0.0
-2.054263861952173,0.5638911546729489,0.0
-2.0504047867707103,0.5648271471554339,0.0
-2.0494266750823393,0.5664193605477544,0.0
-2.05016631778198,0.5687276617340059,0.0
-2.052632553772975,0.5717934285525794,0.0
-2.0582753279871513,0.5761854830759826,0.0
-2.064468423898055,0.5800113685849181,0.0
-2.0760611753188516,0.5859396133128693,0.0
-2.0880990328984796,0.5914671048857538,0.0
-2.0883829710047395,0.5963755051376245,0.0
-2.0844553312946683,0.6039794399335597,0.0
-2.081856226932918,0.609592803242583,0.0
-2.078140308456509,0.6149000576790602,0.0
-2.0740705803352877,0.6169639255817252,0.0
-2.0723262157921027,0.6171396675930438,0.0
-2.069304012187946,0.6171351288232692,0.0
-2.0671845019653685,0.6172407494643402,0.0
-2.0647938946936986,0.617188542076122,0.0
-2.063545903350424,0.6172539584304277,0.0
-2.062493212661377,0.617624791166437,0.0
-2.061426800001256,0.6182059976134703,0.0
-2.0606917388376327,0.6185705941668501,0.0
-2.060010485772903,0.6189805294464517,0.0
-2.059418949145375,0.6195034292481548,0.0
-2.0588929780102276,0.6202112835819296,0.0
-2.058595385197366,0.6206993379676726,0.0
-2.0584093335100753,0.6210489917913359,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.058386110834748,0.621132816788206,0.0
-2.0582308991532847,0.6210189453071715,0.0
-2.057858221322821,0.620792542718941,0.0
-2.0571239076995287,0.6205691374621248,0.0
-2.0550730721457113,0.620425214808353,0.0
-2.052840532116663,0.6204193625692007,0.0
-2.0496713793813144,0.6204671573195409,0.0
-2.0441328324131365,0.6206752072756063,0.0
-2.037870219508271,0.6210846176376819,0.0
-2.0316625063654103,0.6216140201267287,0.0
-2.0239833540253542,0.6221820354159152,0.0
-2.011080370877128,0.6227124086023105,0.0
-2.0003043275571724,0.6233589072640877,0.0
-1.9854786929300074,0.6250150427732096,0.0
-1.972698803769666,0.6270098748381376,0.0
-1.958868281629778,0.6296824498187131,0.0
-1.9426562634979034,0.6332804838303326,0.0
-1.9225189628212436,0.638258758886499,0.0
-1.906797056582028,0.6422476149692277,0.0
-1.8898928339989705,0.6464473950656329,0.0
-1.8670393804780425,0.6519093840144625,0.0
-1.8505584412430862,0.6557009533688456,0.0
-1.8320054335711755,0.6597385019234108,0.0
-1.8129296963658426,0.6636538880419302,0.0
-1.791970380939925,0.6676815206689071,0.0
-1.7756719904784684,0.6706419279590883,0.0
-1.751039094317962,0.6749353711526326,0.0
-1.737067606812908,0.6774232455437184,0.0
-1.7226105862610337,0.6802437066995551,0.0
-1.7080696800189688,0.683521708728455,0.0
-1.6924118629102631,0.6876587482261692,0.0
-1.6824517956312899,0.6905554402232891,0.0
-1.6741229351980311,0.6931664893790918,0.0
-1.6673202967127592,0.6954081854697121,0.0
-1.6592311318076107,0.6981883376701674,0.0
-1.654401888682877,0.6998885851263252,0.0
-1.650248076289051,0.7013547694195472,0.0
-1.6459398620904304,0.7029126070714998,0.0
-1.6432012515369694,0.7039165524757297,0.0
-1.641351721247884,0.7045740713066784,0.0
-1.6401725902490791,0.7049861485499993,0.0
-1.6395780989463864,0.7052131550004423,0.0
-1.6397996631694969,0.7051389067841515,0.0
-1.6405655984805547,0.7048102557070337,0.0
-1.6407718087617387,0.7054572212466267,0.0
-1.640225735127718,0.7063317791892806,0.0
-1.6398170321267533,0.7064690848610136,0.0
-1.6393488331647403,0.7065005942234239,0.0
-1.6387046897260416,0.7067312956993552,0.0
-1.6376765227962344,0.7071636601884288,0.0
-1.6358899169976664,0.707741158872512,0.0
-1.6335737318767212,0.7084089969812976,0.0
-1.6318154224198982,0.7091291617889178,0.0
-1.633070105915139,0.710182721993708,0.0
-1.6331379310525824,0.7103594019099507,0.0
-1.633174810998279,0.7107251126655904,0.0
-1.6332326353915683,0.7109347721223026,0.0
-1.6332440577895133,0.7111209201181821,0.0
-1.6332597048817847,0.7112564077645555,0.0
-1.6332553913781802,0.7113652562453505,0.0
-1.6332544921484562,0.7113945987864553,0.0
-1.6332544921484562,0.7113945987864553,0.0
-1.6332544921484562,0.7113945987864553,0.0
-1.6332544921484562,0.7113945987864553,0.0
-1.6332544921484562,0.7113945987864553,0.0
-1.6332544921484562,0.7113945987864553,0.0
-1.6332544921484562,0.7113945987864553,0.0
-1.6332544921484562,0.7113945987864553,0.0
-1.6332544921484562,0.7113945987864553,0.0
-1.6332544921484562,0.7113945987864553,0.0
-1.6332544921484562,0.7113945987864553,0.0
-1.6332544921484562,0.7113945987864553,0.0
-1.6332544921484562,0.7113945987864553,0.0
-1.6332544921484562,0.7113945987864553,0.0
-1.6332544921484562,0.7113945987864553,0.0
-1.6332544921484562,0.7113945987864553,0.0
-1.6332544921484562,0.7113945987864553,0.0
-1.6332544921484562,0.7113945987864553,0.0
-1.6332544921484562,0.7113945987864553,0.0
-1.6332544921484562,0.7113945987864553,0.0
-1.6335794391452356,0.7106492006036652,0.0
-1.63440342990413,0.7086659380760338,0.0
-1.635384437911926,0.7068705996956651,0.0
-1.6371419451464515,0.7032956545287105,0.0
-1.6395550624889454,0.6978452481341771,0.0
-1.6417898587395627,0.6924727714516822,0.0
-1.645837130642357,0.6826186010255194,0.0
-1.6504936583960914,0.6718964383848122,0.0
-1.6560764020700884,0.6603831799667915,0.0
-1.663026940866616,0.6479103520948284,0.0
-1.6743972517400774,0.6312035309422046,0.0
-1.6854382509837658,0.6176521643983769,0.0
-1.6977136959839743,0.6046500165749439,0.0
-1.710673584960235,0.592764966540121,0.0
-1.727898450327613,0.5795165630169637,0.0
-1.7457615500010686,0.5683022688123437,0.0
-1.772126061201775,0.5556879207814076,0.0
-1.7884953408549518,0.5496648143852141,0.0
-1.8044846746505736,0.54510878761303,0.0
-1.8265092583362015,0.5406716794839505,0.0
-1.8413023144092375,0.5386409802526378,0.0
-1.8562111581838343,0.5374062175266971,0.0
-1.8708421358129192,0.5368879551521262,0.0
-1.8827578811539725,0.5369465417561617,0.0
-1.8907924024147076,0.5372799924988616,0.0
-1.8963376608990752,0.5377394870399633,0.0
-1.9002388856788643,0.5381923456572928,0.0
-1.9015022621742796,0.5383598849280828,0.0
-1.9017986059326828,0.5381591884272231,0.0
-1.902049445754872,0.5374913139791564,0.0
-1.9022318862861294,0.5357893178378657,0.0
-1.902119340281718,0.5348826177753471,0.0
-1.9022301920293734,0.5354929985886259,0.0
-1.9025201120975024,0.5361522300246111,0.0
-1.9026863183293907,0.5364669776591031,0.0
-1.9028134811815924,0.5366998988748792,0.0
-1.9028935596891747,0.5368522478301179,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029542657388507,0.5369120062849188,0.0
-1.903706059731463,0.5372932761674057,0.0
-1.9050710239318096,0.5379129247264994,0.0
-1.9062981032461324,0.5386849135023176,0.0
-1.9073149527557618,0.5396104027778283,0.0
-1.9081065779841333,0.5410669734230076,0.0
-1.9084214372302715,0.5422017314564961,0.0
-1.9084661654837778,0.5430392258958479,0.0
-1.9082566515607775,0.5435926665222395,0.0
-1.907559661764424,0.543882737067895,0.0
-1.9065369809640569,0.5437465036277332,0.0
-1.9052446628738788,0.5433071521087721,0.0
-1.9038064291085677,0.542658725816908,0.0
-1.901764540887825,0.5415700302267681,0.0
-1.8998606352980436,0.5404397778072706,0.0
-1.8982625907373858,0.5394014923321022,0.0
-1.8964958764846913,0.5380478956208745,0.0
-1.8954464626910736,0.5370665398605965,0.0
-1.8947850599836626,0.5363178397820298,0.0
-1.894706097855878,0.536214729457532,0.0
-1.894706097855878,0.536214729457532,0.0
-1.894706097855878,0.536214729457532,0.0
-1.894706097855878,0.536214729457532,0.0
-1.894706097855878,0.536214729457532,0.0
-1.894706097855878,0.536214729457532,0.0
-1.894706097855878,0.536214729457532,0.0
-1.894706097855878,0.536214729457532,0.0
-1.894706097855878,0.536214729457532,0.0
-1.894706097855878,0.536214729457532,0.0
-1.894706097855878,0.536214729457532,0.0
-1.894706097855878,0.536214729457532,0.0
-1.894706097855878,0.536214729457532,0.0
-1.894706097855878,0.536214729457532,0.0
-1.894706097855878,0.536214729457532,0.0
-1.894706097855878,0.536214729457532,0.0
-1.8946848950622135,0.5363047698329573,0.0
-1.8946460582751727,0.5364996084062255,0.0
-1.8945553962201789,0.5368377117787343,0.0
-1.8943937347135098,0.5373098889877054,0.0
-1.894225358123522,0.5377833237498401,0.0
-1.8940643302056435,0.5383838762911738,0.0
-1.8939214207937027,0.5391329702831426,0.0
-1.8937177743542686,0.5403076635899602,0.0
-1.8935315216999031,0.5414133201672918,0.0
-1.8933417599349418,0.5426578633713861,0.0
-1.8930975468663627,0.5441451048594513,0.0
-1.8926087218063536,0.5464626452665616,0.0
-1.8921019783862258,0.5484888291005796,0.0
-1.8910270182850626,0.552779356448715,0.0
-1.8903029114025616,0.555900767157705,0.0
-1.889316528574028,0.5605166932454299,0.0
-1.8884753862157921,0.5647862191107533,0.0
-1.8874210869210961,0.5677920278963768,0.0
-1.8856566120837777,0.5683495540414425,0.0
-1.8841279489389584,0.5697127360149744,0.0
-1.8832962227198817,0.5714353483198706,0.0
-1.8828616548402395,0.5726441838118154,0.0
-1.8827304829953435,0.5743971760676535,0.0
-1.882990455305636,0.5766264283937554,0.0
-1.8836205726173194,0.5785599761195536,0.0
-1.8843473980304277,0.5801522288124468,0.0
-1.884868900847407,0.5816289472140364,0.0
-1.88482892324046,0.5836690711678143,0.0
-1.884407675502365,0.5851034709645222,0.0
-1.8837373559730979,0.5868847135100608,0.0
-1.8834718926869063,0.587652200920023,0.0
-1.88331380061223,0.5881408224607036,0.0
-1.883303807652717,0.5881731952549213,0.0
-1.883303807652717,0.5881731952549213,0.0
-1.883303807652717,0.5881731952549213,0.0
-1.883303807652717,0.5881731952549213,0.0
-1.883303807652717,0.5881731952549213,0.0
-1.8832988463385623,0.5881438006994275,0.0
-1.8833937945878854,0.5880132779238225,0.0
-1.8837108808062593,0.5877225243029598,0.0
-1.884120643307967,0.5872173927145611,0.0
-1.8843981448937859,0.5866162663091348,0.0
-1.8846118302947859,0.5853247745534939,0.0
-1.884623945245011,0.584177030277755,0.0
-1.8846101857608928,0.5832511675116137,0.0
-1.8845488125018033,0.5827422953112827,0.0
-1.8843993644017198,0.5826393579181024,0.0
-1.884369803444596,0.582630494521861,0.0
-1.8843863803919039,0.5827016391645334,0.0
-1.8843671029196227,0.5827376139503736,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.884394088161828,0.5827425334978162,0.0
-1.8846432272462263,0.5827289698249122,0.0
-1.8850051905353622,0.5827054308380523,0.0
-1.8853918998749626,0.5826659043315193,0.0
-1.885783718721918,0.5826071834115896,0.0
-1.8852372738039,0.5825348312379603,0.0
-1.88395192984655,0.5823957148713219,0.0
-1.8831642150015544,0.5822416284155327,0.0
-1.8826888356458213,0.5820512592727349,0.0
-1.8824013549810588,0.5819047648434877,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
