X,Y,Z
-8.597933646038,-0.7880479870311916,3.157943809542899
-8.597933646038,-0.7880479870311916,3.157943809542899
-8.597933646038,-0.7880479870311916,3.157943809542899
-8.597933646038,-0.7880479870311916,3.157943809542899
-8.597933646038,-0.7880479870311916,3.157943809542899
-8.597933646038,-0.7880479870311916,3.157943809542899
-8.597933646038,-0.7880479870311916,3.157943809542899
-8.597933646038,-0.7880479870311916,3.157943809542899
-8.597933646038,-0.7880479870311916,3.157943809542899
-8.597933646038,-0.7880479870311916,3.157943809542899
-8.597933646038,-0.7880479870311916,3.157943809542899
-8.597933646038,-0.7880479870311916,3.157943809542899
-8.597933646038,-0.7880479870311916,3.157943809542899
-8.597933646038,-0.7880479870311916,3.157943809542899
-8.597933646038,-0.7880479870311916,3.157943809542899
-8.597933646038,-0.7880479870311916,3.157943809542899
-8.597933646038,-0.7880479870311916,3.157943809542899
-8.597933646038,-0.7880479870311916,3.157943809542899
-8.597933646038,-0.7880479870311916,3.157943809542899
-8.597933646038,-0.7880479870311916,3.157943809542899
-8.597933646038,-0.7880479870311916,3.157943809542899
-8.597933646038,-0.7880479870311916,3.157943809542899
-8.597933646038,-0.7880479870311916,3.157943809542899
-8.597933646038,-0.7880479870311916,3.157943809542899
-8.597933646038,-0.7880479870311916,3.157943809542899
-8.597933646038,-0.7880479870311916,3.157943809542899
-8.597933646038,-0.7880479870311916,3.157943809542899
-8.597933646038,-0.7880479870311916,3.157943809542899
-8.597933646038,-0.7880479870311916,3.157943809542899
-8.597933646038,-0.7880479870311916,3.157943809542899
-8.597933646038,-0.7880479870311916,3.157943809542899
-8.597933646038,-0.7880479870311916,3.157943809542899
-8.597933646038,-0.7880479870311916,3.157943809542899
-8.597933646038,-0.7880479870311916,3.157943809542899
-8.597933646038,-0.7880479870311916,3.157943809542899
-8.597933646038,-0.7880479870311916,3.157943809542899
-8.597933646038,-0.7880479870311916,3.157943809542899
-8.597933646038,-0.7880479870311916,3.157943809542899
-8.597933646038,-0.7880479870311916,3.157943809542899
-8.597933646038,-0.7880479870311916,3.157943809542899
-8.597933646038,-0.7880479870311916,3.157943809542899
-8.597933646038,-0.7880479870311916,3.157943809542899
-8.597933646038,-0.7880479870311916,3.157943809542899
-8.597933646038,-0.7880479870311916,3.157943809542899
-8.59794210449367,-0.7880422427643685,3.15793724268648
-8.598056981011641,-0.7880128293821147,3.1578672555717566
-8.598485379219204,-0.787986021976475,3.157598885603101
-8.59933992052892,-0.7879484777731257,3.157132518092499
-8.603163800057956,-0.787644510997394,3.1557485923231647
-8.606369484062217,-0.7872071059837755,3.1548091530352864
-8.611718868039445,-0.7861661492662487,3.153272265634934
-8.618558357221621,-0.7849350194344135,3.150970541672664
-8.626070309111116,-0.7820848850532663,3.1568485795398127
-8.63124645597768,-0.7794267215863524,3.167940751619903
-8.635887760367238,-0.7775007876514248,3.1782555985860457
-8.640599846317718,-0.775902868880455,3.1890167837732126
-8.648897704281826,-0.7738503793868529,3.207559912667634
-8.657705955260687,-0.7725041953432746,3.2260766809208232
-8.668624426799024,-0.771472467017956,3.247606202716774
-8.68126602742738,-0.770638683652247,3.2712259051895667
-8.690121995862716,-0.7701460574444505,3.286911114594534
-8.707386569107884,-0.7693920688530069,3.314938657440499
-8.717741608159221,-0.7690804136704231,3.330301487289589
-8.734510055711949,-0.7688834929712802,3.3527736113867186
-8.74629479839811,-0.7689738375160003,3.367257238109997
-8.75852576677995,-0.7693338595708142,3.3810573951397203
-8.777704316948556,-0.7704713509839426,3.400329997799917
-8.791165897812311,-0.7716911031937432,3.4124509494148665
-8.817056101891778,-0.7753445756151559,3.432151098594084
-8.838229248441406,-0.7790541596453414,3.4460158249567927
-8.855805384247313,-0.7824339264440777,3.456076307248398
-8.87245413431014,-0.7857577947334501,3.4646228319697525
-8.898421016956902,-0.7911225031986758,3.475997719176484
-8.92928680665958,-0.7974028879939759,3.486635494992514
-8.953787578293657,-0.8021654579717358,3.493853145110952
-8.975189473200098,-0.8061889927273017,3.499344721398417
-8.99705591762403,-0.8102769263608407,3.5042094780921933
-9.03365188052771,-0.8172484655629628,3.510887729196286
-9.054292933942811,-0.8212670016615348,3.514101061270455
-9.091789785553756,-0.8286613730166931,3.519053912364306
-9.112639142361733,-0.8328114705370888,3.521358729180513
-9.13343035182043,-0.8369566067242051,3.523295603521306
-9.17052661613448,-0.8439411988545592,3.5262232570608227
-9.19083723941774,-0.8474149033701828,3.5275930311727026
-9.220547569304664,-0.8517742694402631,3.5291051421251813
-9.247374072451024,-0.8551045200113351,3.5300025433471838
-9.26223316065376,-0.8567526484746915,3.530313378396692
-9.285507626833942,-0.8591988496603055,3.530511317024498
-9.302624511916768,-0.8610488564965285,3.5304362734161017
-9.331213321816293,-0.864716893151261,3.529459211357748
-9.356131908738938,-0.8687004491848864,3.527750626314478
-9.372341804474395,-0.8719952167153301,3.5258358639004035
-9.388702078599016,-0.8760876894203228,3.522980840103818
-9.405670369999347,-0.8814860520070449,3.5183406252310263
-9.41286106112279,-0.8835922757708548,3.5096166919713503
-9.416494004893284,-0.8850845359173118,3.497147204645984
-9.4163316381376,-0.8857642167139771,3.497935870626609
-9.415634376081252,-0.8863422516413979,3.5009145061567946
-9.41571177073844,-0.8870949226928284,3.501320298050417
-9.416088332876898,-0.8872013698593285,3.50121722935124
-9.416609351997987,-0.886907641703617,3.5011933057914053
-9.416832478648624,-0.8870885132641334,3.50124601769253
-9.4170372387675,-0.8874283812573456,3.50121175058524
-9.417193620751997,-0.8877172600968696,3.5011514373917287
-9.417114015012244,-0.887822236645188,3.501432828326429
-9.417058226161362,-0.8879037501830864,3.501650321190478
-9.417029520990582,-0.8879736325771458,3.501802279999023
-9.417026846582225,-0.8879738748564622,3.5018099785308023
-9.417026846582225,-0.8879738748564622,3.5018099785308023
-9.417026846582225,-0.8879738748564622,3.5018099785308023
-9.417026846582225,-0.8879738748564622,3.5018099785308023
-9.417026846582225,-0.8879738748564622,3.5018099785308023
-9.417026846582225,-0.8879738748564622,3.5018099785308023
-9.417026846582225,-0.8879738748564622,3.5018099785308023
-9.417026846582225,-0.8879738748564622,3.5018099785308023
-9.417026846582225,-0.8879738748564622,3.5018099785308023
-9.417026846582225,-0.8879738748564622,3.5018099785308023
-9.417026846582225,-0.8879738748564622,3.5018099785308023
-9.417026846582225,-0.8879738748564622,3.5018099785308023
-9.417026846582225,-0.8879738748564622,3.5018099785308023
-9.417026846582225,-0.8879738748564622,3.5018099785308023
-9.417026846582225,-0.8879738748564622,3.5018099785308023
-9.417026846582225,-0.8879738748564622,3.5018099785308023
-9.417026846582225,-0.8879738748564622,3.5018099785308023
-9.417026846582225,-0.8879738748564622,3.5018099785308023
-9.417026846582225,-0.8879738748564622,3.5018099785308023
-9.417026846582225,-0.8879738748564622,3.5018099785308023
-9.417026846582225,-0.8879738748564622,3.5018099785308023
-9.417026846582225,-0.8879738748564622,3.5018099785308023
-9.417026846582225,-0.8879738748564622,3.5018099785308023
-9.417026846582225,-0.8879738748564622,3.5018099785308023
-9.417026846582225,-0.8879738748564622,3.5018099785308023
-9.417026846582225,-0.8879738748564622,3.5018099785308023
-9.417026846582225,-0.8879738748564622,3.5018099785308023
-9.417026846582225,-0.8879738748564622,3.5018099785308023
-9.417026846582225,-0.8879738748564622,3.5018099785308023
-9.417026846582225,-0.8879738748564622,3.5018099785308023
-9.417026846582225,-0.8879738748564622,3.5018099785308023
-9.417026846582225,-0.8879738748564622,3.5018099785308023
-9.417026846582225,-0.8879738748564622,3.5018099785308023
-9.417026846582225,-0.8879738748564622,3.5018099785308023
-9.417026846582225,-0.8879738748564622,3.5018099785308023
-9.417026846582225,-0.8879738748564622,3.5018099785308023
-9.417026846582225,-0.8879738748564622,3.5018099785308023
-9.417026846582225,-0.8879738748564622,3.5018099785308023
-9.417026846582225,-0.8879738748564622,3.5018099785308023
-9.417026846582225,-0.8879738748564622,3.5018099785308023
-9.417026846582225,-0.8879738748564622,3.5018099785308023
-9.417026846582225,-0.8879738748564622,3.5018099785308023
-9.417026846582225,-0.8879738748564622,3.5018099785308023
-9.417026846582225,-0.8879738748564622,3.5018099785308023
-9.417026846582225,-0.8879738748564622,3.5018099785308023
-9.417026846582225,-0.8879738748564622,3.5018099785308023
-9.417026846582225,-0.8879738748564622,3.5018099785308023
-9.417026846582225,-0.8879738748564622,3.5018099785308023
-9.417026846582225,-0.8879738748564622,3.5018099785308023
-9.417026846582225,-0.8879738748564622,3.5018099785308023
-9.417026846582225,-0.8879738748564622,3.5018099785308023
-9.417026846582225,-0.8879738748564622,3.5018099785308023
-9.417026846582225,-0.8879738748564622,3.5018099785308023
-9.417026846582225,-0.8879738748564622,3.5018099785308023
-9.417026846582225,-0.8879738748564622,3.5018099785308023
-9.417026846582225,-0.8879738748564622,3.5018099785308023
-9.417026846582225,-0.8879738748564622,3.5018099785308023
-9.417026846582225,-0.8879738748564622,3.5018099785308023
-9.417026846582225,-0.8879738748564622,3.5018099785308023
-9.417026846582225,-0.8879738748564622,3.5018099785308023
-9.417026846582225,-0.8879738748564622,3.5018099785308023
-9.417026846582225,-0.8879738748564622,3.5018099785308023
-9.417026846582225,-0.8879738748564622,3.5018099785308023
-9.417026846582225,-0.8879738748564622,3.5018099785308023
-9.417026846582225,-0.8879738748564622,3.5018099785308023
-9.417026846582225,-0.8879738748564622,3.5018099785308023
-9.417026846582225,-0.8879738748564622,3.5018099785308023
-9.417026846582225,-0.8879738748564622,3.5018099785308023
-9.417026846582225,-0.8879738748564622,3.5018099785308023
-9.417026846582225,-0.8879738748564622,3.5018099785308023
-9.417026846582225,-0.8879738748564622,3.5018099785308023
-9.417026846582225,-0.8879738748564622,3.5018099785308023
-9.417026846582225,-0.8879738748564622,3.5018099785308023
-9.417026846582225,-0.8879738748564622,3.5018099785308023
-9.417146805117508,-0.88794995958022,3.501821362145644
-9.41765555994166,-0.8878752205722691,3.5018410438404217
-9.418930345346444,-0.887724233339038,3.501767252667692
-9.42129688176042,-0.8873475225321014,3.501725249806428
-9.423584529591269,-0.8868217585524628,3.5017669193458745
-9.429672472105851,-0.8852058877080433,3.501482758919041
-9.43425250614697,-0.883972659043063,3.500941955685904
-9.443368955603011,-0.8818488577507664,3.4990519212036224
-9.453106818520398,-0.8799987786929155,3.49643621083
-9.461818741165382,-0.8783753808501532,3.4939446772116214
-9.473614512681788,-0.8757988592032021,3.49126920146625
-9.488014969965816,-0.8723274785093943,3.4923976939243206
-9.507809686920377,-0.8678668717144479,3.494677902406728
-9.526989484072628,-0.864165684327022,3.496773984642146
-9.53795069450302,-0.8623450717283967,3.497785888038845
-9.557565130671136,-0.8595647754639493,3.499023109278555
-9.579548679162562,-0.8569308715841862,3.499556639883247
-9.596836044948873,-0.8551774689033792,3.4993489383615493
-9.623163749712088,-0.8530710015822095,3.498039642387228
-9.6408555140745,-0.8520907110140638,3.4965283689832583
-9.66751000241103,-0.851417096754047,3.4932511149262684
-9.685328342661572,-0.8513077525303825,3.490749632100955
-9.712014144937706,-0.851312161150233,3.4868892045726554
-9.729648461767392,-0.8512193937688779,3.4843890678883147
-9.760491557537858,-0.8509469348762806,3.4802132834187947
-9.777032636850496,-0.850986659380969,3.478119457365922
-9.800696998610157,-0.8517067538881379,3.475492718392624
-9.819858588900086,-0.8531031347409034,3.473850833278052
-9.83374292014934,-0.8545785957290347,3.4729959254946365
-9.852882563019318,-0.8572963922853826,3.472381206392308
-9.864493307405684,-0.8592941539343266,3.472371962447577
-9.875161399438635,-0.8613646706823382,3.472551827685132
-9.89188674513326,-0.8650573501681005,3.4729035626122826
-9.902888057581947,-0.8677002042469776,3.472917182963299
-9.91292826748841,-0.8701935167810763,3.472503580190791
-9.918665123671536,-0.8716424938395447,3.471823732418605
-9.924159209514272,-0.8730629387125886,3.470546678443664
-9.930082263561845,-0.8746689043356337,3.468040260344028
-9.933944910770478,-0.8759206442208607,3.462939499817991
-9.93568307456465,-0.8770041430385371,3.453074300449427
-9.93691167294548,-0.8776524550155778,3.447126210365944
-9.936817887560622,-0.8782900609445637,3.44639028029846
-9.936602068001616,-0.8787883835978645,3.445868058491908
-9.936698355857851,-0.87896799252825,3.445146316404158
-9.936775453069014,-0.8791449467424052,3.4446763672404805
-9.93686658932109,-0.8793283624716722,3.4441315528057768
-9.936899740325574,-0.8793657201709258,3.4439358403802585
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936902757069344,-0.8793634896430437,3.443876237386436
-9.936846717967766,-0.8793472886770836,3.4438758577598434
-9.935881297952282,-0.8791477191384686,3.44392027402259
-9.93407629703064,-0.8789916162160185,3.444037853263472
-9.932127051864022,-0.8789016735029674,3.444071962394601
-9.929214888408882,-0.8788605159306324,3.4441686396241806
-9.926793463028725,-0.8788292185993188,3.4444326245703185
-9.924694152911233,-0.8789124560183695,3.44474844590444
-9.92288242202856,-0.878938763812377,3.444438421721714
-9.92212222806572,-0.8786489010987104,3.443511051230693
-9.921504061963216,-0.8779463889836763,3.441265663732312
-9.92125039575653,-0.8777467757824561,3.441126679278519
-9.921498644682377,-0.8778692151537557,3.4426152420121023
-9.923000111066822,-0.8784841182255734,3.4448531302749417
-9.924397920568072,-0.8792371985575625,3.4459093625742856
-9.927552650057764,-0.8811803943875758,3.447028479007325
-9.92976954037765,-0.8825865400895467,3.4474446153269365
-9.93210957371786,-0.8841097669802795,3.4476482039539267
-9.934890521281124,-0.8859891376119778,3.447572544838188
-9.938233211087695,-0.8883190435274514,3.447044499937414
-9.940286780424003,-0.8897557959915411,3.44658932990988
-9.94206815943814,-0.8909917568296404,3.446100083379151
-9.943050034596222,-0.8916744050119545,3.4458029710312768
-9.943452163340629,-0.8919498541215719,3.4456690972698207
-9.943452163340629,-0.8919498541215719,3.4456690972698207
-9.943586419934247,-0.8918236358779459,3.445751574692041
-9.944245436752304,-0.8911701687870016,3.44619268585386
-9.94524941736305,-0.8901246910835955,3.4470699147251582
-9.9466181704945,-0.8886236100312027,3.4488483604272213
-9.9483099262704,-0.8866475535787718,3.4525791940273307
-9.949397268132628,-0.8853822654346309,3.455858458854753
-9.951008280325803,-0.8835299864368035,3.463151876465957
-9.951647574647687,-0.8827293149728603,3.4677358131857083
-9.952033689216009,-0.8820580110468778,3.472619066233376
-9.95202501735864,-0.8811619308140951,3.480338585163209
-9.951617988711847,-0.880530688634284,3.485624753260545
-9.949915256504658,-0.8790600437406514,3.4950840179204983
-9.948326532287432,-0.8779314395873754,3.5006916059437527
-9.946244777613432,-0.8766216990965533,3.5061847044326537
-9.943187487672082,-0.8748834476333941,3.512486094132059
-9.93909150754915,-0.8727761993563574,3.5188950433868817
-9.933897749948631,-0.8704068370459336,3.525104462308963
-9.92997345605821,-0.8689086376399818,3.5287611378535786
-9.925188598233554,-0.8674404105332356,3.532282877070553
-9.916720466441644,-0.8655072885720354,3.536638249561725
-9.908208492703928,-0.8641967782659886,3.5392177268826592
-9.902069244890663,-0.8636161790952143,3.5402809362535854
-9.893475948784012,-0.8634056550817056,3.540810475985257
-9.884914338987114,-0.8638922262199876,3.5404121762900647
-9.875021842159905,-0.8651283451220949,3.539012126382069
-9.862787091919651,-0.8675171415190246,3.5358124109850912
-9.8541759136928,-0.8695986928992101,3.532841610935689
-9.84041880741838,-0.873528192646582,3.5271607732064583
-9.83068598254032,-0.8767050511483657,3.522647413703124
-9.81851660751366,-0.8829595901767501,3.5142153109666867
-9.811331781915026,-0.8885199271132473,3.5076200826086263
-9.805962634832444,-0.8928346685110117,3.502123444346803
-9.797513749198018,-0.8987060236308387,3.489812729931027
-9.792865254140697,-0.9003785817114522,3.482533136078339
-9.788171395952936,-0.9006847840306282,3.475936137125278
-9.78311506264692,-0.9000436176223496,3.46805156578917
-9.778295892555333,-0.8995287693574258,3.4599264311387685
-9.773728069140702,-0.8996455444595981,3.451884900833886
-9.771093443755657,-0.899846525723115,3.446733246279505
-9.768607124580065,-0.8999589167687267,3.4413938579671592
-9.765297672039107,-0.9001153548702868,3.434850266226051
-9.762727105421147,-0.9006160109880853,3.4321240365552077
-9.761121604640698,-0.9007154064588063,3.4316275022684724
-9.759600479708803,-0.9007526471678216,3.431281400417514
-9.758897058946848,-0.90089334549002,3.430956578601697
-9.758672093636616,-0.9009170769667324,3.430886737920018
-9.758672093636616,-0.9009170769667324,3.430886737920018
-9.758672093636616,-0.9009170769667324,3.430886737920018
-9.758672093636616,-0.9009170769667324,3.430886737920018
-9.758672093636616,-0.9009170769667324,3.430886737920018
-9.758672093636616,-0.9009170769667324,3.430886737920018
-9.758672093636616,-0.9009170769667324,3.430886737920018
-9.758672093636616,-0.9009170769667324,3.430886737920018
-9.758672093636616,-0.9009170769667324,3.430886737920018
-9.758672093636616,-0.9009170769667324,3.430886737920018
-9.758672093636616,-0.9009170769667324,3.430886737920018
-9.758672093636616,-0.9009170769667324,3.430886737920018
-9.758672093636616,-0.9009170769667324,3.430886737920018
-9.758672093636616,-0.9009170769667324,3.430886737920018
-9.758672093636616,-0.9009170769667324,3.430886737920018
-9.758672093636616,-0.9009170769667324,3.430886737920018
-9.758672093636616,-0.9009170769667324,3.430886737920018
-9.758672093636616,-0.9009170769667324,3.430886737920018
-9.758672093636616,-0.9009170769667324,3.430886737920018
-9.758672093636616,-0.9009170769667324,3.430886737920018
-9.758672093636616,-0.9009170769667324,3.430886737920018
-9.758672093636616,-0.9009170769667324,3.430886737920018
-9.758672093636616,-0.9009170769667324,3.430886737920018
-9.758672093636616,-0.9009170769667324,3.430886737920018
-9.758672093636616,-0.9009170769667324,3.430886737920018
-9.758672093636616,-0.9009170769667324,3.430886737920018
-9.758672093636616,-0.9009170769667324,3.430886737920018
-9.758672093636616,-0.9009170769667324,3.430886737920018
-9.758672093636616,-0.9009170769667324,3.430886737920018
-9.758672093636616,-0.9009170769667324,3.430886737920018
-9.758672093636616,-0.9009170769667324,3.430886737920018
-9.758672093636616,-0.9009170769667324,3.430886737920018
-9.758672093636616,-0.9009170769667324,3.430886737920018
-9.758672093636616,-0.9009170769667324,3.430886737920018
-9.758672093636616,-0.9009170769667324,3.430886737920018
-9.758672093636616,-0.9009170769667324,3.430886737920018
-9.758672093636616,-0.9009170769667324,3.430886737920018
-9.758672093636616,-0.9009170769667324,3.430886737920018
-9.758672093636616,-0.9009170769667324,3.430886737920018
-9.758672093636616,-0.9009170769667324,3.430886737920018
-9.758672093636616,-0.9009170769667324,3.430886737920018
-9.758672093636616,-0.9009170769667324,3.430886737920018
-9.758672093636616,-0.9009170769667324,3.430886737920018
-9.758672093636616,-0.9009170769667324,3.430886737920018
-9.758672093636616,-0.9009170769667324,3.430886737920018
-9.758672093636616,-0.9009170769667324,3.430886737920018
-9.758672093636616,-0.9009170769667324,3.430886737920018
-9.758672093636616,-0.9009170769667324,3.430886737920018
-9.758672093636616,-0.9009170769667324,3.430886737920018
-9.758672093636616,-0.9009170769667324,3.430886737920018
-9.758672093636616,-0.9009170769667324,3.430886737920018
-9.758672093636616,-0.9009170769667324,3.430886737920018
-9.758672093636616,-0.9009170769667324,3.430886737920018
-9.758672093636616,-0.9009170769667324,3.430886737920018
-9.758672093636616,-0.9009170769667324,3.430886737920018
-9.758672093636616,-0.9009170769667324,3.430886737920018
-9.758672093636616,-0.9009170769667324,3.430886737920018
-9.758672093636616,-0.9009170769667324,3.430886737920018
-9.758672093636616,-0.9009170769667324,3.430886737920018
-9.758672093636616,-0.9009170769667324,3.430886737920018
-9.758672093636616,-0.9009170769667324,3.430886737920018
-9.758672093636616,-0.9009170769667324,3.430886737920018
-9.758672093636616,-0.9009170769667324,3.430886737920018
-9.758672093636616,-0.9009170769667324,3.430886737920018
-9.758672093636616,-0.9009170769667324,3.430886737920018
-9.758672093636616,-0.9009170769667324,3.430886737920018
-9.758672093636616,-0.9009170769667324,3.430886737920018
-9.758672093636616,-0.9009170769667324,3.430886737920018
-9.758672093636616,-0.9009170769667324,3.430886737920018
-9.758672093636616,-0.9009170769667324,3.430886737920018
-9.758672093636616,-0.9009170769667324,3.430886737920018
-9.758672093636616,-0.9009170769667324,3.430886737920018
-9.758672093636616,-0.9009170769667324,3.430886737920018
