X,Y,Z
-4.394037240331589,-0.7749298236621617,0.0
-4.379974121885291,-0.7675307740097279,0.0
-4.374960099435733,-0.7647508056106035,0.0
-4.372182775431415,-0.7631125525675138,0.0
-4.367593224327725,-0.7608708948585763,0.0
-4.361516369062959,-0.7581340198169774,0.0
-4.355261688933065,-0.7553074685674096,0.0
-4.34858541568543,-0.7522683099747828,0.0
-4.342041599865394,-0.749279344049988,0.0
-4.338369758176478,-0.7473786677454755,0.0
-4.3346979164875625,-0.7454779914409629,0.0
-4.324772806838394,-0.7414270520445749,0.0
-4.313200558413639,-0.7368097237234114,0.0
-4.302030453368812,-0.732559167749508,0.0
-4.291204383830209,-0.728622387201128,0.0
-4.28015915191438,-0.7246329535100133,0.0
-4.268567748434012,-0.7205123036416086,0.0
-4.2570009874121215,-0.716398470793408,0.0
-4.246138940599139,-0.7124795880961736,0.0
-4.235276893786158,-0.7085607053989392,0.0
-4.22379575480381,-0.7043373088560699,0.0
-4.21214123083099,-0.7000286291633947,0.0
-4.2046584233277855,-0.6972587238049265,0.0
-4.200895369247216,-0.6958608822331557,0.0
-4.192934147288943,-0.6928250411512846,0.0
-4.173963700015562,-0.685493729712331,0.0
-4.1553495092709,-0.6782998859935123,0.0
-4.1515480899835016,-0.6768218053750129,0.0
-4.147746670696104,-0.6753437247565143,0.0
-4.1409896039119625,-0.6726882209235151,0.0
-4.133354215370368,-0.6696828254244213,0.0
-4.12570045201851,-0.6666512757269113,0.0
-4.118029613823091,-0.6635954221677569,0.0
-4.11137537005451,-0.660941782135169,0.0
-4.107529763911714,-0.6593993738922586,0.0
-4.103576020019223,-0.6578123518143362,0.0
-4.091528841423002,-0.6528862630222061,0.0
-4.0794816628267805,-0.647960174230076,0.0
-4.067923964301124,-0.6431651065018683,0.0
-4.056520322070699,-0.6384112756307239,0.0
-4.044629217558453,-0.633401544353824,0.0
-4.032266069279381,-0.6281440068445866,0.0
-4.020082451548029,-0.622914137017645,0.0
-4.008422078493655,-0.6177649050970072,0.0
-3.996758685849286,-0.6126132429092269,0.0
-3.9840513778070354,-0.6066214026522415,0.0
-3.9713440697647786,-0.6006295623952531,0.0
-3.965087944371213,-0.59763722811716,0.0
-3.960978670534546,-0.5956430819902,0.0
-3.9482331161054365,-0.5855188538280865,0.0
-3.9267726394559643,-0.56719051142685,0.0
-3.909506533397937,-0.5523661212982364,0.0
-3.905154859144168,-0.5483303707720615,0.0
-3.9008031848903983,-0.5442946202458866,0.0
-3.891505651673356,-0.5337287522725733,0.0
-3.8821711630966873,-0.5231140913918088,0.0
-3.871585806141243,-0.5099991135332573,0.0
-3.8605609737141906,-0.4960056835516638,0.0
-3.85195128705441,-0.48503458691848483,0.0
-3.845881280305437,-0.47724166668887913,0.0
-3.8310226766333355,-0.46443521951273026,0.0
-3.7875317493011678,-0.4352952292844329,0.0
-3.744040821969022,-0.40615523905615053,0.0
-3.7343594004564107,-0.4004072135236818,0.0
-3.7252877980504557,-0.39508110681753,0.0
-3.702863233895464,-0.3858718665765016,0.0
-3.675492569849236,-0.37522426631351813,0.0
-3.650261560965669,-0.3668563970022275,0.0
-3.6273753037240883,-0.36098678207582496,0.0
-3.6051156732775227,-0.3557876205359858,0.0
-3.5850199173781494,-0.35290367601176686,0.0
-3.564924161478776,-0.3500197314875479,0.0
-3.558503840165063,-0.34930817657760344,0.0
-3.5524777238330483,-0.34865924247892255,0.0
-3.5369411468693137,-0.3479393400863308,0.0
-3.517695163439255,-0.3471917576203408,0.0
-3.5058282208285743,-0.34675642084099856,0.0
-3.502388885296685,-0.34667770005329096,0.0
-3.4985409218554127,-0.34664638674630377,0.0
-3.493194394138769,-0.3467889312580352,0.0
-3.4878478664221224,-0.3469314757697668,0.0
-3.4836611654177596,-0.3472041435200197,0.0
-3.4795206785883077,-0.3474819961293912,0.0
-3.4770001100695453,-0.34768249913450866,0.0
-3.4751440751517984,-0.3478512712734999,0.0
-3.469521618403486,-0.3474209768085829,0.0
-3.459415488013912,-0.3462775335615761,0.0
-3.450957820607644,-0.3453040261834368,0.0
-3.44893415417865,-0.34499378365105937,0.0
-3.4469104877496557,-0.34468354111868194,0.0
-3.442384075750148,-0.3443574179353933,0.0
-3.437729762504508,-0.34403048318137813,0.0
-3.433642701716573,-0.34345523557891433,0.0
-3.429800134765067,-0.34277296162490806,0.0
-3.4259789514566314,-0.34205601161918464,0.0
-3.4221843051900156,-0.34129602872933607,0.0
-3.4188997977194244,-0.3406395287441043,0.0
-3.4177394213633603,-0.3404139139595878,0.0
-3.416579045007296,-0.3401882991750713,0.0
-3.41240529184084,-0.33925695818803214,0.0
-3.4080428727882683,-0.33828143206659667,0.0
-3.4061253889638787,-0.3378461179952903,0.0
-3.405314051777734,-0.3376552086576153,0.0
-3.4042466198287253,-0.3373904481633297,0.0
-3.4028478138434592,-0.3370301279021255,0.0
-3.401494014232569,-0.33668294543477467,0.0
-3.40034066997901,-0.3363942778155529,0.0
-3.399187325725451,-0.33610561019633123,0.0
-3.3986233492289646,-0.3359578196951415,0.0
-3.398103203535129,-0.33582050611109626,0.0
-3.3971514810539474,-0.33557254052864177,0.0
-3.395994982466498,-0.3352720723880114,0.0
-3.3952598848419804,-0.33508424337728226,0.0
-3.3950934541509836,-0.33504841721948864,0.0
-3.39495582481566,-0.3350187908912266,0.0
-3.39495582481566,-0.3350187908912266,0.0
-3.39495582481566,-0.3350187908912266,0.0
-3.39495582481566,-0.3350187908912266,0.0
-3.39495582481566,-0.3350187908912266,0.0
-3.39495582481566,-0.3350187908912266,0.0
-3.39495582481566,-0.3350187908912266,0.0
-3.39495582481566,-0.3350187908912266,0.0
-3.39495582481566,-0.3350187908912266,0.0
-3.39495582481566,-0.3350187908912266,0.0
-3.39495582481566,-0.3350187908912266,0.0
-3.39495582481566,-0.3350187908912266,0.0
-3.39495582481566,-0.3350187908912266,0.0
-3.39495582481566,-0.3350187908912266,0.0
-3.39495582481566,-0.3350187908912266,0.0
-3.39495582481566,-0.3350187908912266,0.0
-3.39495582481566,-0.3350187908912266,0.0
-3.39495582481566,-0.3350187908912266,0.0
-3.39495582481566,-0.3350187908912266,0.0
-3.39495582481566,-0.3350187908912266,0.0
-3.39495582481566,-0.3350187908912266,0.0
-3.39495582481566,-0.3350187908912266,0.0
-3.39495582481566,-0.3350187908912266,0.0
-3.39495582481566,-0.3350187908912266,0.0
-3.39495582481566,-0.3350187908912266,0.0
-3.39495582481566,-0.3350187908912266,0.0
-3.39495582481566,-0.3350187908912266,0.0
-3.39495582481566,-0.3350187908912266,0.0
-3.39495582481566,-0.3350187908912266,0.0
-3.39495582481566,-0.3350187908912266,0.0
-3.39495582481566,-0.3350187908912266,0.0
-3.39495582481566,-0.3350187908912266,0.0
-3.39495582481566,-0.3350187908912266,0.0
-3.39495582481566,-0.3350187908912266,0.0
-3.39495582481566,-0.3350187908912266,0.0
-3.39495582481566,-0.3350187908912266,0.0
-3.39495582481566,-0.3350187908912266,0.0
-3.39495582481566,-0.3350187908912266,0.0
-3.39495582481566,-0.3350187908912266,0.0
-3.39495582481566,-0.3350187908912266,0.0
-3.39495582481566,-0.3350187908912266,0.0
-3.39495582481566,-0.3350187908912266,0.0
-3.39495582481566,-0.3350187908912266,0.0
-3.39495582481566,-0.3350187908912266,0.0
-3.39495582481566,-0.3350187908912266,0.0
-3.39495582481566,-0.3350187908912266,0.0
-3.39495582481566,-0.3350187908912266,0.0
-3.39495582481566,-0.3350187908912266,0.0
-3.3947744674153872,-0.33558250529681055,0.0
-3.39456576451806,-0.33623121789157173,0.0
-3.3944539782474896,-0.3365753250309004,0.0
-3.394402505733276,-0.3367298682136726,0.0
-3.394273175937931,-0.3370938472527142,0.0
-3.3940077061175944,-0.33782404255685217,0.0
-3.3937484593069316,-0.3385315090855685,0.0
-3.3935389274291086,-0.339057397952861,0.0
-3.393329395551285,-0.3395832868201535,0.0
-3.3931897050834077,-0.3399116452743718,0.0
-3.3930615096268606,-0.34020749272490264,0.0
-3.3926513508666205,-0.34093846470775974,0.0
-3.392057944711187,-0.34195222326635033,0.0
-3.391180576889781,-0.3427821040550512,0.0
-3.389783936511372,-0.34327573283797486,0.0
-3.3882821198244457,-0.3435933097676665,0.0
-3.3858435900551376,-0.3423429473351061,0.0
-3.383405060285829,-0.3410925849025457,0.0
-3.3823726464526183,-0.3403862509881996,0.0
-3.381591544258301,-0.33977714995131914,0.0
-3.380742195103874,-0.3377973301334821,0.0
-3.3798465456258877,-0.33488758284391607,0.0
-3.379263890220522,-0.33129197795168364,0.0
-3.37928016945112,-0.3263839396637111,0.0
-3.3793118408149856,-0.32164775699252657,0.0
-3.3794979232612303,-0.31863559862248625,0.0
-3.3796840057074755,-0.31562344025244593,0.0
-3.381296273433413,-0.2945198137980004,0.0
-3.383184102031976,-0.26992063820040074,0.0
-3.38419909357341,-0.25664784727111983,0.0
-3.384596158246813,-0.2513935946784536,0.0
-3.3859946424740763,-0.23892893356055236,0.0
-3.389399683950968,-0.21201668407340254,0.0
-3.392591318380966,-0.18683525016771776,0.0
-3.393340262920373,-0.18146499768677005,0.0
-3.3940892074597793,-0.17609474520582505,0.0
-3.3968044596119458,-0.1626673127897701,0.0
-3.3999288290274956,-0.14756347359776567,0.0
-3.4027900391892145,-0.1340794031047226,0.0
-3.4054568960624674,-0.12179159445167298,0.0
-3.407820915473134,-0.11000180751687165,0.0
-3.409549092242047,-0.09925767537747374,0.0
-3.4111872314193543,-0.0890421712049602,0.0
-3.4116299891598683,-0.08584498068691855,0.0
-3.412072746900382,-0.0826477901688769,0.0
-3.412497352869798,-0.07774002180374642,0.0
-3.412917905797582,-0.07245030485683138,0.0
-3.41297531516667,-0.06765989030347358,0.0
-3.412753016586828,-0.06325405877535023,0.0
-3.4125130796053393,-0.05959876603813024,0.0
-3.412234305562705,-0.05759604486029966,0.0
-3.411774837308765,-0.055411624757341245,0.0
-3.4084716160189346,-0.05036763950164596,0.0
-3.4051683947291043,-0.045323654245950674,0.0
-3.403943418414058,-0.04370235197208729,0.0
-3.40321492941305,-0.042898719752078075,0.0
-3.4014335804638254,-0.04236763326751374,0.0
-3.398806658257527,-0.04205543381119325,0.0
-3.396119448658168,-0.04226242786117086,0.0
-3.3932929118502906,-0.04366930431178918,0.0
-3.390440367696664,-0.04519509486759237,0.0
-3.3870878323210136,-0.04900700909557894,0.0
-3.3837352969453627,-0.052818923323565505,0.0
-3.3804721990373445,-0.05796617780429688,0.0
-3.3772318998219544,-0.06345382667210335,0.0
-3.3739458995720817,-0.0705872116037601,0.0
-3.3706216363819075,-0.07909848002263714,0.0
-3.3679675220053946,-0.08601322495315167,0.0
-3.3669405062315434,-0.08905166497336302,0.0
-3.3658826406106783,-0.09226352071457099,0.0
-3.364067492429449,-0.0997322760490835,0.0
-3.3622523442482195,-0.10720103138359599,0.0
-3.3613151298436,-0.10754482974722585,0.0
-3.3606161394810363,-0.10595529772273478,0.0
-3.3604862603352266,-0.10383146917243302,0.0
-3.3608530361170015,-0.10124136795956,0.0
-3.360230486756266,-0.09584282977070054,0.0
-3.3570817543083575,-0.0832731142961556,0.0
-3.354005191839796,-0.07099992458580147,0.0
-3.353358695675819,-0.06871118096400425,0.0
-3.3527121995118416,-0.06642243734220703,0.0
-3.3518232638061107,-0.05855245682339143,0.0
-3.3508644530095246,-0.04907387140272837,0.0
-3.3503621369005074,-0.04360331182777293,0.0
-3.350275011868461,-0.04177813217227963,0.0
-3.3502029796938975,-0.03911307146491108,0.0
-3.3501715239097387,-0.03419003267126252,0.0
-3.35015453931689,-0.029297789545587163,0.0
-3.3509035631173743,-0.02603566377798609,0.0
-3.351652586917858,-0.022773538010385015,0.0
-3.352405338917452,-0.020210648846629778,0.0
-3.353159230033288,-0.01786140486360876,0.0
-3.3536559511109174,-0.01636561460862541,0.0
-3.353908917922797,-0.015678756017215977,0.0
-3.3544299530506403,-0.014467967146884576,0.0
-3.355710726818039,-0.011772295305958521,0.0
-3.3569878509413593,-0.009081587726316244,0.0
-3.357825740399838,-0.0069883289921776805,0.0
-3.3586636298583166,-0.0048950702580391175,0.0
-3.3589838235696656,-0.004086581407795967,0.0
-3.3591366271075973,-0.003693506156871113,0.0
-3.3595070131399636,-0.002810950930188229,0.0
-3.360092308663147,-0.0014449289952637064,0.0
-3.3605576043268175,-0.00035816141543195773,0.0
-3.3606638872528976,-0.00010686040125135518,0.0
-3.360770170178977,0.00014444061292924736,0.0
-3.3610104090312984,0.0006644728677329522,0.0
-3.3612509244235174,0.0011850598938840066,0.0
-3.3613869658079816,0.0014914542694766668,0.0
-3.361487316237889,0.0017246750364207832,0.0
-3.3615582060159896,0.0018926967150128204,0.0
-3.361598772999462,0.0019936113051755543,0.0
-3.3616379267244523,0.0020875340228143735,0.0
-3.3616726103831613,0.002159341795454732,0.0
-3.3617072940418704,0.0022311495680950905,0.0
-3.361707722764475,0.0022320371796234,0.0
-3.361707722764475,0.0022320371796234,0.0
-3.361707722764475,0.0022320371796234,0.0
-3.361707722764475,0.0022320371796234,0.0
-3.361707722764475,0.0022320371796234,0.0
-3.361707722764475,0.0022320371796234,0.0
-3.361707722764475,0.0022320371796234,0.0
-3.361707722764475,0.0022320371796234,0.0
-3.361707722764475,0.0022320371796234,0.0
-3.361707722764475,0.0022320371796234,0.0
-3.361707722764475,0.0022320371796234,0.0
-3.361707722764475,0.0022320371796234,0.0
-3.361707722764475,0.0022320371796234,0.0
-3.361707722764475,0.0022320371796234,0.0
-3.361707722764475,0.0022320371796234,0.0
-3.361707722764475,0.0022320371796234,0.0
-3.361707722764475,0.0022320371796234,0.0
-3.361707722764475,0.0022320371796234,0.0
-3.361707722764475,0.0022320371796234,0.0
-3.361707722764475,0.0022320371796234,0.0
-3.361707722764475,0.0022320371796234,0.0
-3.361707722764475,0.0022320371796234,0.0
-3.361707722764475,0.0022320371796234,0.0
-3.361707722764475,0.0022320371796234,0.0
-3.361707722764475,0.0022320371796234,0.0
-3.361707722764475,0.0022320371796234,0.0
-3.361707722764475,0.0022320371796234,0.0
-3.361707722764475,0.0022320371796234,0.0
-3.361707722764475,0.0022320371796234,0.0
-3.361682164182264,0.0021848780428407066,0.0
-3.361645867705362,0.002117905997801727,0.0
-3.361115744049853,0.001236192205565472,0.0
-3.3599859087385733,-0.0006349570479114541,0.0
-3.3590280699747552,-0.0022198488876911788,0.0
-3.3587624906069316,-0.0026525990872487866,0.0
-3.3584969112391083,-0.003085349286806395,0.0
-3.356081341049342,-0.006449136066045476,0.0
-3.353544090926249,-0.009978806500207462,0.0
-3.3523757426643406,-0.011582151911812992,0.0
-3.351811369511018,-0.012335580760617191,0.0
-3.3505100527374574,-0.013916799184293121,0.0
-3.3482756868984973,-0.016546087321813462,0.0
-3.345996793067812,-0.019146494435266042,0.0
-3.343526467761782,-0.021622738368828876,0.0
-3.341056142455752,-0.02409898230239171,0.0
-3.3383397286959644,-0.02690102976782438,0.0
-3.3356065263312766,-0.029725304146742945,0.0
-3.331857637086155,-0.02575116314246699,0.0
-3.327638556446112,-0.018629835270020257,0.0
-3.3248709290853142,-0.013788567274442772,0.0
-3.324019608587458,-0.011957588657408855,0.0
-3.324023073072844,-0.006647055355259148,0.0
-3.3279628914995323,0.014687108529149652,0.0
-3.3319027099262204,0.03602127241355845,0.0
-3.3332974344320196,0.042152066496516975,0.0
-3.3344882795850115,0.047064967137441696,0.0
-3.341825288152128,0.07183642984784686,0.0
-3.352145104300278,0.10624549336677147,0.0
-3.359070536905189,0.12922790979461296,0.0
-3.3613216274319444,0.13647490427330722,0.0
-3.3645754102671503,0.14661779262098085,0.0
-3.3727910454816823,0.17109109695266667,0.0
-3.381006680696214,0.19556440128435248,0.0
-3.3884806769489475,0.21911925091835513,0.0
-3.3958862501651517,0.24258936463290448,0.0
-3.4035745716892483,0.2667906339662368,0.0
-3.4114066397117018,0.29136361572726627,0.0
-3.4170384828602796,0.3090721859222157,0.0
-3.4195091595485008,0.3169183334755389,0.0
-3.422334821438947,0.3259279059355371,0.0
-3.427054973547012,0.34114646144838673,0.0
-3.431775125655075,0.3563650169612285,0.0
-3.436541971187184,0.37072083650474913,0.0
-3.4413137049703306,0.3849863377629049,0.0
-3.444532828609381,0.39440776519435844,0.0
-3.4469256578346203,0.4012511912142494,0.0
-3.4531276890735114,0.4146798958862758,0.0
-3.465041561848841,0.43798312755883545,0.0
-3.4755427465835096,0.4584729089551125,0.0
-3.4778795414965837,0.46270283386637406,0.0
-3.4802163364096583,0.4669327587776356,0.0
-3.4855151727066307,0.47610072329319325,0.0
-3.4911617624809943,0.48584843002748773,0.0
-3.4937302549604032,0.49030444561981773,0.0
-3.4945849639555133,0.49181422137172104,0.0
-3.4948349025357115,0.4926842619108853,0.0
-3.494138049377553,0.4925527719531509,0.0
-3.4932945454256275,0.4922174594597924,0.0
-3.4915288590047875,0.490600452102782,0.0
-3.4897631725839466,0.4889834447457709,0.0
-3.4884087037758422,0.48764269567349466,0.0
-3.487107863720214,0.4863379746961071,0.0
-3.483289965835717,0.4804746042518698,0.0
-3.478006792435456,0.4719574698090005,0.0
-3.471794156728988,0.4569068444506076,0.0
-3.464061683635823,0.4311727909502101,0.0
-3.4571183872863056,0.4079957731581779,0.0
-3.455604524442605,0.40241082895715663,0.0
-3.454090661598904,0.3968258847561354,0.0
-3.445662985711311,0.36268525489714065,0.0
-3.436241571379614,0.32444024986110276,0.0
-3.4314241185304555,0.3049655741635594,0.0
-3.429407485191549,0.29690982645325,0.0
-3.432576903410305,0.2997081286255696,0.0
-3.4446077557080543,0.32105280397902597,0.0
-3.455568312612414,0.3404421241818763,0.0
-3.4584203418721806,0.3450177290388359,0.0
-3.461272371131947,0.3495933338957955,0.0
-3.4644230610427806,0.36425832323463175,0.0
-3.467620750483825,0.38051105548192166,0.0
-3.4698987321227643,0.39486902459955986,0.0
-3.4715922902729,0.4080229764454574,0.0
-3.4736430819606783,0.42078784142687864,0.0
-3.4763320543425693,0.4328576212634947,0.0
-3.4794329965443844,0.4453252886308951,0.0
-3.4859973594416114,0.46113798721640425,0.0
-3.4925617223388383,0.47695068580191335,0.0
-3.494640333331624,0.48182862961103184,0.0
-3.495950391271284,0.48483309950817205,0.0
-3.499446072445068,0.4934648958148604,0.0
-3.5043918449763787,0.5058302438449493,0.0
-3.507937449635973,0.5147163068324336,0.0
-3.50886642852112,0.5171003016729255,0.0
-3.510079668811834,0.5201859696066309,0.0
-3.5139696023378098,0.5298788082120682,0.0
-3.5178595358637854,0.5395716468175057,0.0
-3.5190963532260846,0.5426475964424704,0.0
-3.5198406526879444,0.5444952032181023,0.0
-3.5212973065323245,0.5481256394765681,0.0
-3.5232472434323827,0.5529906292053653,0.0
-3.5248941487524417,0.5571086325891103,0.0
-3.525948278533549,0.5597654178606083,0.0
-3.526956475921504,0.5623064369064293,0.0
-3.527474654172898,0.5636124306888983,0.0
-3.527992832424291,0.5649184244713672,0.0
-3.529139672303338,0.5677931073514844,0.0
-3.5304124310543927,0.5709819935375102,0.0
-3.53159852825285,0.573937707908007,0.0
-3.5327220126333208,0.5767249560555029,0.0
-3.5335396974542417,0.5787485870168868,0.0
-3.5337308005143275,0.5792075702012014,0.0
-3.533907494072973,0.579631945259134,0.0
-3.533907494072973,0.579631945259134,0.0
-3.533907494072973,0.579631945259134,0.0
-3.533907494072973,0.579631945259134,0.0
-3.533907494072973,0.579631945259134,0.0
-3.533907494072973,0.579631945259134,0.0
-3.533907494072973,0.579631945259134,0.0
-3.533907494072973,0.579631945259134,0.0
-3.533907494072973,0.579631945259134,0.0
-3.533907494072973,0.579631945259134,0.0
-3.533907494072973,0.579631945259134,0.0
-3.533907494072973,0.579631945259134,0.0
-3.533907494072973,0.579631945259134,0.0
-3.533907494072973,0.579631945259134,0.0
-3.533907494072973,0.579631945259134,0.0
-3.533907494072973,0.579631945259134,0.0
-3.533907494072973,0.579631945259134,0.0
-3.533907494072973,0.579631945259134,0.0
-3.533907494072973,0.579631945259134,0.0
-3.533907494072973,0.579631945259134,0.0
-3.533907494072973,0.579631945259134,0.0
-3.533907494072973,0.579631945259134,0.0
-3.533907494072973,0.579631945259134,0.0
-3.533907494072973,0.579631945259134,0.0
-3.533907494072973,0.579631945259134,0.0
-3.533907494072973,0.579631945259134,0.0
-3.533907494072973,0.579631945259134,0.0
-3.533907494072973,0.579631945259134,0.0
-3.533907494072973,0.579631945259134,0.0
-3.533907494072973,0.579631945259134,0.0
-3.5336409163211564,0.5795674997061973,0.0
-3.5333042960278904,0.5794861212686441,0.0
-3.533105735363302,0.5794381726037642,0.0
-3.533025089645133,0.5794187758761256,0.0
-3.5328566935876475,0.5793900181876692,0.0
-3.5324700563845344,0.5793379791440761,0.0
-3.5320609777586314,0.5793059799308469,0.0
-3.531018131722849,0.5798399248425937,0.0
-3.5299752856870668,0.5803738697543405,0.0
-3.5295701717341386,0.5805996485889127,0.0
-3.529343232796452,0.580739329362914,0.0
-3.5285491651662775,0.5812911228612966,0.0
-3.5272502469944262,0.5822097737147944,0.0
-3.5262422738056998,0.5829272372162799,0.0
-3.525995700602616,0.5831181955163739,0.0
-3.5257335178025797,0.5834143985018301,0.0
-3.524833763706328,0.588009302515256,0.0
-3.523934009610076,0.5926042065286818,0.0
-3.52361498989982,0.5945002182242363,0.0
-3.523468143044387,0.5955960775499103,0.0
-3.5238848068525246,0.6033032798085712,0.0
-3.5248242510062155,0.6171439598636884,0.0
-3.525577902314224,0.6281155429424724,0.0
-3.5258193290739963,0.6311771233666802,0.0
-3.5260859632935224,0.6344086892910094,0.0
-3.5281812841388773,0.649971930587941,0.0
-3.5302766049842322,0.6655351718848727,0.0
-3.537160310029954,0.6939778489855492,0.0
-3.5455476766004264,0.7264649618015352,0.0
-3.5506343372721663,0.7459113271495492,0.0
-3.5525299589348385,0.752750227562966,0.0
-3.558064172533427,0.7690354704315976,0.0
-3.5741801849021653,0.8127926850781929,0.0
-3.5902544407106594,0.856435553160803,0.0
-3.593702556615591,0.8655028789594016,0.0
-3.5971506725205207,0.8745702047579954,0.0
-3.609400405858319,0.9128109563032105,0.0
-3.6245727399353567,0.9607388223252291,0.0
-3.6336237278339643,0.98960171072544,0.0
-3.6365078012203,0.9992576985934859,0.0
-3.6422898990051085,1.0181831385444964,0.0
-3.656975155638255,1.065585703938338,0.0
-3.6716604122714016,1.1129882693321798,0.0
-3.6747351194114075,1.1226291924892235,0.0
-3.6777279264097587,1.132003747215546,0.0
-3.685807721423679,1.1539272159528762,0.0
-3.6956709346066647,1.1802501370146015,0.0
-3.707532931518597,1.2102087197030056,0.0
-3.7214933137135366,1.2439841329673906,0.0
-3.732797484899805,1.2713200759814975,0.0
-3.735467807343354,1.2777249212994368,0.0
-3.7381381297869027,1.2841297666173759,0.0
-3.743406620885615,1.3077842222226974,0.0
-3.7487208658977544,1.3317424445500712,0.0
-3.7506677362347607,1.3414599046760112,0.0
-3.751369894149523,1.345913426177824,0.0
-3.7495932925057187,1.3548343922594652,0.0
-3.7451048124147484,1.368642950858128,0.0
-3.7413549715860865,1.3798820613865648,0.0
-3.7401497836006565,1.3822692821345985,0.0
-3.7389445956152265,1.3846565028826325,0.0
-3.7316558975678937,1.3865182272896845,0.0
-3.724194489701006,1.3883650329446833,0.0
-3.720955769127239,1.3888507539222044,0.0
-3.71936068184444,1.388806688076208,0.0
-3.711575163324935,1.3837926047245466,0.0
-3.696731243051409,1.3731116495608704,0.0
-3.6852999960395842,1.3669669593847003,0.0
-3.686353499962114,1.3774175111781677,0.0
-3.6874070038846436,1.3878680629716298,0.0
-3.6875301540587575,1.3909491433676675,0.0
-3.687616647896745,1.3937398634345532,0.0
-3.685389755871615,1.4000771662704652,0.0
-3.682215745940852,1.4078664672783672,0.0
-3.680152410037176,1.4127484711477023,0.0
-3.6794090636445023,1.414175274269847,0.0
-3.6784997959116024,1.4159249260443647,0.0
-3.6769445723158474,1.418931474487699,0.0
-3.675389348720093,1.4219380229310334,0.0
-3.6751413196306224,1.4225699665931937,0.0
-3.674959499094068,1.4230816380651383,0.0
-3.6746871941110886,1.4247294085062594,0.0
-3.674375965353277,1.4268658956518583,0.0
-3.674167566567797,1.4282244623637945,0.0
-3.6740865669085547,1.4286192401989697,0.0
-3.6739751790333033,1.429125389116323,0.0
-3.6737375929616323,1.4300940472411923,0.0
-3.673500006889961,1.431062705366062,0.0
-3.67337996293071,1.4317164209274407,0.0
-3.673267223557877,1.4323505645658363,0.0
-3.673152479444502,1.4331356498570094,0.0
-3.6730368300804637,1.4339888936098137,0.0
-3.672958209950597,1.4345814664463992,0.0
-3.6729274236189795,1.434837308581013,0.0
-3.67290235243638,1.4351644174397304,0.0
-3.672902666254241,1.4358080719945212,0.0
-3.6729029800721027,1.436451726549312,0.0
-3.6729074236212216,1.4365971613372297,0.0
-3.6729121723318983,1.4367057807706927,0.0
-3.672911792772148,1.4367869632520598,0.0
-3.6729089845233065,1.4368551519127624,0.0
-3.672907372701866,1.436894289450611,0.0
-3.672907372701866,1.436894289450611,0.0
-3.672907372701866,1.436894289450611,0.0
-3.672907372701866,1.436894289450611,0.0
-3.672907372701866,1.436894289450611,0.0
-3.672907372701866,1.436894289450611,0.0
-3.672907372701866,1.436894289450611,0.0
-3.672907372701866,1.436894289450611,0.0
-3.672907372701866,1.436894289450611,0.0
-3.672907372701866,1.436894289450611,0.0
-3.672907372701866,1.436894289450611,0.0
-3.672907372701866,1.436894289450611,0.0
-3.672907372701866,1.436894289450611,0.0
-3.672907372701866,1.436894289450611,0.0
-3.672907372701866,1.436894289450611,0.0
-3.672907372701866,1.436894289450611,0.0
-3.672907372701866,1.436894289450611,0.0
-3.672907372701866,1.436894289450611,0.0
-3.672907372701866,1.436894289450611,0.0
-3.672907372701866,1.436894289450611,0.0
-3.672907372701866,1.436894289450611,0.0
-3.672907372701866,1.436894289450611,0.0
-3.672907372701866,1.436894289450611,0.0
-3.672907372701866,1.436894289450611,0.0
-3.672907372701866,1.436894289450611,0.0
-3.672907372701866,1.436894289450611,0.0
-3.672907372701866,1.436894289450611,0.0
-3.672907372701866,1.436894289450611,0.0
-3.672907372701866,1.436894289450611,0.0
-3.672907372701866,1.436894289450611,0.0
-3.672907372701866,1.436894289450611,0.0
-3.672907372701866,1.436894289450611,0.0
-3.672907372701866,1.436894289450611,0.0
-3.672907372701866,1.436894289450611,0.0
-3.6731163931295256,1.4371855020506246,0.0
-3.673444313347967,1.4376423688768902,0.0
-3.6736763849429757,1.437965460990293,0.0
-3.673755242410804,1.4380747140819556,0.0
-3.6739238633974893,1.4383496664762616,0.0
-3.6746814001807837,1.4397117301832385,0.0
-3.6754389369640785,1.4410737938902156,0.0
-3.6756736443935005,1.4415190643167932,0.0
-3.675836845419489,1.4418389466225854,0.0
-3.6766617607244423,1.443348464644114,0.0
-3.6778801395132743,1.4455653547568006,0.0
-3.6787460109826107,1.4471239899664623,0.0
-3.6790232068622934,1.4475833612126565,0.0
-3.6795631059027696,1.4485357284396119,0.0
-3.6819942901988205,1.4530373336226545,0.0
-3.6844254744948715,1.4575389388056974,0.0
-3.685198787158726,1.459004603238104,0.0
-3.685723026217175,1.4600141571406762,0.0
-3.687634257245664,1.464437206775294,0.0
-3.690407146612256,1.4709808649809262,0.0
-3.692932144843155,1.477121850346638,0.0
-3.6950244552659384,1.482559980291537,0.0
-3.697314864396389,1.4886710010241495,0.0
-3.701181291289693,1.50013535215644,0.0
-3.705047718182996,1.5115997032887307,0.0
-3.706702739357436,1.5165960414019972,0.0
-3.707995026356407,1.5205314392502713,0.0
-3.716855595722444,1.5430315251443953,0.0
-3.7306262939339634,1.577575956883488,0.0
-3.7405968814085395,1.6024966680073867,0.0
-3.7436308290280187,1.6098504479035478,0.0
-3.748439972861456,1.6213243414205618,0.0
-3.768987746543032,1.6693265593565878,0.0
