X,Y,Z
-8.277501899608257,1.0287045927905094,0.0
-8.277501899608257,1.0287045927905094,0.0
-8.277501899608257,1.0287045927905094,0.0
-8.277501899608257,1.0287045927905094,0.0
-8.277501899608257,1.0287045927905094,0.0
-8.277501899608257,1.0287045927905094,0.0
-8.277501899608257,1.0287045927905094,0.0
-8.277501899608257,1.0287045927905094,0.0
-8.277501899608257,1.0287045927905094,0.0
-8.277501899608257,1.0287045927905094,0.0
-8.277501899608257,1.0287045927905094,0.0
-8.277501899608257,1.0287045927905094,0.0
-8.277501899608257,1.0287045927905094,0.0
-8.277501899608257,1.0287045927905094,0.0
-8.277501899608257,1.0287045927905094,0.0
-8.277501899608257,1.0287045927905094,0.0
-8.277501899608257,1.0287045927905094,0.0
-8.277501899608257,1.0287045927905094,0.0
-8.277501899608257,1.0287045927905094,0.0
-8.277501899608257,1.0287045927905094,0.0
-8.277501899608257,1.0287045927905094,0.0
-8.277501899608257,1.0287045927905094,0.0
-8.27755196685088,1.0286752518282056,0.0
-8.278263341510772,1.027998040945752,0.0
-8.278982867205865,1.0273051203600225,0.0
-8.279278967509374,1.0270186839080693,0.0
-8.279596072374142,1.0267010862504393,0.0
-8.280421524765986,1.0257640876523668,0.0
-8.282024977653668,1.0241952473841647,0.0
-8.283416226300025,1.0228940696445592,0.0
-8.284811221737181,1.0217230331168141,0.0
-8.287887195588535,1.0196436456095672,0.0
-8.29494630748807,1.0153137099737457,0.0
-8.299054349158741,1.0127996387909846,0.0
-8.303137298639976,1.010204362310727,0.0
-8.307677122492478,1.007151323369568,0.0
-8.312569915798335,1.003726888098435,0.0
-8.32117743445982,0.9985045940429267,0.0
-8.339048218712312,0.9891049504274139,0.0
-8.349485784875542,0.9836775924721212,0.0
-8.370263382205549,0.9713469327410763,0.0
-8.395861145268928,0.9545987223070204,0.0
-8.416616073192381,0.940357401368269,0.0
-8.430362875453415,0.9305218989952864,0.0
-8.448260545163118,0.9167877232506276,0.0
-8.511140723686056,0.863114376250124,0.0
-8.532941716110013,0.8442120204342728,0.0
-8.549268438010635,0.8297830881690175,0.0
-8.574995713132465,0.8067038924643707,0.0
-8.609883570701424,0.7752322989576742,0.0
-8.641278222027877,0.7468604339251573,0.0
-8.658489903050793,0.731272440936179,0.0
-8.675681525156065,0.7156821118199268,0.0
-8.705909095566403,0.6883560039696655,0.0
-8.74026390155647,0.6575326478132145,0.0
-8.768199537642614,0.632679648695045,0.0
-8.78503399846914,0.6177233606479768,0.0
-8.801521355004107,0.6029865068610248,0.0
-8.831667110718088,0.5746572314375712,0.0
-8.851363236018575,0.5557670752189287,0.0
-8.870386619322879,0.5360526144312885,0.0
-8.893733255664678,0.5100524760976879,0.0
-8.914923152527317,0.4842941863053736,0.0
-8.924823177162665,0.4716487442443812,0.0
-8.933982815261349,0.45938011439553283,0.0
-8.957826958767619,0.4286598047328597,0.0
-8.976383937532285,0.4050595132966041,0.0
-8.983420897128537,0.3964271910979861,0.0
-8.990779257118268,0.38769773631251425,0.0
-9.003642651127922,0.3736866020013636,0.0
-9.01437846923903,0.36321025821072495,0.0
-9.021019892129512,0.356977524808587,0.0
-9.025756260444762,0.3526000926783406,0.0
-9.030618720431933,0.3473805387252301,0.0
-9.035993766829613,0.34023205635167053,0.0
-9.03800759142888,0.33679158266416537,0.0
-9.039302918300764,0.33389499117423976,0.0
-9.040157150418299,0.3311474503051204,0.0
-9.040561195082956,0.3287170826887691,0.0
-9.042070946526408,0.32454850774136507,0.0
-9.046218056002894,0.31665615137550385,0.0
-9.04821218233344,0.31239775471895226,0.0
-9.051578549404672,0.30619568830240473,0.0
-9.05594806008157,0.30030937501102006,0.0
-9.05932007007618,0.2962968391344554,0.0
-9.061361703355043,0.29390678477937393,0.0
-9.063538798373715,0.2911343495034045,0.0
-9.068423646431196,0.2844115007040107,0.0
-9.069770264055213,0.28248186342580406,0.0
-9.070721330140785,0.2809080284828202,0.0
-9.07163235915528,0.2791155106241355,0.0
-9.072396987432139,0.27740865540261844,0.0
-9.072816808838125,0.2763446459025484,0.0
-9.072986745961959,0.2758787848103196,0.0
-9.073208066578566,0.2754340818099717,0.0
-9.073514039373443,0.27485694151814294,0.0
-9.073795752485472,0.2743493303884899,0.0
-9.073994934772037,0.2740240742634169,0.0
-9.07412210655343,0.2738645239791285,0.0
-9.07425226218065,0.2737359029757885,0.0
-9.07444892197367,0.27345103141077054,0.0
-9.074563242545183,0.2732839235224882,0.0
-9.074668044234098,0.2731667817547035,0.0
-9.07476252247686,0.2730787325678391,0.0
-9.074801430362948,0.2730402583281904,0.0
-9.074801430362948,0.2730402583281904,0.0
-9.074801430362948,0.2730402583281904,0.0
-9.074801430362948,0.2730402583281904,0.0
-9.074801430362948,0.2730402583281904,0.0
-9.074801430362948,0.2730402583281904,0.0
-9.074801430362948,0.2730402583281904,0.0
-9.074801430362948,0.2730402583281904,0.0
-9.074801430362948,0.2730402583281904,0.0
-9.074801430362948,0.2730402583281904,0.0
-9.074801430362948,0.2730402583281904,0.0
-9.074801430362948,0.2730402583281904,0.0
-9.074801430362948,0.2730402583281904,0.0
-9.074801430362948,0.2730402583281904,0.0
-9.074801430362948,0.2730402583281904,0.0
-9.074801430362948,0.2730402583281904,0.0
-9.074801430362948,0.2730402583281904,0.0
-9.074801430362948,0.2730402583281904,0.0
-9.074801430362948,0.2730402583281904,0.0
-9.074801430362948,0.2730402583281904,0.0
-9.074801430362948,0.2730402583281904,0.0
-9.074801430362948,0.2730402583281904,0.0
-9.074801430362948,0.2730402583281904,0.0
-9.074801430362948,0.2730402583281904,0.0
-9.074801430362948,0.2730402583281904,0.0
-9.074801430362948,0.2730402583281904,0.0
-9.074801430362948,0.2730402583281904,0.0
-9.074801430362948,0.2730402583281904,0.0
-9.074801430362948,0.2730402583281904,0.0
-9.074801430362948,0.2730402583281904,0.0
-9.074801430362948,0.2730402583281904,0.0
-9.074801430362948,0.2730402583281904,0.0
-9.074674008912087,0.27262188202942716,0.0
-9.074481957400135,0.272078085812064,0.0
-9.074323292569101,0.2716233677839806,0.0
-9.074166321668079,0.2711957221231432,0.0
-9.073896454183183,0.27052649901121306,0.0
-9.073368339768974,0.2692191936661997,0.0
-9.073119038826333,0.2685387122104549,0.0
-9.072847892220029,0.2678270982328446,0.0
-9.072487136715637,0.2669393903812767,0.0
-9.070685780096376,0.26412682607485605,0.0
-9.067065311120045,0.259027842787102,0.0
-9.064283487681486,0.25539848199367726,0.0
-9.060636793621981,0.2509001033069092,0.0
-9.053812505120902,0.24278462786291663,0.0
-9.045506735470507,0.2339426634180654,0.0
-9.038550451392735,0.22718449776799512,0.0
-9.034148922767269,0.2233472486883394,0.0
-9.029456050214732,0.21967729982027903,0.0
-9.01426719289165,0.2114572742705524,0.0
-9.008539684386621,0.20852237661874706,0.0
-9.005120382757578,0.2068882045478327,0.0
-9.001000221950363,0.2048531877616031,0.0
-8.996064784259513,0.20234292804045437,0.0
-8.992274586074343,0.20047828312334123,0.0
-8.990546490615412,0.1996007668360869,0.0
-8.989061598274555,0.19880798255129634,0.0
-8.987309477819801,0.19770351746387105,0.0
-8.985926008109859,0.19671101941975455,0.0
-8.985230716424036,0.19608971070412742,0.0
-8.984341406471138,0.19533027685219267,0.0
-8.983797979005425,0.1947440348341661,0.0
-8.98357996743406,0.19446992878041924,0.0
-8.983482005438116,0.19430479377725648,0.0
-8.983444429533192,0.1942265292935404,0.0
-8.983444429533192,0.1942265292935404,0.0
-8.983444429533192,0.1942265292935404,0.0
-8.983444429533192,0.1942265292935404,0.0
-8.983444429533192,0.1942265292935404,0.0
-8.983444429533192,0.1942265292935404,0.0
-8.983444429533192,0.1942265292935404,0.0
-8.983444429533192,0.1942265292935404,0.0
-8.983444429533192,0.1942265292935404,0.0
-8.983444429533192,0.1942265292935404,0.0
-8.983444429533192,0.1942265292935404,0.0
-8.983444429533192,0.1942265292935404,0.0
-8.983444429533192,0.1942265292935404,0.0
-8.983444429533192,0.1942265292935404,0.0
-8.983444429533192,0.1942265292935404,0.0
-8.983444429533192,0.1942265292935404,0.0
-8.983444429533192,0.1942265292935404,0.0
-8.983444429533192,0.1942265292935404,0.0
-8.983444429533192,0.1942265292935404,0.0
-8.983444429533192,0.1942265292935404,0.0
-8.983444429533192,0.1942265292935404,0.0
-8.983444429533192,0.1942265292935404,0.0
-8.983444429533192,0.1942265292935404,0.0
-8.983444429533192,0.1942265292935404,0.0
-8.983444429533192,0.1942265292935404,0.0
-8.983444429533192,0.1942265292935404,0.0
-8.983444446389955,0.19422389645675592,0.0
-8.983444691749504,0.1941855740546709,0.0
-8.983437173459663,0.19408712335307335,0.0
-8.983344804584432,0.19379762164435932,0.0
-8.983139777768711,0.19336300549663837,0.0
-8.982887511885894,0.1929157287142204,0.0
-8.982718937395306,0.1925936578837345,0.0
-8.982521271060042,0.1921958233708055,0.0
-8.981533249705745,0.19090271653721,0.0
-8.979973214178061,0.1886703230704119,0.0
-8.978432459701184,0.1864157396209516,0.0
-8.976966984533433,0.18435593575705883,0.0
-8.974729736875682,0.18123188108933402,0.0
-8.969086355759469,0.17193719869647847,0.0
-8.965675443526585,0.16603329277197537,0.0
-8.958770560010151,0.1556059808067559,0.0
-8.948208815760548,0.14002649344165524,0.0
-8.937350916130093,0.12397599244385164,0.0
-8.930666572027123,0.11409875964027302,0.0
-8.923428559206455,0.10339887998679985,0.0
-8.892932499038187,0.055676928014769735,0.0
-8.876896884121523,0.030315001584699762,0.0
-8.868400312456881,0.01650416446028422,0.0
-8.851810231868464,-0.010108629038609075,0.0
-8.818865288681534,-0.06218606185886845,0.0
-8.809888057573776,-0.07617191785167077,0.0
-8.800839544596675,-0.09000871916580973,0.0
-8.784638445443026,-0.11332273178777041,0.0
-8.766443794384475,-0.13849821123096143,0.0
-8.751795143498041,-0.15806452334081658,0.0
-8.742914760405663,-0.16966552378503347,0.0
-8.73420569983609,-0.1808424774295279,0.0
-8.717646117039655,-0.20134711296321808,0.0
-8.706901507585073,-0.21446634959027921,0.0
-8.695581424795561,-0.22750968206321565,0.0
-8.680938431004835,-0.24333924844516994,0.0
-8.666800669275904,-0.25733955034618117,0.0
-8.659873440911344,-0.26383023900746344,0.0
-8.6532705973495,-0.2697562142332499,0.0
-8.643489485146254,-0.2781515317638438,0.0
-8.6326558428779,-0.2871153110772766,0.0
-8.623926075909742,-0.29410313853712833,0.0
-8.619293936507086,-0.29767631621505425,0.0
-8.615036105050045,-0.3008203441129949,0.0
-8.609033692636721,-0.30489256508277074,0.0
-8.603230862213884,-0.31018490875873195,0.0
-8.598681274854918,-0.3155457880141601,0.0
-8.595118662898388,-0.32092126465152904,0.0
-8.591368266346457,-0.3278035265785158,0.0
-8.586661556123675,-0.34009180829833674,0.0
-8.583759870794154,-0.3471642742500336,0.0
-8.582043535094947,-0.35086872084448656,0.0
-8.580787141362329,-0.3531406541616871,0.0
-8.579593445296329,-0.35548404926468735,0.0
-8.578501440725683,-0.3583345128869067,0.0
-8.578095234069993,-0.35975074031660975,0.0
-8.576261334144167,-0.36123690681138165,0.0
-8.574585316310094,-0.3627802552954269,0.0
-8.573510324112737,-0.3638823274142558,0.0
-8.57287375601331,-0.3645488657261993,0.0
-8.572297786725018,-0.3651811355217681,0.0
-8.57202510440297,-0.36614125985386115,0.0
-8.57184168357547,-0.3668977427821639,0.0
-8.571742804668729,-0.36729807170964784,0.0
-8.57169737879873,-0.36752741866252525,0.0
-8.571614895588642,-0.3677931474298502,0.0
-8.571442289312087,-0.3681552291895491,0.0
-8.571373765141086,-0.3682173937808401,0.0
-8.57133078462154,-0.3682528093009087,0.0
-8.571241569095557,-0.368231912513876,0.0
-8.57117262215175,-0.36819866577940435,0.0
-8.571141079302395,-0.368174978493674,0.0
-8.57112826696942,-0.3681629517032621,0.0
-8.57112826696942,-0.3681629517032621,0.0
-8.57112826696942,-0.3681629517032621,0.0
-8.57112826696942,-0.3681629517032621,0.0
-8.57112826696942,-0.3681629517032621,0.0
-8.57112826696942,-0.3681629517032621,0.0
-8.57112826696942,-0.3681629517032621,0.0
-8.57112826696942,-0.3681629517032621,0.0
-8.57112826696942,-0.3681629517032621,0.0
-8.57112826696942,-0.3681629517032621,0.0
-8.57112826696942,-0.3681629517032621,0.0
-8.57112826696942,-0.3681629517032621,0.0
-8.57112826696942,-0.3681629517032621,0.0
-8.57112826696942,-0.3681629517032621,0.0
-8.57112826696942,-0.3681629517032621,0.0
-8.57112826696942,-0.3681629517032621,0.0
-8.57112826696942,-0.3681629517032621,0.0
-8.57112826696942,-0.3681629517032621,0.0
-8.57112826696942,-0.3681629517032621,0.0
-8.57112826696942,-0.3681629517032621,0.0
-8.57112826696942,-0.3681629517032621,0.0
-8.57112826696942,-0.3681629517032621,0.0
-8.57112826696942,-0.3681629517032621,0.0
-8.57112826696942,-0.3681629517032621,0.0
-8.57112826696942,-0.3681629517032621,0.0
-8.57112826696942,-0.3681629517032621,0.0
-8.57112826696942,-0.3681629517032621,0.0
-8.57112826696942,-0.3681629517032621,0.0
-8.57112826696942,-0.3681629517032621,0.0
-8.57112826696942,-0.3681629517032621,0.0
-8.57112826696942,-0.3681629517032621,0.0
-8.57112826696942,-0.3681629517032621,0.0
-8.57112826696942,-0.3681629517032621,0.0
-8.57112826696942,-0.3681629517032621,0.0
-8.57112826696942,-0.3681629517032621,0.0
-8.57112826696942,-0.3681629517032621,0.0
-8.57112826696942,-0.3681629517032621,0.0
-8.57112826696942,-0.3681629517032621,0.0
-8.57112826696942,-0.3681629517032621,0.0
-8.57112826696942,-0.3681629517032621,0.0
-8.57112826696942,-0.3681629517032621,0.0
-8.57112826696942,-0.3681629517032621,0.0
-8.57112826696942,-0.3681629517032621,0.0
-8.57112826696942,-0.3681629517032621,0.0
-8.57112826696942,-0.3681629517032621,0.0
-8.57112826696942,-0.3681629517032621,0.0
-8.57112826696942,-0.3681629517032621,0.0
-8.57112826696942,-0.3681629517032621,0.0
-8.571135953239779,-0.36817508794734377,0.0
-8.571171569363448,-0.36823084757670405,0.0
-8.571245388587155,-0.36832659805001466,0.0
-8.571461971462345,-0.36857307689751173,0.0
-8.571851629840591,-0.3688378143581578,0.0
-8.572233753877027,-0.36901303675900354,0.0
-8.572489303992544,-0.36907407137165654,0.0
-8.572676972923892,-0.36929789669366914,0.0
-8.570955487500887,-0.3752652466040558,0.0
-8.57020118204987,-0.3778923841684898,0.0
-8.56956645483988,-0.38037141269358105,0.0
-8.565233150577988,-0.3889702474277186,0.0
-8.557676636916051,-0.40232415455572135,0.0
-8.555011943648886,-0.4066837747666725,0.0
-8.551924258858703,-0.4115918247214811,0.0
-8.542118183516338,-0.42740874935388207,0.0
-8.530676374950032,-0.44663327788948815,0.0
-8.521280973431281,-0.4627869962077687,0.0
-8.512127333475826,-0.47816902699771285,0.0
-8.49535497076105,-0.5053786958865675,0.0
-8.486314168240392,-0.5194833933394603,0.0
-8.476527370539374,-0.5342209330913339,0.0
-8.458888925738705,-0.5591639481991737,0.0
-8.434506081750236,-0.5920088738652004,0.0
-8.410430972316227,-0.6232083630576297,0.0
-8.396539255790728,-0.6406887690259109,0.0
-8.381990993636814,-0.6583886545276502,0.0
-8.326152366368484,-0.7220425524799287,0.0
-8.294084538866018,-0.7582831769305938,0.0
-8.278064558844545,-0.776077286526385,0.0
-8.249340443233761,-0.806273488523952,0.0
-8.187526849079262,-0.8688919253255092,0.0
-8.171332082812352,-0.8847941275683502,0.0
-8.155170588576462,-0.9002212778655108,0.0
-8.12742792574809,-0.9247375644001008,0.0
-8.095658932332551,-0.9512156301394505,0.0
-8.069830791565215,-0.9714481078365038,0.0
-8.053495424854903,-0.9836319445937447,0.0
-8.023182342163963,-1.004868254761309,0.0
-8.007120546912692,-1.0158212501867188,0.0
-7.993565167891744,-1.0247477978401969,0.0
-7.98106354721942,-1.0327495815256778,0.0
-7.969363573458838,-1.0400360525988304,0.0
-7.95646633931321,-1.0479057684609057,0.0
-7.93431160171832,-1.0613709623467515,0.0
-7.922986823343264,-1.0682305324598438,0.0
-7.913665873470226,-1.0739027065609885,0.0
-7.901987244655896,-1.0812582230074417,0.0
-7.8876669549551215,-1.0902442887578083,0.0
-7.874378714837047,-1.098003367936619,0.0
-7.868016922051596,-1.101331315535419,0.0
-7.861802268226159,-1.1040055970063158,0.0
-7.847058566393737,-1.1038571024767205,0.0
-7.8354529513226,-1.1026255994997824,0.0
-7.83135000868072,-1.1013473152500863,0.0
-7.826537668541146,-1.0999875571724331,0.0
-7.811272612120038,-1.1031326158444152,0.0
-7.801451746686869,-1.1070260864856,0.0
-7.795739186699354,-1.1101629132502697,0.0
-7.791375912121184,-1.1146643031262797,0.0
-7.787634148770276,-1.1198702795526114,0.0
-7.785733590760939,-1.1226396693919558,0.0
-7.783536813425845,-1.1259603450764932,0.0
-7.782611686212752,-1.1275254090295193,0.0
-7.780956413096604,-1.1286381831006538,0.0
-7.779474630559695,-1.1292557863585837,0.0
-7.778561807769455,-1.1295009382450403,0.0
-7.7776531721138715,-1.129636743143002,0.0
-7.7761182745706625,-1.1287229877525138,0.0
-7.7744886726397,-1.1284141562149317,0.0
-7.773484564605045,-1.1282467666069362,0.0
-7.772741666933382,-1.1280881412186239,0.0
-7.772069344444093,-1.1277448866584114,0.0
-7.771594000948476,-1.1271120673691462,0.0
-7.7714719585905785,-1.1269832779559108,0.0
-7.771379371337798,-1.1268811604083466,0.0
-7.771275364634422,-1.1267446575872784,0.0
-7.771210990150706,-1.1266491506469989,0.0
-7.771192057959523,-1.126611619919718,0.0
-7.771182088769262,-1.1265908831051996,0.0
-7.771182088769262,-1.1265908831051996,0.0
-7.771182088769262,-1.1265908831051996,0.0
-7.771182088769262,-1.1265908831051996,0.0
-7.771182088769262,-1.1265908831051996,0.0
-7.771182088769262,-1.1265908831051996,0.0
-7.771182088769262,-1.1265908831051996,0.0
-7.771182088769262,-1.1265908831051996,0.0
-7.771182088769262,-1.1265908831051996,0.0
-7.771182088769262,-1.1265908831051996,0.0
-7.771182088769262,-1.1265908831051996,0.0
-7.771182088769262,-1.1265908831051996,0.0
-7.771182088769262,-1.1265908831051996,0.0
-7.771182088769262,-1.1265908831051996,0.0
-7.771182088769262,-1.1265908831051996,0.0
-7.771182088769262,-1.1265908831051996,0.0
-7.771182088769262,-1.1265908831051996,0.0
-7.771182088769262,-1.1265908831051996,0.0
-7.771182088769262,-1.1265908831051996,0.0
-7.771182088769262,-1.1265908831051996,0.0
-7.771182088769262,-1.1265908831051996,0.0
-7.771182088769262,-1.1265908831051996,0.0
-7.771182088769262,-1.1265908831051996,0.0
-7.771182088769262,-1.1265908831051996,0.0
-7.771182088769262,-1.1265908831051996,0.0
-7.771182088769262,-1.1265908831051996,0.0
-7.771182088769262,-1.1265908831051996,0.0
-7.771182088769262,-1.1265908831051996,0.0
-7.771182088769262,-1.1265908831051996,0.0
-7.771182088769262,-1.1265908831051996,0.0
-7.771182088769262,-1.1265908831051996,0.0
-7.771182088769262,-1.1265908831051996,0.0
-7.771182088769262,-1.1265908831051996,0.0
-7.771182088769262,-1.1265908831051996,0.0
-7.771182088769262,-1.1265908831051996,0.0
-7.771182088769262,-1.1265908831051996,0.0
-7.771182088769262,-1.1265908831051996,0.0
-7.771182088769262,-1.1265908831051996,0.0
-7.771182088769262,-1.1265908831051996,0.0
-7.771182088769262,-1.1265908831051996,0.0
-7.771182088769262,-1.1265908831051996,0.0
-7.771182088769262,-1.1265908831051996,0.0
-7.771182088769262,-1.1265908831051996,0.0
-7.771182088769262,-1.1265908831051996,0.0
-7.771182088769262,-1.1265908831051996,0.0
-7.771182088769262,-1.1265908831051996,0.0
-7.771182088769262,-1.1265908831051996,0.0
-7.771182088769262,-1.1265908831051996,0.0
-7.771182088769262,-1.1265908831051996,0.0
-7.771182088769262,-1.1265908831051996,0.0
-7.771182088769262,-1.1265908831051996,0.0
-7.771182088769262,-1.1265908831051996,0.0
-7.7712050119339855,-1.1265300265458817,0.0
-7.771373199648895,-1.1262286452744812,0.0
-7.771725698625925,-1.1256522277136563,0.0
-7.772000446744725,-1.125225526724772,0.0
-7.772342088049573,-1.1247016427742078,0.0
-7.772893016346854,-1.1235006802074243,0.0
-7.773460767654788,-1.122028146465621,0.0
-7.773849935636025,-1.12087041153982,0.0
-7.773993464267025,-1.120332550553603,0.0
-7.774084836965663,-1.1199664717866369,0.0
-7.7716509587026925,-1.1284831647286857,0.0
-7.770509295391796,-1.1321501649724937,0.0
-7.7678570509833476,-1.1360878369116034,0.0
-7.764649700028325,-1.1402117162086147,0.0
-7.761298622801129,-1.1459675694015752,0.0
-7.753732722856013,-1.162401954685639,0.0
-7.749085677253624,-1.1732636685445377,0.0
-7.738790051080098,-1.1974445393423694,0.0
-7.730611075605667,-1.2165441905964798,0.0
-7.721261197856652,-1.2367490971873343,0.0
-7.708345746077659,-1.2631985615208956,0.0
-7.69979161993435,-1.2796335852941008,0.0
-7.678530577540642,-1.315901973663875,0.0
-7.665818611016567,-1.3370146735604558,0.0
-7.654711011889881,-1.3549314913370285,0.0
-7.638757262687917,-1.3800101405215608,0.0
-7.6158670130391855,-1.4157176011086459,0.0
-7.591492241335544,-1.4541468571544205,0.0
-7.57988362768585,-1.472733993748648,0.0
-7.568473736063447,-1.4912849195845055,0.0
-7.539940734567046,-1.541917062490894,0.0
-7.513722991280138,-1.5891196643039958,0.0
-7.50210952137098,-1.609607115904559,0.0
-7.4832855109148655,-1.6415296284693752,0.0
-7.47433313375044,-1.6560973676802928,0.0
-7.459053017936285,-1.6785111106921937,0.0
-7.447580502808494,-1.6946482710100084,0.0
-7.435869133070866,-1.7093202532978886,0.0
-7.4221139749567,-1.7254153523476488,0.0
-7.414914777369322,-1.7333479709712962,0.0
-7.403524622716652,-1.7449970632344156,0.0
-7.397138775073373,-1.7512485277334768,0.0
-7.389503732216682,-1.7576402915510057,0.0
-7.38295966161681,-1.7627184562411116,0.0
-7.379486671140696,-1.7651254081229226,0.0
-7.376390333802904,-1.7668542839611203,0.0
-7.371766590683854,-1.7669224970110933,0.0
-7.366869247357132,-1.7630611390219255,0.0
-7.363668374764276,-1.7593260976855647,0.0
-7.361532850680974,-1.7554919883663807,0.0
-7.353900158279698,-1.7593457003963493,0.0
-7.330468510323381,-1.786834552775288,0.0
-7.324094915022403,-1.7932302250675891,0.0
-7.3181081770956515,-1.7987294284203912,0.0
-7.313573827685388,-1.8063448755340186,0.0
-7.311306027003153,-1.812294404516556,0.0
-7.310848979130711,-1.8147607795664655,0.0
-7.310293365537992,-1.8169315864739974,0.0
-7.308777921732742,-1.8192647834392108,0.0
-7.308147108553475,-1.8203502061261068,0.0
-7.307425402078284,-1.821451982270801,0.0
-7.306800240094702,-1.8223608637129438,0.0
-7.306260694091265,-1.8227451181837921,0.0
-7.305320193146283,-1.8226393495762996,0.0
-7.3048825503534305,-1.822525156254848,0.0
-7.3045499868953545,-1.8224821404542637,0.0
-7.304048817818835,-1.8223545543246307,0.0
-7.303547854151761,-1.8221922778892499,0.0
-7.303218851949919,-1.8220662948960045,0.0
-7.303083151604294,-1.8220021603687693,0.0
-7.30300263415461,-1.8219475646174346,0.0
-7.30295401445122,-1.8218877394981101,0.0
-7.302904008106737,-1.8218340581550672,0.0
-7.302866882164241,-1.821797024244126,0.0
-7.302852346998175,-1.821780832376216,0.0
-7.302852346998175,-1.821780832376216,0.0
-7.302852346998175,-1.821780832376216,0.0
-7.302852346998175,-1.821780832376216,0.0
-7.302852346998175,-1.821780832376216,0.0
-7.302852346998175,-1.821780832376216,0.0
-7.302852346998175,-1.821780832376216,0.0
-7.302852346998175,-1.821780832376216,0.0
-7.302852346998175,-1.821780832376216,0.0
-7.302852346998175,-1.821780832376216,0.0
-7.302852346998175,-1.821780832376216,0.0
-7.302852346998175,-1.821780832376216,0.0
-7.302852346998175,-1.821780832376216,0.0
-7.302852346998175,-1.821780832376216,0.0
-7.302852346998175,-1.821780832376216,0.0
-7.302852346998175,-1.821780832376216,0.0
-7.302852346998175,-1.821780832376216,0.0
-7.302852346998175,-1.821780832376216,0.0
-7.302852346998175,-1.821780832376216,0.0
-7.302852346998175,-1.821780832376216,0.0
-7.302852346998175,-1.821780832376216,0.0
-7.302852346998175,-1.821780832376216,0.0
-7.302852346998175,-1.821780832376216,0.0
-7.302852346998175,-1.821780832376216,0.0
-7.302852346998175,-1.821780832376216,0.0
-7.302852346998175,-1.821780832376216,0.0
-7.302852346998175,-1.821780832376216,0.0
-7.302852346998175,-1.821780832376216,0.0
-7.302852346998175,-1.821780832376216,0.0
-7.302852346998175,-1.821780832376216,0.0
-7.302852346998175,-1.821780832376216,0.0
-7.302852346998175,-1.821780832376216,0.0
-7.302852346998175,-1.821780832376216,0.0
-7.302852346998175,-1.821780832376216,0.0
-7.302852346998175,-1.821780832376216,0.0
-7.302852346998175,-1.821780832376216,0.0
-7.302852346998175,-1.821780832376216,0.0
-7.302852346998175,-1.821780832376216,0.0
-7.302852346998175,-1.821780832376216,0.0
-7.302852346998175,-1.821780832376216,0.0
-7.302852346998175,-1.821780832376216,0.0
-7.302852346998175,-1.821780832376216,0.0
-7.302852346998175,-1.821780832376216,0.0
-7.302867089787573,-1.821773146074938,0.0
-7.302974384532639,-1.8217172068823053,0.0
-7.303036881597127,-1.8216702750081264,0.0
-7.303114702254748,-1.8216107753889812,0.0
-7.3034048330957315,-1.8214966934497998,0.0
-7.303770984632692,-1.821374739314138,0.0
-7.303944789196796,-1.821319458760228,0.0
-7.30408871342868,-1.8212701473287254,0.0
-7.304377202978623,-1.820761070521137,0.0
-7.304515542824955,-1.8204738612699738,0.0
-7.30440678484478,-1.82099975986343,0.0
-7.30413044620577,-1.822116533749882,0.0
-7.30350332691243,-1.8242130432750445,0.0
-7.301019430276357,-1.831819268903145,0.0
-7.299486898134135,-1.8364661216384262,0.0
-7.297804370683426,-1.8414834600160135,0.0
-7.295068092404825,-1.8491242869803624,0.0
-7.2902170917855145,-1.8636447705220878,0.0
-7.283484471421102,-1.8853469535136702,0.0
-7.279325693619253,-1.8985436947332355,0.0
-7.274551275945158,-1.9130505834959715,0.0
-7.264928108407227,-1.9393483725600245,0.0
-7.2514746471884,-1.9728211452540865,0.0
-7.238907674436831,-2.002309898279477,0.0
-7.230880921624912,-2.020289490682802,0.0
-7.222346893081231,-2.03871230646408,0.0
-7.191334172865019,-2.0967530681454694,0.0
-7.175364812671241,-2.1259002104010847,0.0
-7.163681277757047,-2.14630775032801,0.0
-7.14610887753235,-2.1754286487968426,0.0
-7.121615717154403,-2.2148520318767684,0.0
-7.108595306085351,-2.235433950392287,0.0
-7.084193659984723,-2.2737538423867942,0.0
-7.068638126311466,-2.298158103808129,0.0
-7.047814327117049,-2.3315415421084933,0.0
-7.026713663123542,-2.3658209820077873,0.0
-7.012602927661491,-2.3895183907241235,0.0
-6.990576862246607,-2.427795825486106,0.0
-6.979170871400241,-2.447870334193739,0.0
-6.959157738219069,-2.4824369798347266,0.0
-6.943796132083187,-2.5086524332450786,0.0
-6.933442010334447,-2.525822201019439,0.0
-6.921557594625669,-2.5445541530632116,0.0
-6.902698666927176,-2.572386319544813,0.0
-6.883065204492726,-2.598849817818387,0.0
-6.871837250807556,-2.6135548892712253,0.0
-6.862983490609004,-2.6246537961524727,0.0
-6.849326178926636,-2.640761117168711,0.0
-6.831083573483186,-2.6616717813594337,0.0
-6.824588884202977,-2.6689333015302146,0.0
-6.8186043739886895,-2.6753709686483047,0.0
-6.809329683413669,-2.6853288802263187,0.0
-6.8028689629059835,-2.6923941613549647,0.0
-6.798360516647934,-2.6977383408432756,0.0
-6.793803698405227,-2.703404096620074,0.0
-6.791514993317509,-2.7060051388840494,0.0
-6.786831594255907,-2.706788373493814,0.0
-6.784135508387123,-2.706332081928123,0.0
