X,Y,Z
-6.099442550800573,-0.3162694720296175,0.0
-6.109795283713647,-0.3083273246345131,0.0
-6.122747738468192,-0.301995384689837,0.0
-6.129583072533802,-0.29956985003924047,0.0
-6.136772318693011,-0.2977825773318708,0.0
-6.146027428608851,-0.29745290192752927,0.0
-6.152816725297715,-0.2976243906067219,0.0
-6.153561419840432,-0.2972484585854013,0.0
-6.152660665689907,-0.2967591921539107,0.0
-6.149395953806524,-0.29702755441430295,0.0
-6.146754039838078,-0.2985126421770686,0.0
-6.14492828981649,-0.29999271880197614,0.0
-6.1431885002112505,-0.3015734172404978,0.0
-6.14085282890769,-0.30379658900150885,0.0
-6.139889687474543,-0.30491240136282827,0.0
-6.1384536220076775,-0.30685339765801456,0.0
-6.1374959656718735,-0.30816980899808666,0.0
-6.136319217179822,-0.30985218932476316,0.0
-6.134903471544628,-0.31188872497816517,0.0
-6.134049550965624,-0.31305819687118003,0.0
-6.133191645620101,-0.3141465459778588,0.0
-6.131557479163657,-0.31592593246805867,0.0
-6.129804388615199,-0.31773259199922316,0.0
-6.128480370682628,-0.3190538570274243,0.0
-6.127730361934628,-0.31978366913339906,0.0
-6.127035986147492,-0.32045819570781003,0.0
-6.125296060579335,-0.32205699314555536,0.0
-6.124655855714626,-0.3226515325034422,0.0
-6.124336947441575,-0.3229510240322977,0.0
-6.124052572162581,-0.32321718773248265,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123794234243897,-0.3233955369656392,0.0
-6.1237337326421715,-0.32333150024905993,0.0
-6.123635739653747,-0.3232260523503766,0.0
-6.123493075398342,-0.32304471932303297,0.0
-6.123388554615412,-0.32294154401843184,0.0
-6.123267891350968,-0.3227882770615029,0.0
-6.123104207087256,-0.3222468335916088,0.0
-6.122869449569826,-0.320913669225791,0.0
-6.122601779610278,-0.3189395379542816,0.0
-6.1224660031746065,-0.31757790052675516,0.0
-6.122393912129732,-0.31564502612842243,0.0
-6.123769312189764,-0.3018313393202858,0.0
-6.124855188089346,-0.29173904384778504,0.0
-6.125452322817966,-0.28691967272144175,0.0
-6.1260313243481805,-0.27979378602460997,0.0
-6.126052765118606,-0.2601305671531569,0.0
-6.125972926336665,-0.2486998982923545,0.0
-6.12603886971619,-0.23551021120880958,0.0
-6.126393576067415,-0.22064954874136958,0.0
-6.127854817479419,-0.19866456837289267,0.0
-6.1312967617496685,-0.16311671553027224,0.0
-6.133503435773587,-0.1444832376952253,0.0
-6.136125889815079,-0.12509731931750548,0.0
-6.138876573111287,-0.10649921310720542,0.0
-6.142008643323335,-0.08716234003788226,0.0
-6.146913601399461,-0.06025754031162177,0.0
-6.1560277948196,-0.014397469259958967,0.0
-6.160787369919822,0.008391885857805509,0.0
-6.165808422073745,0.03163615689360896,0.0
-6.174027375971162,0.06852843873909586,0.0
-6.1846074473583945,0.11679439559808959,0.0
-6.194577662193816,0.16402251360652495,0.0
-6.1996714949232175,0.1890339752705298,0.0
-6.204596041850739,0.21415862104922073,0.0
-6.217307339101261,0.2955338270268184,0.0
-6.2261886357527665,0.3545575695059174,0.0
-6.2296198777331195,0.37929534492536815,0.0
-6.233199780743094,0.40689195490338415,0.0
-6.239266306940822,0.4567441918349474,0.0
-6.244210501746398,0.5002598701679489,0.0
-6.247345798442761,0.5285069544904855,0.0
-6.250823698784817,0.5603964865112392,0.0
-6.2547529070985615,0.5967377463005211,0.0
-6.256842918584067,0.6171515441751678,0.0
-6.2597758947749655,0.6513353925800186,0.0
-6.261328597314753,0.6711170025379488,0.0
-6.262785817437396,0.6980154434661687,0.0
-6.263833298805233,0.7228377171025575,0.0
-6.2641422052541325,0.7371107256784215,0.0
-6.264209976715264,0.7505975248159338,0.0
-6.264647007605704,0.7732816626461579,0.0
-6.2661728565758,0.7947544781301676,0.0
-6.2676374913721675,0.8089968155964778,0.0
-6.268965770755692,0.8178528087558895,0.0
-6.27196941405558,0.8274520625932392,0.0
-6.283053483510427,0.8442602820881987,0.0
-6.286641791022121,0.8482887355334057,0.0
-6.289976470563157,0.8508176275972107,0.0
-6.299521270009758,0.8522263553745049,0.0
-6.311427006495357,0.8524685784121042,0.0
-6.31565873563311,0.851915718111003,0.0
-6.319197586794038,0.8517120963073195,0.0
-6.319861581384447,0.8515429948648302,0.0
-6.3194516362828255,0.8513388912922599,0.0
-6.31906285364146,0.8505507920089552,0.0
-6.319154458507086,0.8492104440900803,0.0
-6.3194011687585805,0.8481796209319654,0.0
-6.319323313773981,0.8460347581171198,0.0
-6.319256931008309,0.844791247973518,0.0
-6.31927476786952,0.8437320588573486,0.0
-6.319342821571095,0.8422593646949572,0.0
-6.31939686198519,0.840203605059645,0.0
-6.319401951876472,0.8382777370571302,0.0
-6.319393712275974,0.8374269853819326,0.0
-6.319351687713379,0.8366558306223896,0.0
-6.319275634135162,0.8356543041461039,0.0
-6.319166736233084,0.8345399452454937,0.0
-6.319037006898094,0.8336681119468702,0.0
-6.3189453662055,0.8332909108285484,0.0
-6.318853997274936,0.8329746967384065,0.0
-6.318730297426751,0.8326692713930621,0.0
-6.318646935204811,0.83248036999243,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318620857843125,0.8325056014758622,0.0
-6.31859266079151,0.8327664984613214,0.0
-6.3184892918521225,0.8332255347373206,0.0
-6.318409170738274,0.8334892784183349,0.0
-6.318311095884889,0.833746296377451,0.0
-6.318405584289283,0.8345475089955366,0.0
-6.318652843426405,0.8356632495846973,0.0
-6.318726244749743,0.8360466127692417,0.0
-6.319126931405631,0.8370636922558727,0.0
-6.319385410246713,0.8377472263484235,0.0
-6.320023804298971,0.8395244581097776,0.0
-6.32077541344669,0.8417303033543794,0.0
-6.321512665973228,0.8444711280174486,0.0
-6.3228797847855756,0.8506548233054958,0.0
-6.323578599220432,0.8541296889305501,0.0
-6.3243530979567115,0.8579193959968485,0.0
-6.325152556487222,0.8617317141619597,0.0
-6.326009282258462,0.8657526763960343,0.0
-6.326905186626501,0.8718599634877645,0.0
-6.327449922075044,0.8874196498276581,0.0
-6.327763581218948,0.8968490479836725,0.0
-6.328170624301851,0.9067372919732611,0.0
-6.329607345283555,0.9228322367776227,0.0
-6.332595218241825,0.946315984570689,0.0
-6.336836677033723,0.9727689089443211,0.0
-6.339337767607863,0.9868349800012594,0.0
-6.342201371494206,1.0015743728285726,0.0
-6.353307059296219,1.0497193997437486,0.0
-6.363487333985628,1.0929146393535056,0.0
-6.368595004105535,1.1139396322231419,0.0
-6.3771117511391004,1.1485218607234013,0.0
-6.381180420618907,1.165135050424059,0.0
-6.387627179397801,1.1934820301402638,0.0
-6.392497381539308,1.2155139293626622,0.0
-6.397204086147802,1.238143262427272,0.0
-6.403155534628281,1.2676687750630458,0.0
-6.406138009636707,1.2828456892809001,0.0
-6.409006018040747,1.2975147881752371,0.0
-6.411647945495821,1.3106547648091735,0.0
-6.414423793261822,1.3236638554070126,0.0
-6.418452006197351,1.3407205400735223,0.0
-6.42424522880122,1.3636498401327217,0.0
-6.4271182476679565,1.3746078790772092,0.0
-6.429892442677721,1.3848963812692923,0.0
-6.434024027076846,1.3997663755398442,0.0
-6.438588499978515,1.416094152603738,0.0
-6.44230083020597,1.4294004486606289,0.0
-6.444190582724901,1.4362217564231516,0.0
-6.445892986990704,1.4424433545354258,0.0
-6.450698004331004,1.4572493626167873,0.0
-6.453452830023151,1.4654047440422637,0.0
-6.455269532548591,1.4694756719673214,0.0
-6.457520755891427,1.4736276583260293,0.0
-6.45871760237891,1.4753556798645953,0.0
-6.4607650917090425,1.4765716278903656,0.0
-6.461587902396131,1.4769731528813064,0.0
-6.46285108189332,1.4782056955850396,0.0
-6.464219502983343,1.4798803928647766,0.0
-6.4647591787930505,1.4810406569547163,0.0
-6.465029065715808,1.4824059560653633,0.0
-6.465179600119055,1.483656144275993,0.0
-6.46541942363834,1.4848643281560325,0.0
-6.466110539272116,1.4867307970983898,0.0
-6.466998040763062,1.4887897366541234,0.0
-6.467446788494433,1.4898826714330504,0.0
-6.467754600374539,1.4909592400559049,0.0
-6.4684399507401515,1.4923356535170662,0.0
-6.469043075141483,1.493140598780893,0.0
-6.469444063837978,1.4935276841343648,0.0
-6.4696752394119486,1.4937845892676267,0.0
-6.469888946242988,1.4940911819072498,0.0
-6.470293722659594,1.4948842436009704,0.0
-6.470433237179777,1.4951671879984951,0.0
-6.47050012737371,1.4953217226789872,0.0
-6.470593114864155,1.495503862401555,0.0
-6.4707402462519426,1.4957291215511725,0.0
-6.470886687593272,1.4958816831152988,0.0
-6.470954184654402,1.495939428489369,0.0
-6.470964021904328,1.4959779178133548,0.0
-6.470960775655988,1.495992767908057,0.0
-6.470960775655988,1.495992767908057,0.0
-6.470960775655988,1.495992767908057,0.0
-6.470960775655988,1.495992767908057,0.0
-6.470960775655988,1.495992767908057,0.0
-6.470960775655988,1.495992767908057,0.0
-6.470960775655988,1.495992767908057,0.0
-6.470960775655988,1.495992767908057,0.0
-6.470960775655988,1.495992767908057,0.0
-6.470960775655988,1.495992767908057,0.0
-6.4710248276142295,1.4959926002006356,0.0
-6.471147785328252,1.495994286555165,0.0
-6.472417538903241,1.4959792209295488,0.0
-6.474712582868295,1.495945398262645,0.0
-6.475513676412799,1.495926755435491,0.0
-6.476385522145097,1.4959181691270202,0.0
-6.478332690463196,1.4959095442238997,0.0
-6.4807898129521035,1.4958753937900189,0.0
-6.483042955232804,1.4958206834212933,0.0
-6.4853246300448495,1.4956809989398836,0.0
-6.4909070189731635,1.4951305535252717,0.0
-6.494321688028317,1.4947293866661233,0.0
-6.501754732507908,1.4934984787141972,0.0
-6.508686313752554,1.4922508652461717,0.0
-6.515681452996666,1.4907281350794073,0.0
-6.525970694907153,1.488209141064849,0.0
-6.531136106477775,1.4868140529207134,0.0
-6.5362953522510905,1.4852954860593077,0.0
-6.544351486279771,1.482368431885768,0.0
-6.55398029218649,1.4781881711817106,0.0
-6.562470129134098,1.4739515039922526,0.0
-6.566957514399123,1.4715095253490085,0.0
-6.5712024760884775,1.4689997159860688,0.0
-6.5820845828154555,1.460588592547966,0.0
-6.5884008373407505,1.4555256938916155,0.0
-6.5910172209965685,1.4532791585365303,0.0
-6.593758686940629,1.4507815605541339,0.0
-6.597686103120419,1.4468996104928822,0.0
-6.599195940359215,1.4453129678043535,0.0
-6.600618665159698,1.443730800956862,0.0
-6.601911766026127,1.4422339971105087,0.0
-6.603339753200412,1.4404230581346797,0.0
-6.605026664849427,1.4381046470335481,0.0
-6.605751245290222,1.4370809511906673,0.0
-6.60632769838208,1.4362870439328896,0.0
-6.606761058021537,1.4356883397927063,0.0
-6.607095061745654,1.4352008729726413,0.0
-6.607298858038787,1.4348839202178325,0.0
-6.607298858038787,1.4348839202178325,0.0
-6.607298858038787,1.4348839202178325,0.0
-6.607298858038787,1.4348839202178325,0.0
-6.607298858038787,1.4348839202178325,0.0
-6.607298858038787,1.4348839202178325,0.0
-6.607298858038787,1.4348839202178325,0.0
-6.607298858038787,1.4348839202178325,0.0
-6.607298858038787,1.4348839202178325,0.0
-6.607298858038787,1.4348839202178325,0.0
-6.607298858038787,1.4348839202178325,0.0
-6.607298858038787,1.4348839202178325,0.0
-6.607298858038787,1.4348839202178325,0.0
-6.607298858038787,1.4348839202178325,0.0
-6.607298858038787,1.4348839202178325,0.0
-6.607298858038787,1.4348839202178325,0.0
-6.607298858038787,1.4348839202178325,0.0
-6.607298858038787,1.4348839202178325,0.0
-6.607298858038787,1.4348839202178325,0.0
-6.607298858038787,1.4348839202178325,0.0
-6.607298858038787,1.4348839202178325,0.0
-6.607298858038787,1.4348839202178325,0.0
-6.607298858038787,1.4348839202178325,0.0
-6.607298858038787,1.4348839202178325,0.0
-6.607298858038787,1.4348839202178325,0.0
-6.607298858038787,1.4348839202178325,0.0
-6.607298858038787,1.4348839202178325,0.0
-6.607298858038787,1.4348839202178325,0.0
-6.607298858038787,1.4348839202178325,0.0
-6.607298858038787,1.4348839202178325,0.0
-6.607298858038787,1.4348839202178325,0.0
-6.607298858038787,1.4348839202178325,0.0
-6.607298858038787,1.4348839202178325,0.0
-6.607298858038787,1.4348839202178325,0.0
-6.607298858038787,1.4348839202178325,0.0
-6.607298858038787,1.4348839202178325,0.0
-6.607298858038787,1.4348839202178325,0.0
-6.607298858038787,1.4348839202178325,0.0
-6.607298858038787,1.4348839202178325,0.0
-6.607298858038787,1.4348839202178325,0.0
-6.607298858038787,1.4348839202178325,0.0
-6.607298858038787,1.4348839202178325,0.0
-6.607298858038787,1.4348839202178325,0.0
-6.607298858038787,1.4348839202178325,0.0
-6.607298858038787,1.4348839202178325,0.0
-6.607298858038787,1.4348839202178325,0.0
-6.607298858038787,1.4348839202178325,0.0
-6.607298858038787,1.4348839202178325,0.0
-6.607298858038787,1.4348839202178325,0.0
-6.607298858038787,1.4348839202178325,0.0
-6.607298858038787,1.4348839202178325,0.0
-6.607298858038787,1.4348839202178325,0.0
-6.607298858038787,1.4348839202178325,0.0
-6.607298858038787,1.4348839202178325,0.0
-6.607298858038787,1.4348839202178325,0.0
-6.607298858038787,1.4348839202178325,0.0
-6.607298858038787,1.4348839202178325,0.0
-6.607298858038787,1.4348839202178325,0.0
-6.607298858038787,1.4348839202178325,0.0
-6.607298858038787,1.4348839202178325,0.0
-6.607298858038787,1.4348839202178325,0.0
-6.607298858038787,1.4348839202178325,0.0
-6.607360111746074,1.4347958273227455,0.0
-6.607481396329453,1.4346276063920667,0.0
-6.607612055749034,1.4344674217933537,0.0
-6.608055257773738,1.4339342374169857,0.0
-6.6083700517990085,1.4336185542074518,0.0
-6.6087368215034274,1.4333198677207957,0.0
-6.609616465206527,1.4328420080594981,0.0
-6.611387363105289,1.4320328739684245,0.0
-6.614102651565288,1.4308356856293838,0.0
-6.615758006671546,1.4300897853931553,0.0
-6.618199807249652,1.428944928914989,0.0
-6.633399972417419,1.4226340493193235,0.0
-6.651401995431788,1.415359454276698,0.0
-6.65889742438064,1.4126423299300022,0.0
-6.6676677406456974,1.4096068481198145,0.0
-6.701575199609128,1.3999486032097064,0.0
-6.720269083709342,1.3947454769930825,0.0
-6.733225531788121,1.3912640451704654,0.0
-6.751408101568971,1.3865755179778743,0.0
-6.779091970641216,1.3796545091908317,0.0
-6.793115252333208,1.3762283310227752,0.0
-6.817843978936909,1.3702870783633812,0.0
-6.835411600524105,1.3660950514218013,0.0
-6.854510343460076,1.3615743977383397,0.0
-6.876678129819385,1.3563352671816404,0.0
-6.888227046003187,1.3536022093417686,0.0
-6.8991124640944586,1.3510062658010675,0.0
-6.916204107642826,1.3466930773841796,0.0
-6.934214204426253,1.3419703141940285,0.0
-6.948041873720385,1.3382739228623302,0.0
-6.955945229405108,1.3361806104897824,0.0
-6.963513564474378,1.334236699830537,0.0
-6.9755609123134,1.3318786686323012,0.0
-6.9867451408189805,1.3306306768219245,0.0
-6.994181099767384,1.3302146151234944,0.0
-6.998641842905145,1.3303426725582732,0.0
-7.003269886575792,1.33091164871449,0.0
-7.011607845552784,1.332499685265096,0.0
-7.014446899338803,1.3330831054965204,0.0
-7.016492929411973,1.3335173674230896,0.0
-7.018464053976197,1.3336692075474808,0.0
-7.0200478965106425,1.3335007554017846,0.0
-7.02042010455828,1.3330694390669984,0.0
-7.019546489390581,1.3311774070169213,0.0
-7.018657010272789,1.3297409820148527,0.0
-7.015692986498105,1.3268264175354925,0.0
-7.012315199219608,1.32387219749606,0.0
-7.00972483997067,1.3219409038758552,0.0
-7.006636774273573,1.3199571490356774,0.0
-6.998825661421057,1.3166086966042596,0.0
-7.003403589949526,1.314635759498038,0.0
-7.011323279693272,1.3131590280643208,0.0
-7.018921876627281,1.3115911012351384,0.0
-7.026950786275014,1.3093120589394416,0.0
-7.041364879298423,1.3051057980464698,0.0
-7.053556607096131,1.3002502550775326,0.0
-7.060467203012281,1.2972985870310387,0.0
-7.065150824837393,1.2952663855296105,0.0
-7.071096991130414,1.29311236946369,0.0
-7.0798493177140305,1.2904479100717294,0.0
-7.0826384036471195,1.2896168807156336,0.0
-7.0851943231344245,1.2886651761752308,0.0
-7.089010734407367,1.287147177396593,0.0
-7.092275756060626,1.2858861451297763,0.0
-7.094524082597676,1.2849629200572508,0.0
-7.0974844521003275,1.2833888464483214,0.0
-7.098919424737015,1.2824871578036137,0.0
-7.100573945378191,1.2816296189655454,0.0
-7.101654717569706,1.2811220311445224,0.0
-7.10234812023538,1.2808299486917336,0.0
-7.102993888834362,1.2805699280162353,0.0
-7.10353341869196,1.2803843004574411,0.0
-7.104005815437336,1.2802402852699624,0.0
-7.1046557068426015,1.280103389053538,0.0
-7.1051162133702,1.280027654289961,0.0
-7.105364956110905,1.27999986214336,0.0
-7.105574881029275,1.2799836830609654,0.0
-7.105837093975826,1.2800140024437838,0.0
-7.105963999762276,1.280022434041832,0.0
-7.105996992131484,1.2800243456363407,0.0
-7.105996992131484,1.2800243456363407,0.0
-7.105996992131484,1.2800243456363407,0.0
-7.105996992131484,1.2800243456363407,0.0
-7.105996992131484,1.2800243456363407,0.0
-7.105996992131484,1.2800243456363407,0.0
-7.105996992131484,1.2800243456363407,0.0
-7.105996992131484,1.2800243456363407,0.0
-7.105996992131484,1.2800243456363407,0.0
-7.105996992131484,1.2800243456363407,0.0
-7.105996992131484,1.2800243456363407,0.0
-7.105996992131484,1.2800243456363407,0.0
-7.105996992131484,1.2800243456363407,0.0
-7.105996992131484,1.2800243456363407,0.0
-7.105996992131484,1.2800243456363407,0.0
-7.105996992131484,1.2800243456363407,0.0
-7.105996992131484,1.2800243456363407,0.0
-7.105996992131484,1.2800243456363407,0.0
-7.105996992131484,1.2800243456363407,0.0
-7.105996992131484,1.2800243456363407,0.0
-7.105996992131484,1.2800243456363407,0.0
-7.105996992131484,1.2800243456363407,0.0
-7.105996992131484,1.2800243456363407,0.0
-7.105996992131484,1.2800243456363407,0.0
-7.105996992131484,1.2800243456363407,0.0
-7.105996992131484,1.2800243456363407,0.0
-7.105996992131484,1.2800243456363407,0.0
-7.105996992131484,1.2800243456363407,0.0
-7.105996992131484,1.2800243456363407,0.0
-7.105996992131484,1.2800243456363407,0.0
-7.105996992131484,1.2800243456363407,0.0
-7.105996992131484,1.2800243456363407,0.0
-7.105996992131484,1.2800243456363407,0.0
-7.105996992131484,1.2800243456363407,0.0
-7.105996992131484,1.2800243456363407,0.0
-7.105996992131484,1.2800243456363407,0.0
-7.105996992131484,1.2800243456363407,0.0
-7.105996992131484,1.2800243456363407,0.0
-7.105996992131484,1.2800243456363407,0.0
-7.105996992131484,1.2800243456363407,0.0
-7.105996992131484,1.2800243456363407,0.0
-7.105996992131484,1.2800243456363407,0.0
-7.105996992131484,1.2800243456363407,0.0
-7.105996992131484,1.2800243456363407,0.0
-7.105996992131484,1.2800243456363407,0.0
-7.105996992131484,1.2800243456363407,0.0
-7.105996992131484,1.2800243456363407,0.0
-7.105996992131484,1.2800243456363407,0.0
-7.105996992131484,1.2800243456363407,0.0
-7.105996992131484,1.2800243456363407,0.0
-7.105996992131484,1.2800243456363407,0.0
-7.105996992131484,1.2800243456363407,0.0
-7.105996992131484,1.2800243456363407,0.0
-7.105996992131484,1.2800243456363407,0.0
-7.105996992131484,1.2800243456363407,0.0
-7.105996992131484,1.2800243456363407,0.0
-7.105996992131484,1.2800243456363407,0.0
-7.105970140692583,1.279805753341408,0.0
-7.1058041988814225,1.2784112504321445,0.0
-7.105562354531731,1.2763959129696607,0.0
-7.105377732236582,1.2749208949929505,0.0
-7.105153926517056,1.2731921820203511,0.0
-7.104546720988565,1.2692478587320821,0.0
-7.103522836217663,1.2639330572801437,0.0
-7.102592745015897,1.2594961839793528,0.0
-7.1019063681463805,1.2564508667968062,0.0
-7.100841828467939,1.252574893534795,0.0
-7.095251384895072,1.2384205903267622,0.0
-7.093074325507347,1.2332623108613876,0.0
-7.089862662503993,1.2272710995369105,0.0
-7.086605401102315,1.2216248561690748,0.0
-7.083974005109358,1.2175994304646909,0.0
-7.079494298125387,1.2114200214213329,0.0
-7.07696381459544,1.2082585662357619,0.0
-7.072200024640262,1.2030142425556871,0.0
-7.068568057099579,1.1991368033931062,0.0
-7.065587745011595,1.1960918177320568,0.0
-7.061950475622538,1.1924622207944886,0.0
-7.060031229232672,1.1905727711805467,0.0
-7.0568813174429765,1.187312203828941,0.0
-7.054996991479538,1.1853632445063729,0.0
-7.053659051133188,1.183988536068117,0.0
-7.052163329830642,1.1824416361753392,0.0
-7.0502386445256375,1.180391018150163,0.0
-7.048774780423872,1.1785662399159158,0.0
-7.0481664746050505,1.1776831960914604,0.0
-7.047782065531481,1.176993612499899,0.0
-7.047499543433559,1.1760817235097991,0.0
-7.047329929923829,1.1751226784751172,0.0
-7.047335718240203,1.1749181460141214,0.0
-7.047335718240203,1.1749181460141214,0.0
-7.047335718240203,1.1749181460141214,0.0
-7.047335718240203,1.1749181460141214,0.0
-7.047335718240203,1.1749181460141214,0.0
-7.047335718240203,1.1749181460141214,0.0
-7.047335718240203,1.1749181460141214,0.0
-7.047335718240203,1.1749181460141214,0.0
-7.047335718240203,1.1749181460141214,0.0
-7.047335718240203,1.1749181460141214,0.0
-7.047335718240203,1.1749181460141214,0.0
-7.047335718240203,1.1749181460141214,0.0
-7.047335718240203,1.1749181460141214,0.0
-7.047335718240203,1.1749181460141214,0.0
-7.047335718240203,1.1749181460141214,0.0
-7.047335718240203,1.1749181460141214,0.0
-7.047335718240203,1.1749181460141214,0.0
-7.047335718240203,1.1749181460141214,0.0
-7.047335718240203,1.1749181460141214,0.0
-7.047335718240203,1.1749181460141214,0.0
-7.047335718240203,1.1749181460141214,0.0
-7.047335718240203,1.1749181460141214,0.0
-7.047335718240203,1.1749181460141214,0.0
-7.047335718240203,1.1749181460141214,0.0
-7.047335718240203,1.1749181460141214,0.0
-7.047335718240203,1.1749181460141214,0.0
-7.047335718240203,1.1749181460141214,0.0
-7.047335718240203,1.1749181460141214,0.0
-7.047335718240203,1.1749181460141214,0.0
-7.047335718240203,1.1749181460141214,0.0
-7.047335718240203,1.1749181460141214,0.0
-7.047335718240203,1.1749181460141214,0.0
-7.047335718240203,1.1749181460141214,0.0
-7.047335718240203,1.1749181460141214,0.0
-7.047335718240203,1.1749181460141214,0.0
-7.047335718240203,1.1749181460141214,0.0
-7.047335718240203,1.1749181460141214,0.0
-7.047335718240203,1.1749181460141214,0.0
-7.047335718240203,1.1749181460141214,0.0
-7.047335718240203,1.1749181460141214,0.0
-7.047335718240203,1.1749181460141214,0.0
-7.047335718240203,1.1749181460141214,0.0
-7.047335718240203,1.1749181460141214,0.0
-7.047335718240203,1.1749181460141214,0.0
-7.047335718240203,1.1749181460141214,0.0
-7.047335718240203,1.1749181460141214,0.0
-7.047335718240203,1.1749181460141214,0.0
-7.047335718240203,1.1749181460141214,0.0
-7.047335718240203,1.1749181460141214,0.0
-7.047335718240203,1.1749181460141214,0.0
-7.047335718240203,1.1749181460141214,0.0
-7.047335718240203,1.1749181460141214,0.0
-7.047335718240203,1.1749181460141214,0.0
-7.047335718240203,1.1749181460141214,0.0
-7.047335718240203,1.1749181460141214,0.0
-7.047335718240203,1.1749181460141214,0.0
-7.047335718240203,1.1749181460141214,0.0
-7.047335718240203,1.1749181460141214,0.0
-7.047335718240203,1.1749181460141214,0.0
