X,Y,Z
-2.4462087492220737,-2.8005583494285173,0.0
-2.446432668046518,-2.8003668058007887,0.0
-2.4465647407366347,-2.80021005654958,0.0
-2.4467702487672307,-2.8000650347076967,0.0
-2.44752802049619,-2.800083943917763,0.0
-2.4496560291002467,-2.800682062596492,0.0
-2.4515147370026447,-2.801220866604982,0.0
-2.4534591592961483,-2.80178740447851,0.0
-2.4575159121804457,-2.8033935216536157,0.0
-2.4687403001176684,-2.8088927694364316,0.0
-2.4730395787917847,-2.8112345602245443,0.0
-2.477069743417274,-2.8136706125509083,0.0
-2.4884113362721876,-2.8182657151705905,0.0
-2.5082185612920274,-2.8254529994380957,0.0
-2.530495440972151,-2.833858769393309,0.0
-2.5433107998533586,-2.838988448462947,0.0
-2.5565443463533217,-2.844607186134627,0.0
-2.579164296087638,-2.855706992432613,0.0
-2.603757013935078,-2.8684644524463083,0.0
-2.620005905332615,-2.8775966656877126,0.0
-2.6497037137563573,-2.8959556328785387,0.0
-2.667444422524965,-2.9074080388831818,0.0
-2.695657602697078,-2.9272063428469295,0.0
-2.7231956523241663,-2.9470312745041265,0.0
-2.740236586595402,-2.9596351951574453,0.0
-2.757570584200786,-2.9726760604989244,0.0
-2.7905224810200258,-2.99784071599448,0.0
-2.827400164557062,-3.025491219095238,0.0
-2.85585112402773,-3.0465457194718826,0.0
-2.87419493864736,-3.059853200362299,0.0
-2.893542494273784,-3.073611702557152,0.0
-2.94880652900539,-3.110919488829118,0.0
-2.9747971680309213,-3.12824831967389,0.0
-2.993090432776333,-3.140165027361835,0.0
-3.0174418661758136,-3.1556460584116777,0.0
-3.0535533286567444,-3.1782949936715585,0.0
-3.084144646313252,-3.1975724548422937,0.0
-3.101424742302563,-3.2086389794217176,0.0
-3.116130207132522,-3.2183064402607546,0.0
-3.1353973948475584,-3.23162403388547,0.0
-3.1592379860930877,-3.248630239277884,0.0
-3.1710000701933763,-3.257254565402418,0.0
-3.1902510991834183,-3.272010343567935,0.0
-3.2028211522268264,-3.2817630132011266,0.0
-3.216363513679581,-3.2924837748533817,0.0
-3.2315798656490395,-3.3046300710253944,0.0
-3.239361516687243,-3.3109087203232965,0.0
-3.246498047144937,-3.316743258609833,0.0
-3.257260124994664,-3.325405527658734,0.0
-3.2686201600082962,-3.3342462508798425,0.0
-3.2776384980280935,-3.3410536135488282,0.0
-3.282373028403774,-3.3445728002823527,0.0
-3.2866193999895694,-3.3477669611844276,0.0
-3.293180949818792,-3.3549824530982084,0.0
-3.2967883609365276,-3.359423821136399,0.0
-3.2981969339604222,-3.361788477373854,0.0
-3.2989494866026696,-3.364264698154195,0.0
-3.2983735263617944,-3.367894081036792,0.0
-3.297529036520962,-3.36956105449197,0.0
-3.296393174955961,-3.370899962772506,0.0
-3.294804197585889,-3.3721559783642197,0.0
-3.2926985093405485,-3.3733691885957833,0.0
-3.290231316785938,-3.3745452912551244,0.0
-3.2939156755291514,-3.3830497891192968,0.0
-3.2959617976466786,-3.3882436405731493,0.0
-3.2984657677981923,-3.3927578389368698,0.0
-3.3014586673652846,-3.396456756771705,0.0
-3.3040033029912257,-3.3980330874149534,0.0
-3.307690012508684,-3.400155544576824,0.0
-3.3092439263608937,-3.401444617476254,0.0
-3.310224223121921,-3.402701754486558,0.0
-3.311294456876914,-3.4038081325854304,0.0
-3.312601457258174,-3.4045717517131555,0.0
-3.3133887389213785,-3.4052792482265963,0.0
-3.313595630704725,-3.4057505272793738,0.0
-3.3136377585814527,-3.4063153867246925,0.0
-3.3135646712416347,-3.4076811702210827,0.0
-3.3134483260622596,-3.409480232497105,0.0
-3.3134219754665057,-3.4099288242276447,0.0
-3.3133589717745675,-3.4103126547453657,0.0
-3.3133632886571505,-3.410717773511585,0.0
-3.3133698151361837,-3.410995781569545,0.0
-3.3133576358220282,-3.4111464846489272,0.0
-3.313338123363839,-3.411258156501645,0.0
-3.3133391844585995,-3.4113131462304573,0.0
-3.313339343622814,-3.411321394689779,0.0
-3.313339343622814,-3.411321394689779,0.0
-3.313339343622814,-3.411321394689779,0.0
-3.313339343622814,-3.411321394689779,0.0
-3.313339343622814,-3.411321394689779,0.0
-3.313339343622814,-3.411321394689779,0.0
-3.313339343622814,-3.411321394689779,0.0
-3.313339343622814,-3.411321394689779,0.0
-3.313339343622814,-3.411321394689779,0.0
-3.313339343622814,-3.411321394689779,0.0
-3.313339343622814,-3.411321394689779,0.0
-3.313339343622814,-3.411321394689779,0.0
-3.313339343622814,-3.411321394689779,0.0
-3.313339343622814,-3.411321394689779,0.0
-3.313339343622814,-3.411321394689779,0.0
-3.313339343622814,-3.411321394689779,0.0
-3.313339343622814,-3.411321394689779,0.0
-3.313339343622814,-3.411321394689779,0.0
-3.313339343622814,-3.411321394689779,0.0
-3.313339343622814,-3.411321394689779,0.0
-3.313339343622814,-3.411321394689779,0.0
-3.313339343622814,-3.411321394689779,0.0
-3.3133248036517533,-3.4112730672806904,0.0
-3.3132498578906278,-3.41106702357868,0.0
-3.3131201287916365,-3.4107244548457945,0.0
-3.3130225382611562,-3.410468887158566,0.0
-3.31272399120942,-3.4096191406891694,0.0
-3.312525537930474,-3.4090537632778903,0.0
-3.3123464121611823,-3.4085433270377,0.0
-3.3121580802765105,-3.4080031830033173,0.0
-3.311970842643541,-3.4074571652585397,0.0
-3.3117479696915133,-3.4068001297903403,0.0
-3.3094945988086533,-3.4064470788761856,0.0
-3.307604321813778,-3.406233627013046,0.0
-3.306255631127476,-3.4060075293453136,0.0
-3.3048168691053177,-3.4055923102712655,0.0
-3.302346406356078,-3.4046959277228632,0.0
-3.299505610868137,-3.4035094008302917,0.0
-3.297629917049554,-3.4026911641172,0.0
-3.2954610799767012,-3.401605644248914,0.0
-3.2924058089731334,-3.399946430702616,0.0
-3.2895079246903673,-3.3982140337120263,0.0
-3.287936435720794,-3.3972160055669116,0.0
-3.28635809840374,-3.396163048411645,0.0
-3.283781310934394,-3.3942612201079156,0.0
-3.280834351232685,-3.391990728645803,0.0
-3.279052282794045,-3.390539093510559,0.0
-3.275763401441193,-3.3876431820649833,0.0
-3.273743438079161,-3.3858157373304114,0.0
-3.270782571546314,-3.3828707684978214,0.0
-3.2677328625132924,-3.3797483021403063,0.0
-3.2658971177385165,-3.3778299146894204,0.0
-3.264050504928515,-3.375817566745137,0.0
-3.2608707222617683,-3.3715055464167674,0.0
-3.2579952590916865,-3.365074889574186,0.0
-3.256086980786234,-3.3591191681508676,0.0
-3.2552009754303377,-3.3546746046950062,0.0
-3.254599563885203,-3.349417346379164,0.0
-3.254307566380016,-3.3351354402027438,0.0
-3.253604904373686,-3.316292406457953,0.0
-3.252850552167311,-3.3010746593456735,0.0
-3.2513119090656852,-3.28672222064936,0.0
-3.247532458386123,-3.2629306114370062,0.0
-3.2421302673142818,-3.241062639609753,0.0
-3.2383660811209434,-3.2278692574571837,0.0
-3.2346253718790137,-3.216599091854714,0.0
-3.228118671583591,-3.2009537504895897,0.0
-3.217809640765757,-3.179129714384551,0.0
-3.2119497077011956,-3.1679996366982404,0.0
-3.199705106075716,-3.1489528257161057,0.0
-3.190590416267796,-3.1356483735101013,0.0
-3.179462327774368,-3.1217962551143565,0.0
-3.165015663186575,-3.1051687019385588,0.0
-3.157169714336572,-3.0967996883995177,0.0
-3.1492748686816134,-3.0889919040475626,0.0
-3.1365166539312423,-3.0775702853655997,0.0
-3.1222828028097966,-3.0656702579249244,0.0
-3.110454381326351,-3.056334406811481,0.0
-3.1043164280223303,-3.051708554380574,0.0
-3.098716837437799,-3.0477079505716844,0.0
-3.0903233496701583,-3.0422618180593233,0.0
-3.0816154835848915,-3.036829460436668,0.0
-3.0748188640487797,-3.0326815261209608,0.0
-3.0711327850827588,-3.030459379020959,0.0
-3.0677458607271286,-3.0284352914121944,0.0
-3.0620533546011415,-3.0248783763701934,0.0
-3.059010555079953,-3.022999164756568,0.0
-3.0576219093292094,-3.022192458019863,0.0
-3.05629462459948,-3.0214520497328827,0.0
-3.0543440773291466,-3.0203174436785742,0.0
-3.053393866707247,-3.019748612093158,0.0
-3.0520567426652523,-3.0190157434484552,0.0
-3.050963282168992,-3.018440177952498,0.0
-3.050169048180526,-3.018029603585378,0.0
-3.0491812540433654,-3.017497960392969,0.0
-3.0487995322039705,-3.0172996927361524,0.0
-3.0484700020646214,-3.0171276757961216,0.0
-3.048197020917024,-3.016993103886973,0.0
-3.0479740437572693,-3.0168968928120994,0.0
-3.047806908197336,-3.016837881024091,0.0
-3.047806908197336,-3.016837881024091,0.0
-3.047806908197336,-3.016837881024091,0.0
-3.047806908197336,-3.016837881024091,0.0
-3.047806908197336,-3.016837881024091,0.0
-3.047806908197336,-3.016837881024091,0.0
-3.047806908197336,-3.016837881024091,0.0
-3.047806908197336,-3.016837881024091,0.0
-3.047806908197336,-3.016837881024091,0.0
-3.047806908197336,-3.016837881024091,0.0
-3.047806908197336,-3.016837881024091,0.0
-3.047806908197336,-3.016837881024091,0.0
-3.047806908197336,-3.016837881024091,0.0
-3.047806908197336,-3.016837881024091,0.0
-3.047806908197336,-3.016837881024091,0.0
-3.047806908197336,-3.016837881024091,0.0
-3.047806908197336,-3.016837881024091,0.0
-3.047806908197336,-3.016837881024091,0.0
-3.047806908197336,-3.016837881024091,0.0
-3.047806908197336,-3.016837881024091,0.0
-3.047806908197336,-3.016837881024091,0.0
-3.047806908197336,-3.016837881024091,0.0
-3.047806908197336,-3.016837881024091,0.0
-3.047806908197336,-3.016837881024091,0.0
-3.047806908197336,-3.016837881024091,0.0
-3.047806908197336,-3.016837881024091,0.0
-3.047806908197336,-3.016837881024091,0.0
-3.047806908197336,-3.016837881024091,0.0
-3.047806908197336,-3.016837881024091,0.0
-3.047806908197336,-3.016837881024091,0.0
-3.047806908197336,-3.016837881024091,0.0
-3.047806908197336,-3.016837881024091,0.0
-3.047806908197336,-3.016837881024091,0.0
-3.047806908197336,-3.016837881024091,0.0
-3.047806908197336,-3.016837881024091,0.0
-3.047806908197336,-3.016837881024091,0.0
-3.047806908197336,-3.016837881024091,0.0
-3.047806908197336,-3.016837881024091,0.0
-3.047806908197336,-3.016837881024091,0.0
-3.047806908197336,-3.016837881024091,0.0
-3.047806908197336,-3.016837881024091,0.0
-3.047806908197336,-3.016837881024091,0.0
-3.047806908197336,-3.016837881024091,0.0
-3.047806908197336,-3.016837881024091,0.0
-3.047806908197336,-3.016837881024091,0.0
-3.047806908197336,-3.016837881024091,0.0
-3.047806908197336,-3.016837881024091,0.0
-3.047806908197336,-3.016837881024091,0.0
-3.047806908197336,-3.016837881024091,0.0
-3.047806908197336,-3.016837881024091,0.0
-3.047806908197336,-3.016837881024091,0.0
-3.047806908197336,-3.016837881024091,0.0
-3.047806908197336,-3.016837881024091,0.0
-3.047806908197336,-3.016837881024091,0.0
-3.047806908197336,-3.016837881024091,0.0
-3.047806908197336,-3.016837881024091,0.0
-3.047806908197336,-3.016837881024091,0.0
-3.047806908197336,-3.016837881024091,0.0
-3.047806908197336,-3.016837881024091,0.0
-3.047806908197336,-3.016837881024091,0.0
-3.047806908197336,-3.016837881024091,0.0
-3.047806908197336,-3.016837881024091,0.0
-3.047806908197336,-3.016837881024091,0.0
-3.047806908197336,-3.016837881024091,0.0
-3.047806908197336,-3.016837881024091,0.0
-3.047806908197336,-3.016837881024091,0.0
-3.047806908197336,-3.016837881024091,0.0
-3.047806908197336,-3.016837881024091,0.0
-3.047806908197336,-3.016837881024091,0.0
-3.047806908197336,-3.016837881024091,0.0
-3.047806908197336,-3.016837881024091,0.0
-3.047806908197336,-3.016837881024091,0.0
-3.047806908197336,-3.016837881024091,0.0
-3.047806908197336,-3.016837881024091,0.0
-3.047806908197336,-3.016837881024091,0.0
-3.047806908197336,-3.016837881024091,0.0
-3.047806908197336,-3.016837881024091,0.0
-3.0478019863757524,-3.016771180077761,0.0
-3.047815403143709,-3.016637168982938,0.0
-3.047932253108679,-3.0162285076444144,0.0
-3.048223922986395,-3.0153506362677467,0.0
-3.048392897284524,-3.014814230357779,0.0
-3.0485535642766233,-3.0143408833101093,0.0
-3.0487416567571515,-3.0137912498500246,0.0
-3.048982591078453,-3.013111531841982,0.0
-3.049462604174606,-3.0119247955618547,0.0
-3.0508926950014024,-3.0087436063161173,0.0
-3.051831003208164,-3.0066647949144576,0.0
-3.05288521041799,-3.0041269865230333,0.0
-3.054062618435194,-3.001165436401746,0.0
-3.0554225451104573,-2.9977333455593103,0.0
-3.0571835309485573,-2.9934501041207806,0.0
-3.0630797610347495,-2.9828666909158374,0.0
-3.0669687671309234,-2.9761315846404996,0.0
-3.0706354039795047,-2.969926946104281,0.0
-3.0767952602542907,-2.9598155128893295,0.0
-3.0881277351630563,-2.9418054416095427,0.0
-3.1034492986525,-2.919420683434896,0.0
-3.1125974440066986,-2.9064214863323588,0.0
-3.1211563245156664,-2.8945976449476607,0.0
-3.1392028666656255,-2.8707205235585227,0.0
-3.1684652554663937,-2.832580617770901,0.0
-3.179941903429161,-2.8177729820188655,0.0
-3.1919369980307026,-2.8023950914297666,0.0
-3.2142105083449546,-2.7736870603644506,0.0
-3.2346361132757098,-2.7472781639035824,0.0
-3.24740616274485,-2.730665946342254,0.0
-3.259323671327127,-2.7150833270599395,0.0
-3.2727707443801153,-2.6973614251511955,0.0
-3.2863262652767,-2.679357190420742,0.0
-3.3079708325062898,-2.6499520843624325,0.0
-3.331953336680583,-2.6170215798732706,0.0
-3.3455249471979114,-2.598148807365058,0.0
-3.359055621931756,-2.57911093347343,0.0
-3.3714229779755325,-2.56160061629063,0.0
-3.3843622860620344,-2.5431711870589746,0.0
-3.40311555127152,-2.516197050442369,0.0
-3.4283103723317896,-2.479734678235238,0.0
-3.4411192478939925,-2.4610953340414317,0.0
-3.453707909299183,-2.4427217171321467,0.0
-3.473488761778146,-2.414471329420616,0.0
-3.4972754866999174,-2.381478234954025,0.0
-3.5189642749206116,-2.3522728339036663,0.0
-3.5304390264990997,-2.3371097444487137,0.0
-3.5415905181694463,-2.3226307756971933,0.0
-3.5663452943842318,-2.2901250346144657,0.0
-3.584775899129747,-2.2658105281513983,0.0
-3.5937061458592106,-2.253860816055952,0.0
-3.6026562079047784,-2.2416579802502885,0.0
-3.6175966497500753,-2.2202826474112825,0.0
-3.6254504301670383,-2.208742904100369,0.0
-3.631212089554013,-2.199908046252074,0.0
-3.636476030185969,-2.1914110355770005,0.0
-3.641607247014076,-2.1826983026043787,0.0
-3.646265326890958,-2.1744822021676606,0.0
-3.6546158956349353,-2.161258352348112,0.0
-3.660074898773869,-2.1529858230411296,0.0
-3.663881115578135,-2.1476023575721572,0.0
-3.667366703387585,-2.1428845581327747,0.0
-3.6702929122786396,-2.139026344822228,0.0
-3.6730494903697246,-2.1354480453662483,0.0
-3.6761690161373797,-2.1314325712757096,0.0
-3.67819879015118,-2.1288046327369,0.0
-3.679066696911936,-2.1272733682474425,0.0
-3.6799603967355203,-2.1249559872363633,0.0
-3.683745024211728,-2.121205698879674,0.0
-3.6858461042364965,-2.1172531935230077,0.0
-3.687114378058994,-2.114433584386471,0.0
-3.6879896694970227,-2.112694806217194,0.0
-3.6887915412780568,-2.111487214760131,0.0
-3.6898375757470294,-2.1104095332170445,0.0
-3.689986806972471,-2.109953977310232,0.0
-3.689805549920565,-2.1095222735130745,0.0
-3.689504519488391,-2.1091808985953913,0.0
-3.689282689652067,-2.109039423258746,0.0
-3.6893790710181174,-2.1091285401928217,0.0
-3.6896014402813746,-2.1092988409142532,0.0
-3.6898804124065965,-2.1095416347092963,0.0
-3.6901830599683407,-2.10984493026045,0.0
-3.69059726007593,-2.1102701869231146,0.0
-3.691256066408118,-2.1108919585130006,0.0
-3.69159690999897,-2.1111613294893736,0.0
-3.6919869883632157,-2.1119822997905264,0.0
-3.692281926664275,-2.112654471343733,0.0
-3.6924782445123614,-2.11329953483473,0.0
-3.6926114371191128,-2.1141510995195576,0.0
-3.6926338615804966,-2.1145680579818635,0.0
-3.692644960518936,-2.1149206122010846,0.0
-3.6926606689797294,-2.115443218868792,0.0
-3.692650127741407,-2.116001590625112,0.0
-3.692605324508548,-2.116434634038683,0.0
-3.692572931078453,-2.1166427067109477,0.0
-3.692558539114841,-2.1168087997831044,0.0
-3.692538138676053,-2.1169392420184514,0.0
-3.6925271067382015,-2.116997025410236,0.0
-3.6925271067382015,-2.116997025410236,0.0
-3.6925271067382015,-2.116997025410236,0.0
-3.6925271067382015,-2.116997025410236,0.0
-3.6925271067382015,-2.116997025410236,0.0
-3.6925271067382015,-2.116997025410236,0.0
-3.6925271067382015,-2.116997025410236,0.0
-3.6925271067382015,-2.116997025410236,0.0
-3.6925271067382015,-2.116997025410236,0.0
-3.6925271067382015,-2.116997025410236,0.0
-3.6925271067382015,-2.116997025410236,0.0
-3.6925271067382015,-2.116997025410236,0.0
-3.6925271067382015,-2.116997025410236,0.0
-3.6925271067382015,-2.116997025410236,0.0
-3.6925271067382015,-2.116997025410236,0.0
-3.6925271067382015,-2.116997025410236,0.0
-3.6925271067382015,-2.116997025410236,0.0
-3.6925271067382015,-2.116997025410236,0.0
-3.6925271067382015,-2.116997025410236,0.0
-3.6925271067382015,-2.116997025410236,0.0
-3.6925271067382015,-2.116997025410236,0.0
-3.6925271067382015,-2.116997025410236,0.0
-3.6925271067382015,-2.116997025410236,0.0
-3.6925271067382015,-2.116997025410236,0.0
-3.6925271067382015,-2.116997025410236,0.0
-3.6925271067382015,-2.116997025410236,0.0
-3.6925271067382015,-2.116997025410236,0.0
-3.6925271067382015,-2.116997025410236,0.0
-3.6925271067382015,-2.116997025410236,0.0
-3.6925271067382015,-2.116997025410236,0.0
-3.6925271067382015,-2.116997025410236,0.0
-3.6925271067382015,-2.116997025410236,0.0
-3.6925271067382015,-2.116997025410236,0.0
-3.6925271067382015,-2.116997025410236,0.0
-3.6925271067382015,-2.116997025410236,0.0
-3.6925271067382015,-2.116997025410236,0.0
-3.6925271067382015,-2.116997025410236,0.0
-3.6925271067382015,-2.116997025410236,0.0
-3.6925271067382015,-2.116997025410236,0.0
-3.6925271067382015,-2.116997025410236,0.0
-3.6925271067382015,-2.116997025410236,0.0
-3.6925271067382015,-2.116997025410236,0.0
-3.6925271067382015,-2.116997025410236,0.0
-3.6925271067382015,-2.116997025410236,0.0
-3.6925271067382015,-2.116997025410236,0.0
-3.6925271067382015,-2.116997025410236,0.0
-3.6925271067382015,-2.116997025410236,0.0
-3.6925271067382015,-2.116997025410236,0.0
-3.6925271067382015,-2.116997025410236,0.0
-3.6925271067382015,-2.116997025410236,0.0
-3.6925265972373187,-2.1169963576304984,0.0
-3.6925102932090703,-2.116974988678889,0.0
-3.692340835351538,-2.1167050834823224,0.0
-3.6921500362948048,-2.1164356139387106,0.0
-3.691878873667413,-2.1161759211155347,0.0
-3.691440921936699,-2.1158579923595195,0.0
-3.6911391223289494,-2.115672141097053,0.0
-3.690060960087944,-2.1152111312204065,0.0
-3.6892820389936616,-2.1148387126259065,0.0
-3.688828268554435,-2.1145434878916864,0.0
-3.688670332564584,-2.113900813630679,0.0
-3.689217132844296,-2.1116473577536117,0.0
-3.6919374452734868,-2.106060002041744,0.0
-3.6939725676861834,-2.101952865802337,0.0
-3.6958281033253306,-2.0982088270100663,0.0
-3.6982897092367377,-2.0925570274674516,0.0
-3.702190704804192,-2.082100027686878,0.0
-3.709485740163511,-2.0663005593348767,0.0
-3.714241648107609,-2.0563357783369334,0.0
-3.7225419700615467,-2.0419208874747654,0.0
-3.7346949705647625,-2.02292555146485,0.0
-3.747472100828008,-2.004903731726062,0.0
-3.755277848482195,-1.994554456372531,0.0
-3.7637215280814007,-1.9839048735315012,0.0
-3.779479699032203,-1.9649482203760966,0.0
-3.7952143882402867,-1.946206679756864,0.0
-3.8064936691125957,-1.9326880837191422,0.0
-3.825210559984424,-1.9099412303394185,0.0
-3.8356250515023134,-1.8971952833135353,0.0
-3.8530998442508237,-1.8750780409644836,0.0
-3.8683759431931772,-1.8554669904401657,0.0
-3.8779545425636637,-1.8428874029144486,0.0
-3.8875727723376317,-1.8300998079152782,0.0
-3.9057585862012156,-1.8072643544287081,0.0
-3.926159756270446,-1.7846383011046847,0.0
-3.941124756701549,-1.769025778576156,0.0
-3.951287434821323,-1.7591895843808463,0.0
-3.9638917342361815,-1.7477424958620718,0.0
-3.99987171331969,-1.7161791918596159,0.0
-4.011135181093535,-1.706395206645129,0.0
-4.015197272537306,-1.7026671541955554,0.0
-4.016174529899443,-1.7012144280117298,0.0
-4.0155282614269305,-1.7007910746687682,0.0
-4.015602455198518,-1.6997789023343288,0.0
-4.015750017010362,-1.698509791765005,0.0
-4.016129389792655,-1.6961128799530214,0.0
-4.016540568170404,-1.6940373463781175,0.0
-4.016887840768089,-1.6924959481289505,0.0
-4.017250195892845,-1.6899413522255173,0.0
-4.01751526463979,-1.6886350045002527,0.0
-4.017881257191196,-1.6862091072563283,0.0
-4.0181287671484,-1.6842618023456657,0.0
-4.018253432842914,-1.682968726173406,0.0
-4.0183855282732415,-1.6815931631800378,0.0
-4.018657139348546,-1.6792197583483677,0.0
-4.019002254079036,-1.6766369643499381,0.0
-4.019244876723531,-1.674877539631767,0.0
-4.019419394105302,-1.6736359397332885,0.0
-4.0196198283025435,-1.672214509838285,0.0
-4.019947533108545,-1.669844747308134,0.0
-4.020196379762521,-1.667058606297421,0.0
-4.020347963048037,-1.6652619564344544,0.0
-4.020931938489285,-1.6634671885317405,0.0
-4.022229931901109,-1.6613880822023788,0.0
-4.024100435886228,-1.65998537784363,0.0
-4.0253399647653465,-1.65940625540324,0.0
-4.026785521145384,-1.6589478588427744,0.0
-4.029443632264079,-1.6585272347246567,0.0
-4.032491023734099,-1.6582085319743247,0.0
-4.034362053443768,-1.6581067304401558,0.0
-4.037309050401095,-1.657978930148303,0.0
-4.038942472580892,-1.6578627022799592,0.0
-4.040730756070131,-1.6577643022834512,0.0
-4.042255770580752,-1.6577007424443222,0.0
-4.042951489901741,-1.6576747436441603,0.0
-4.0434497254564254,-1.65763721749096,0.0
-4.043487093123027,-1.6576344030294698,0.0
-4.043487093123027,-1.6576344030294698,0.0
-4.043487093123027,-1.6576344030294698,0.0
-4.043487093123027,-1.6576344030294698,0.0
-4.043487093123027,-1.6576344030294698,0.0
-4.043487093123027,-1.6576344030294698,0.0
-4.043487093123027,-1.6576344030294698,0.0
-4.043487093123027,-1.6576344030294698,0.0
-4.043487093123027,-1.6576344030294698,0.0
-4.043487093123027,-1.6576344030294698,0.0
-4.043487093123027,-1.6576344030294698,0.0
-4.043487093123027,-1.6576344030294698,0.0
-4.043487093123027,-1.6576344030294698,0.0
-4.043487093123027,-1.6576344030294698,0.0
-4.043487093123027,-1.6576344030294698,0.0
-4.043487093123027,-1.6576344030294698,0.0
-4.043487093123027,-1.6576344030294698,0.0
-4.043487093123027,-1.6576344030294698,0.0
-4.043487093123027,-1.6576344030294698,0.0
-4.043487093123027,-1.6576344030294698,0.0
-4.043487093123027,-1.6576344030294698,0.0
-4.043487093123027,-1.6576344030294698,0.0
-4.043487093123027,-1.6576344030294698,0.0
-4.043487093123027,-1.6576344030294698,0.0
-4.043487093123027,-1.6576344030294698,0.0
-4.043487093123027,-1.6576344030294698,0.0
-4.043487093123027,-1.6576344030294698,0.0
-4.043487093123027,-1.6576344030294698,0.0
-4.043487093123027,-1.6576344030294698,0.0
-4.043487093123027,-1.6576344030294698,0.0
-4.043487093123027,-1.6576344030294698,0.0
-4.043487093123027,-1.6576344030294698,0.0
-4.043487093123027,-1.6576344030294698,0.0
-4.043487093123027,-1.6576344030294698,0.0
-4.043487093123027,-1.6576344030294698,0.0
-4.043487093123027,-1.6576344030294698,0.0
-4.043487093123027,-1.6576344030294698,0.0
-4.043487093123027,-1.6576344030294698,0.0
-4.043487093123027,-1.6576344030294698,0.0
-4.043487093123027,-1.6576344030294698,0.0
-4.043487093123027,-1.6576344030294698,0.0
-4.043487093123027,-1.6576344030294698,0.0
-4.043487093123027,-1.6576344030294698,0.0
-4.043487093123027,-1.6576344030294698,0.0
-4.043487093123027,-1.6576344030294698,0.0
-4.043487093123027,-1.6576344030294698,0.0
-4.043487093123027,-1.6576344030294698,0.0
-4.043487093123027,-1.6576344030294698,0.0
-4.043487093123027,-1.6576344030294698,0.0
-4.043487093123027,-1.6576344030294698,0.0
-4.043487093123027,-1.6576344030294698,0.0
-4.043487093123027,-1.6576344030294698,0.0
-4.043487093123027,-1.6576344030294698,0.0
-4.043487093123027,-1.6576344030294698,0.0
-4.043487093123027,-1.6576344030294698,0.0
-4.043487093123027,-1.6576344030294698,0.0
-4.043487093123027,-1.6576344030294698,0.0
-4.043487093123027,-1.6576344030294698,0.0
-4.043487093123027,-1.6576344030294698,0.0
-4.043487093123027,-1.6576344030294698,0.0
-4.043487093123027,-1.6576344030294698,0.0
-4.043487093123027,-1.6576344030294698,0.0
-4.043487093123027,-1.6576344030294698,0.0
-4.043487093123027,-1.6576344030294698,0.0
-4.043487093123027,-1.6576344030294698,0.0
-4.043487093123027,-1.6576344030294698,0.0
-4.043487093123027,-1.6576344030294698,0.0
-4.043487093123027,-1.6576344030294698,0.0
-4.043487093123027,-1.6576344030294698,0.0
-4.043487093123027,-1.6576344030294698,0.0
-4.04323667410441,-1.6574033699847563,0.0
-4.042953968743528,-1.6571438962788538,0.0
-4.042701482964075,-1.656918056088658,0.0
-4.042368317124649,-1.6566352761190861,0.0
-4.041528651782278,-1.6560004247362836,0.0
-4.040546078756842,-1.6550733948703729,0.0
-4.039844101691985,-1.6543735131727662,0.0
-4.0394100648055495,-1.653819200747451,0.0
-4.039067313061352,-1.653191089117525,0.0
-4.038747374949458,-1.652796879179353,0.0
-4.03869931163205,-1.6525957731860819,0.0
-4.039057260138652,-1.6527740989541897,0.0
-4.041413829998423,-1.6550263878984797,0.0
-4.045828075272052,-1.6594481930666831,0.0
-4.048933845946666,-1.662565165161895,0.0
-4.058425678065042,-1.670557323162796,0.0
-4.065480460796093,-1.6764172392978751,0.0
-4.076898432948049,-1.6855902215867529,0.0
-4.091314988357408,-1.6970185076146884,0.0
-4.100029448405693,-1.7037951712715649,0.0
-4.109408196959073,-1.7109370235877406,0.0
-4.1270591759560995,-1.723935339293937,0.0
-4.148471623411942,-1.7394148554262752,0.0
-4.167091033876306,-1.7527415074591055,0.0
-4.178044077530656,-1.7605623139258144,0.0
-4.18899139452434,-1.7684114328201206,0.0
-4.2082510955343295,-1.7825577933435333,0.0
-4.2291636974937505,-1.7983278789891883,0.0
-4.245515931366323,-1.81090035897547,0.0
-4.255188150363632,-1.818533437694089,0.0
-4.264504791742074,-1.826049074040961,0.0
-4.28654793801544,-1.8458111597796278,0.0
-4.297700096971957,-1.855937153825992,0.0
-4.30443361271637,-1.862104857909936,0.0
-4.312491810117982,-1.8690686924003792,0.0
-4.324538247298618,-1.8786386186890254,0.0
-4.330113570512694,-1.8826355868770255,0.0
-4.339006972634329,-1.8878221907349158,0.0
-4.34590652702438,-1.8914895371939744,0.0
-4.352090095716271,-1.8940054490823963,0.0
-4.360289337993536,-1.896655841848194,0.0
-4.364102063843554,-1.8976140833544823,0.0
-4.369755652013977,-1.8985582012456894,0.0
-4.3735968629365,-1.8990916028987062,0.0
-4.3767181644074675,-1.8992109418325425,0.0
-4.379929152241326,-1.8990476603356494,0.0
-4.381185627891691,-1.89882618049476,0.0
-4.382001096468438,-1.8984950084610448,0.0
-4.38210518670364,-1.8975183196072203,0.0
-4.380935995820573,-1.8959161917486904,0.0
-4.3789329468939755,-1.8941754461640121,0.0
-4.377486183775984,-1.8931427429195071,0.0
-4.375617823688201,-1.8919757446416416,0.0
-4.366688827100009,-1.8871367941409127,0.0
-4.359771249228233,-1.8834436699418673,0.0
-4.355576551660779,-1.8812534899886673,0.0
-4.350312411918288,-1.8785404630315694,0.0
