X,Y,Z
-5.572615584132659,-0.9186122916842497,0.0
-5.588960142645895,-0.9206116375448505,0.0
-5.599820493368221,-0.922121714742605,0.0
-5.611260609574565,-0.9239259541514832,0.0
-5.633102328002712,-0.9285781803924467,0.0
-5.659400119921934,-0.9353277396041717,0.0
-5.683205143686717,-0.9420400185400482,0.0
-5.701346809503361,-0.9475267308283891,0.0
-5.716681597040123,-0.9525310651610155,0.0
-5.74141104321172,-0.9611587428220383,0.0
-5.799014563350555,-0.981943077959207,0.0
-5.8197266776570675,-0.9895119466894211,0.0
-5.834947169011486,-0.995196401751892,0.0
-5.854241538900474,-1.0027189480317282,0.0
-5.8779916349814485,-1.012233258830526,0.0
-5.897717125163838,-1.0202896984063854,0.0
-5.910408607781076,-1.0256834846511995,0.0
-5.923695252553919,-1.0315648348958455,0.0
-5.936714255999745,-1.037570160655647,0.0
-5.956202764577316,-1.047750202632668,0.0
-5.975325705019152,-1.0582525302589847,0.0
-5.988308204883785,-1.0657756382862151,0.0
-5.9986073118727035,-1.0721543884166935,0.0
-6.008029085199171,-1.0782803196892443,0.0
-6.016683762814109,-1.0841654859043168,0.0
-6.026072760904667,-1.0907869575434799,0.0
-6.039026499096434,-1.1001656235634187,0.0
-6.052647326722772,-1.110111457306091,0.0
-6.060898863263467,-1.1161042790076745,0.0
-6.067939126571108,-1.1211081982711772,0.0
-6.077437146669809,-1.1273035299107008,0.0
-6.088983783347702,-1.1341682792757235,0.0
-6.099716706930528,-1.139936346167542,0.0
-6.1076635874774166,-1.1438475358467453,0.0
-6.112569030144217,-1.1460173771120024,0.0
-6.117555063940553,-1.1480702507028775,0.0
-6.128579161248962,-1.1534447642726726,0.0
-6.135258874576455,-1.156863606257681,0.0
-6.138490236203367,-1.1587537663479084,0.0
-6.140851459346676,-1.1607114265053335,0.0
-6.143050302696075,-1.1635387384314777,0.0
-6.144780093919791,-1.1672291521906752,0.0
-6.144980148340334,-1.1706487374180419,0.0
-6.144671881468513,-1.1725325148038206,0.0
-6.142713615199215,-1.1757222771462839,0.0
-6.140404125163693,-1.1787465035046019,0.0
-6.138998162777266,-1.1817745273026774,0.0
-6.139254847691228,-1.1857638191038746,0.0
-6.140800207903336,-1.1903373496906833,0.0
-6.142355369607009,-1.1928814558912022,0.0
-6.146470652050082,-1.1947343219540643,0.0
-6.1490268993476125,-1.1954183465164683,0.0
-6.150755361082633,-1.1955924560582396,0.0
-6.152321521873819,-1.1958689647643395,0.0
-6.154129186470769,-1.1967414214874261,0.0
-6.15583454746713,-1.1978560615068912,0.0
-6.156843627569315,-1.198513532975996,0.0
-6.157290914627606,-1.1988350290936216,0.0
-6.1574880425702565,-1.1991388085079968,0.0
-6.1574421323885815,-1.1996119621366528,0.0
-6.157246629330857,-1.200130094161389,0.0
-6.157110872748853,-1.2003344325235423,0.0
-6.15702145619705,-1.2003598009702003,0.0
-6.156941313602153,-1.2004020916621945,0.0
-6.1568789175989265,-1.2004792153423833,0.0
-6.156787644131335,-1.200545935339994,0.0
-6.156693078612944,-1.200582194374992,0.0
-6.156643136454671,-1.2005962637949876,0.0
-6.15661669883911,-1.2006173347135594,0.0
-6.1566036068394485,-1.2006299366437276,0.0
-6.1566069284112555,-1.2006288114243153,0.0
-6.1566210941704345,-1.2006208530930174,0.0
-6.156629877414468,-1.200615827175471,0.0
-6.156629877414468,-1.200615827175471,0.0
-6.156629877414468,-1.200615827175471,0.0
-6.156629877414468,-1.200615827175471,0.0
-6.156629877414468,-1.200615827175471,0.0
-6.156629877414468,-1.200615827175471,0.0
-6.156629877414468,-1.200615827175471,0.0
-6.156629877414468,-1.200615827175471,0.0
-6.156629877414468,-1.200615827175471,0.0
-6.156629877414468,-1.200615827175471,0.0
-6.156629877414468,-1.200615827175471,0.0
-6.156629877414468,-1.200615827175471,0.0
-6.156629877414468,-1.200615827175471,0.0
-6.156629877414468,-1.200615827175471,0.0
-6.156629877414468,-1.200615827175471,0.0
-6.156629877414468,-1.200615827175471,0.0
-6.156629877414468,-1.200615827175471,0.0
-6.156629877414468,-1.200615827175471,0.0
-6.156629877414468,-1.200615827175471,0.0
-6.156629877414468,-1.200615827175471,0.0
-6.156629877414468,-1.200615827175471,0.0
-6.156629877414468,-1.200615827175471,0.0
-6.156629877414468,-1.200615827175471,0.0
-6.156629877414468,-1.200615827175471,0.0
-6.156629877414468,-1.200615827175471,0.0
-6.156629877414468,-1.200615827175471,0.0
-6.156629877414468,-1.200615827175471,0.0
-6.156629877414468,-1.200615827175471,0.0
-6.156629877414468,-1.200615827175471,0.0
-6.156629877414468,-1.200615827175471,0.0
-6.156629877414468,-1.200615827175471,0.0
-6.156629877414468,-1.200615827175471,0.0
-6.156629877414468,-1.200615827175471,0.0
-6.156629877414468,-1.200615827175471,0.0
-6.156629877414468,-1.200615827175471,0.0
-6.156629877414468,-1.200615827175471,0.0
-6.156629877414468,-1.200615827175471,0.0
-6.156629877414468,-1.200615827175471,0.0
-6.156629877414468,-1.200615827175471,0.0
-6.156629877414468,-1.200615827175471,0.0
-6.156629877414468,-1.200615827175471,0.0
-6.156629877414468,-1.200615827175471,0.0
-6.156629877414468,-1.200615827175471,0.0
-6.156629877414468,-1.200615827175471,0.0
-6.156594983836033,-1.200595649427327,0.0
-6.156440557712458,-1.2004940496702106,0.0
-6.156155523277355,-1.2003004026274362,0.0
-6.15580189196495,-1.200055338852083,0.0
-6.155379541351535,-1.1997518192500154,0.0
-6.154466256115577,-1.1990690834212192,0.0
-6.153918450091338,-1.1986360054575083,0.0
-6.153381377370638,-1.1981665542054178,0.0
-6.152610496065485,-1.197330954540125,0.0
-6.1514945388834334,-1.1958551465121274,0.0
-6.150096147626254,-1.1936208423363834,0.0
-6.148754888881225,-1.1910822842694078,0.0
-6.147979911148606,-1.1892679530976435,0.0
-6.147210836129127,-1.1870044360439351,0.0
-6.142611691497651,-1.1728037515292968,0.0
-6.1377185699799535,-1.1577824556459764,0.0
-6.134615325792719,-1.1485249370429251,0.0
-6.132234191504835,-1.1419737501860865,0.0
-6.124005976895957,-1.1277293332958118,0.0
-6.108472781656657,-1.10447208966769,0.0
-6.10076594079326,-1.0937258747741578,0.0
-6.091705523877167,-1.0834846779418457,0.0
-6.081954002194914,-1.0732489294028087,0.0
-6.074354899729713,-1.065981453777269,0.0
-6.063984096579786,-1.0572627734903575,0.0
-6.05442346257867,-1.049697491801092,0.0
-6.045541879221883,-1.0435888512906966,0.0
-6.033464538109768,-1.0361299217883038,0.0
-6.02306174192056,-1.0300642212111712,0.0
-6.015981039353597,-1.0263063143498288,0.0
-6.008247232504062,-1.0225880306957926,0.0
-5.995950839274853,-1.0175390773366533,0.0
-5.9817286090672015,-1.0126358338948467,0.0
-5.969656928984246,-1.0089792866552578,0.0
-5.961152281619724,-1.006658758419905,0.0
-5.953755707069154,-1.0049968386585004,0.0
-5.943251266934094,-1.003264704936956,0.0
-5.923787072711214,-1.0009989338328678,0.0
-5.917789536551536,-1.0004090808525987,0.0
-5.913484360300633,-1.0000821482476971,0.0
-5.908733469842549,-1.0003010129580916,0.0
-5.904309073623233,-1.000958980927091,0.0
-5.90154683337438,-1.0016302399598533,0.0
-5.900597518346596,-1.002080003948579,0.0
-5.899266623609306,-1.0026070006961634,0.0
-5.89839543696011,-1.0027246296950605,0.0
-5.89744790613763,-1.002940083784255,0.0
-5.896778096122773,-1.003164425068348,0.0
-5.896308800433677,-1.003434114061545,0.0
-5.89579608886654,-1.003808342244427,0.0
-5.895257547281869,-1.0041816148226024,0.0
-5.894974462138672,-1.0043535539329391,0.0
-5.894776425853223,-1.0045066424983093,0.0
-5.894433367923265,-1.0047884935163471,0.0
-5.894115732880111,-1.0050397657551327,0.0
-5.893902283545034,-1.0051974275128754,0.0
-5.893790711938777,-1.0052749479996486,0.0
-5.893734806821639,-1.0053127562185473,0.0
-5.89370247776922,-1.0053349521647599,0.0
-5.893697412095516,-1.0053384300712451,0.0
-5.893697412095516,-1.0053384300712451,0.0
-5.893697412095516,-1.0053384300712451,0.0
-5.893697412095516,-1.0053384300712451,0.0
-5.893697412095516,-1.0053384300712451,0.0
-5.893697412095516,-1.0053384300712451,0.0
-5.893697412095516,-1.0053384300712451,0.0
-5.893697412095516,-1.0053384300712451,0.0
-5.893697412095516,-1.0053384300712451,0.0
-5.893697412095516,-1.0053384300712451,0.0
-5.893697412095516,-1.0053384300712451,0.0
-5.893697412095516,-1.0053384300712451,0.0
-5.893697412095516,-1.0053384300712451,0.0
-5.893697412095516,-1.0053384300712451,0.0
-5.893697412095516,-1.0053384300712451,0.0
-5.893697412095516,-1.0053384300712451,0.0
-5.893697412095516,-1.0053384300712451,0.0
-5.893697412095516,-1.0053384300712451,0.0
-5.893697412095516,-1.0053384300712451,0.0
-5.893697412095516,-1.0053384300712451,0.0
-5.893697412095516,-1.0053384300712451,0.0
-5.893697412095516,-1.0053384300712451,0.0
-5.893697412095516,-1.0053384300712451,0.0
-5.893697412095516,-1.0053384300712451,0.0
-5.893697412095516,-1.0053384300712451,0.0
-5.893697412095516,-1.0053384300712451,0.0
-5.893697412095516,-1.0053384300712451,0.0
-5.893697412095516,-1.0053384300712451,0.0
-5.893697412095516,-1.0053384300712451,0.0
-5.893697412095516,-1.0053384300712451,0.0
-5.893697412095516,-1.0053384300712451,0.0
-5.893697412095516,-1.0053384300712451,0.0
-5.893697412095516,-1.0053384300712451,0.0
-5.893697412095516,-1.0053384300712451,0.0
-5.893697412095516,-1.0053384300712451,0.0
-5.893697412095516,-1.0053384300712451,0.0
-5.893710313273827,-1.0053275906786427,0.0
-5.893790397468121,-1.0052603050398952,0.0
-5.8939122405669195,-1.0051544173756592,0.0
-5.8940104375862346,-1.0050605780014978,0.0
-5.894127417352789,-1.004943731986759,0.0
-5.894318566329033,-1.004751815416418,0.0
-5.8946176200529425,-1.0044561293787322,0.0
-5.894997548043234,-1.0040875204464588,0.0
-5.895294484223306,-1.0038081432511274,0.0
-5.895555659950496,-1.003573663431931,0.0
-5.895924534053743,-1.0025209203501628,0.0
-5.896425803945438,-0.9999817319289207,0.0
-5.8968067470785535,-0.9974855534953814,0.0
-5.896855844495488,-0.9962248263159379,0.0
-5.896836216327495,-0.9944280775266472,0.0
-5.899521292069115,-0.9812349275275687,0.0
-5.90176013276435,-0.9705478781919697,0.0
-5.903051286900472,-0.9640808444582607,0.0
-5.904199963458362,-0.9568715400337806,0.0
-5.90560172672708,-0.9452973462345259,0.0
-5.9074156610839585,-0.9280854430257904,0.0
-5.909761918515348,-0.9094968103348251,0.0
-5.911404416706653,-0.8978364103971143,0.0
-5.914604040192437,-0.8786613364561017,0.0
-5.918083969486538,-0.8588182271365761,0.0
-5.921009935081849,-0.8428673513820548,0.0
-5.923647902219504,-0.8293018828380152,0.0
-5.927109590561644,-0.8123340293549661,0.0
-5.9327828847852935,-0.7855867263524069,0.0
-5.939580008963925,-0.7556006256744143,0.0
-5.944348454265464,-0.7350184631893762,0.0
-5.948129729817025,-0.7191957464716174,0.0
-5.952331822705369,-0.7025242187260522,0.0
-5.9583057635588474,-0.680155248928583,0.0
-5.966331147236399,-0.6520124466746934,0.0
-5.974758857762463,-0.6247112093181231,0.0
-5.979950006413423,-0.6085431106055649,0.0
-5.984566409103925,-0.5948914411649205,0.0
-5.994521792195673,-0.5686649890129071,0.0
-6.009076469969787,-0.5317683272254302,0.0
-6.01848499520009,-0.5082743616007626,0.0
-6.0231665794524645,-0.49688025604796243,0.0
-6.028832310619882,-0.4832533270831477,0.0
-6.036973677199115,-0.4636720129574,0.0
-6.045162156793801,-0.44375781208389,0.0
-6.051330402450293,-0.4284970471459577,0.0
-6.055792712801703,-0.41709516583066697,0.0
-6.061670706755535,-0.4011526592997539,0.0
-6.066240351650848,-0.38840458566467406,0.0
-6.069130605051299,-0.3800416789033591,0.0
-6.071717500591953,-0.3723881915910826,0.0
-6.0740967888327315,-0.36528151016481203,0.0
-6.076359248325574,-0.35855228698727953,0.0
-6.079024878843112,-0.351129686900955,0.0
-6.084121969542419,-0.33961669277827344,0.0
-6.088039675190451,-0.33161151338435835,0.0
-6.091221957339359,-0.3260875835167379,0.0
-6.095356450245726,-0.32067927017411446,0.0
-6.101827688869921,-0.31443970222260187,0.0
-6.1111394063768545,-0.3076702365270469,0.0
-6.122451902858106,-0.302140006952725,0.0
-6.128561505724592,-0.29993235546616664,0.0
-6.134787601282623,-0.298275985288821,0.0
-6.142300569551379,-0.29758565602530535,0.0
-6.149223184945019,-0.2975336225173379,0.0
-6.153072968256057,-0.297495035646059,0.0
-6.153365525938778,-0.29714205406852295,0.0
-6.152364021064952,-0.29678357660954713,0.0
-6.149512666445851,-0.29701796053011803,0.0
-6.147182990119947,-0.29827151819572545,0.0
-6.14545588987238,-0.2995650104625045,0.0
-6.143911540876387,-0.3009164934107845,0.0
-6.142119240557883,-0.302591175117187,0.0
-6.140533854063644,-0.3041661256673478,0.0
-6.139595914399892,-0.3053094671392016,0.0
-6.138378968559454,-0.30695601760855656,0.0
-6.1375425646395545,-0.30810575323278033,0.0
-6.1365254695222715,-0.3095573133290745,0.0
-6.135330866453366,-0.31127392176204355,0.0
-6.13441545635772,-0.31255707758435164,0.0
-6.133667881060168,-0.3135423879335358,0.0
-6.132671536037886,-0.3147128750445015,0.0
-6.131221484649404,-0.3162721939273583,0.0
-6.129718268282941,-0.31781853326967696,0.0
-6.128561889165071,-0.31897250803859734,0.0
-6.127871500621565,-0.3196463311055118,0.0
-6.127254573162906,-0.3202458571536012,0.0
-6.126064081348993,-0.3213512677621613,0.0
-6.125019507335891,-0.3223138199784061,0.0
-6.124558473098973,-0.3227429859742694,0.0
-6.124286115713454,-0.3229986004633138,0.0
-6.124040595390169,-0.32322836214949685,0.0
-6.1238399559361385,-0.3234155602402396,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123822846261263,-0.323431523693117,0.0
-6.123798950822728,-0.3234014692365045,0.0
-6.123751366425793,-0.32335016437648395,0.0
-6.123676707923982,-0.3232701373209284,0.0
-6.123570782790686,-0.32314348910009155,0.0
-6.123458719510407,-0.32301080569262286,0.0
-6.1233641703310875,-0.32291057100379916,0.0
-6.123255537821632,-0.3227474134033977,0.0
-6.123112578228846,-0.3222745240967722,0.0
-6.122911179059022,-0.32115064680422356,0.0
-6.122683250159039,-0.3195404031327504,0.0
-6.122524520526227,-0.31816474327109107,0.0
-6.1224341098672665,-0.31672279075072995,0.0
-6.122828248990795,-0.31128280924164303,0.0
-6.1239747335987715,-0.29992212155711795,0.0
-6.124892546071375,-0.29143753403551237,0.0
-6.125414075360175,-0.28722836133876883,0.0
-6.125920928823056,-0.28115244565300246,0.0
-6.126045962411406,-0.2663692944912204,0.0
-6.126008366193197,-0.2537738893358302,0.0
-6.126001248592519,-0.24303501282698167,0.0
-6.126146303119491,-0.2310092161218467,0.0
-6.126651143446393,-0.2167743411789006,0.0
-6.128025718386581,-0.19689953099242552,0.0
-6.131031865343567,-0.165852523470001,0.0
-6.133054212163951,-0.14827654748289987,0.0
-6.135259985178738,-0.13149833010259826,0.0
-6.13762005442583,-0.11499487234924755,0.0
-6.140181343174796,-0.09844378286631067,0.0
-6.14343093503955,-0.07936074965052813,0.0
-6.148402464177625,-0.05276599940994326,0.0
-6.156202674937482,-0.013560124533691653,0.0
-6.16035962260446,0.006343785919220168,0.0
-6.164721441567732,0.026604129996086648,0.0
-6.171207466764054,0.055870759118819106,0.0
-6.179637860698849,0.09412329570304273,0.0
-6.188632166653922,0.1358591721327637,0.0
-6.19598896242371,0.17095220358096402,0.0
-6.200412377603972,0.19281389963544768,0.0
-6.204898992331387,0.21609804999009175,0.0
-6.216000865153465,0.2871700397192774,0.0
-6.224151317454356,0.3410178629391983,0.0
-6.228398328328993,0.37048850034952907,0.0
-6.231472042051091,0.393573233503866,0.0
-6.2355703647141025,0.4263724466934215,0.0
-6.240572320663049,0.46823889931913054,0.0
-6.244641721798479,0.504144896164637,0.0
-6.2473837894097555,0.5288553009177276,0.0
-6.250421339907112,0.5567071811682242,0.0
-6.253800844706751,0.5879321183078835,0.0
-6.256071876611013,0.6096205353266735,0.0
-6.258322513325851,0.6343962263893257,0.0
-6.260362591216266,0.658809973105337,0.0
-6.261694711208525,0.6778750020958847,0.0
-6.262916362533388,0.7011089840236328,0.0
-6.263831218405297,0.7227884176514399,0.0
-6.264102479946156,0.735275219610321,0.0
-6.264192680523099,0.7471555115305928,0.0
-6.264480137320327,0.7646202415977773,0.0
-6.265397052531421,0.7838368202078111,0.0
-6.266707368281525,0.7999521534219926,0.0
-6.267954062426831,0.8111074793087492,0.0
-6.269301331700316,0.8189252179482422,0.0
-6.271924672596297,0.8273090747009261,0.0
-6.281484983115873,0.8418817604615536,0.0
-6.285679682751855,0.8472086139542535,0.0
-6.288660149691695,0.8498193807299188,0.0
-6.294545083605122,0.8514919143783978,0.0
-6.303712514879814,0.8523116265431533,0.0
-6.312380931534355,0.8523439515120546,0.0
-6.316008403647521,0.8518955985782657,0.0
-6.319099187754806,0.8517177580853762,0.0
-6.319759047959612,0.8515691073517291,0.0
-6.31956684429053,0.8513962510847498,0.0
-6.319221339514629,0.8508720579034901,0.0
-6.319105517675203,0.849926538608804,0.0
-6.319238124396744,0.8488608650349699,0.0
-6.319384623607931,0.847723810959397,0.0
-6.319317611580107,0.8459279422011101,0.0
-6.319259633782283,0.8448418774828403,0.0
-6.319271783250738,0.8439092915942648,0.0
-6.319322817702509,0.8426922519561966,0.0
-6.319374134959005,0.8410681673293124,0.0
-6.319399166841619,0.8393315138886945,0.0
-6.319399263982963,0.838000207836373,0.0
-6.319385324056429,0.837273060747704,0.0
-6.319346136632943,0.8365827301298306,0.0
-6.319279712479973,0.8357080106304332,0.0
-6.319186363809278,0.8347407954346303,0.0
-6.319076814608633,0.8339356357693871,0.0
-6.318985089306113,0.8334544145903632,0.0
-6.318905171134755,0.8331518017501643,0.0
-6.318815241264904,0.8328790048849248,0.0
-6.318714734271116,0.8326340047959233,0.0
-6.318645732675828,0.8324772963561025,0.0
-6.318628251283423,0.832432614320564,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318626919557111,0.8324292104588459,0.0
-6.318622654686844,0.8324829572667466,0.0
-6.318604589236384,0.8326561289322195,0.0
-6.318546108841151,0.8329732243313965,0.0
-6.3184633539344315,0.8333109174980065,0.0
-6.318389838207592,0.8335399418392728,0.0
-6.3183177579273035,0.8338027870387061,0.0
-6.318400282804826,0.8345025551594674,0.0
-6.318607664001152,0.8354593804005805,0.0
-6.318703539176536,0.8359280252498916,0.0
-6.318952252714533,0.8366202981201913,0.0
-6.3192399998559745,0.8373626959974502,0.0
-6.31958383858669,0.8382996330428665,0.0
-6.320162258615657,0.839930798023257,0.0
-6.32081787684941,0.8418881661453008,0.0
-6.321461783102727,0.8442819648455681,0.0
-6.322612334531323,0.8494451033732747,0.0
-6.323353410259051,0.8530099333244631,0.0
-6.324005458007558,0.8562183556850643,0.0
-6.324692490729098,0.8595378329537352,0.0
-6.325407787600799,0.8629296175087541,0.0
-6.3261627514774155,0.8667988601331964,0.0
-6.326929529322811,0.8725552821424793,0.0
-6.327405293798476,0.8861448989606868,0.0
-6.327698170672552,0.8948826392321698,0.0
-6.328034202215973,0.9034232082130952,0.0
-6.328943914045727,0.9154001123148312,0.0
-6.330837209574719,0.9324985857947226,0.0
-6.333804055057391,0.9538551993623821,0.0
-6.337232827924066,0.9749968516787618,0.0
-6.3394287659438735,0.9873033618984518,0.0
-6.3419297983351735,1.0001765456041327,0.0
-6.350847706386733,1.0390576907049236,0.0
-6.359943951385194,1.0778799506909285,0.0
-6.366170509252193,1.1039595462333844,0.0
-6.371990708111469,1.1277278792368974,0.0
-6.378218817114737,1.1530422321017304,0.0
-6.382118305585249,1.169259015199051,0.0
-6.387719070004245,1.1938977263520099,0.0
-6.391972637813039,1.2131400852061285,0.0
-6.396101025286228,1.2328398636157036,0.0
-6.401007221298932,1.2570108566488372,0.0
-6.404683793917603,1.2754456248509396,0.0
-6.407244485570143,1.2885050188940599,0.0
-6.409690767857803,1.300920482218393,0.0
-6.412015945174828,1.312379405916235,0.0
-6.414447794530553,1.32376548411406,0.0
-6.417965980505526,1.3386625587557621,0.0
-6.422812743768089,1.3579801323723073,0.0
-6.426044075271406,1.3705108565721458,0.0
-6.428503967717521,1.3797470216815961,0.0
-6.4314330682406515,1.3904412500365124,0.0
-6.435148147513403,1.4037875162665991,0.0
-6.439032726187461,1.4176864154387505,0.0
-6.442275024534082,1.4293079520644052,0.0
-6.443938177845262,1.4353106681470251,0.0
-6.445450057578946,1.4408246269232943,0.0
-6.448839459888057,1.4515225104343712,0.0
-6.452038485551612,1.4612177210065438,0.0
-6.454106806850829,1.4668701972426943,0.0
-6.4557948925143975,1.4704446062218361,0.0
-6.4576485225224145,1.4738121293442972,0.0
-6.458693831842912,1.4753213596751498,0.0
-6.460465186370219,1.4763935222957265,0.0
-6.461363202357452,1.4768635010714666,0.0
-6.462346186414057,1.4777130456960101,0.0
-6.463499281357015,1.4789989732438622,0.0
-6.464406808539939,1.480283086310093,0.0
-6.4648186772010465,1.481341646430946,0.0
-6.4650431923306115,1.482523277600522,0.0
-6.465174667015473,1.4836151748510171,0.0
-6.465381199532238,1.484671762602163,0.0
-6.465912881573479,1.4861969906878643,0.0
-6.466631847248178,1.4879401940668266,0.0
-6.467204812309593,1.4892933332156153,0.0
-6.467549647181281,1.4902424185448584,0.0
-6.467896842903251,1.4912449107742591,0.0
-6.4684887636882245,1.4924008005269984,0.0
-6.469015524275087,1.4931038286893972,0.0
-6.4693749759146,1.4934609916727686,0.0
-6.469606139265211,1.493707798358876,0.0
-6.469798009423624,1.4939607201931697,0.0
-6.470070231410704,1.4944463664393928,0.0
-6.470338541872384,1.4949751398398972,0.0
-6.47044625652239,1.495197266248124,0.0
-6.470506452739247,1.4953341125210884,0.0
-6.470587666739094,1.4954931908587235,0.0
-6.470712996992934,1.4956874027513674,0.0
-6.470841024652679,1.4958341117834857,0.0
-6.470924591851533,1.4959141111282448,0.0
-6.470958463418521,1.4959561696253232,0.0
-6.470963020950892,1.4959824967154451,0.0
-6.470960775655988,1.495992767908057,0.0
-6.470960775655988,1.495992767908057,0.0
-6.470960775655988,1.495992767908057,0.0
-6.470960775655988,1.495992767908057,0.0
-6.470960775655988,1.495992767908057,0.0
-6.470960775655988,1.495992767908057,0.0
-6.470960775655988,1.495992767908057,0.0
-6.470960775655988,1.495992767908057,0.0
-6.470960775655988,1.495992767908057,0.0
-6.470960775655988,1.495992767908057,0.0
-6.470960775655988,1.495992767908057,0.0
-6.471011311188086,1.495992635590732,0.0
-6.471106270310608,1.4959937171802493,0.0
-6.471828055490821,1.4959862151499814,0.0
-6.473356524120324,1.4959653828572903,0.0
