X,Y,Z
-3.865351603784785,0.19649540392382384,0.0
-3.831613033127323,0.19964135879259132,0.0
-3.80189243959209,0.20230631131185625,0.0
-3.776864751270809,0.2046684054739809,0.0
-3.7501483087443384,0.20735299699480408,0.0
-3.7256529568183048,0.20983608469743323,0.0
-3.705377373041837,0.21142633181367562,0.0
-3.6839233569308467,0.21222809645002258,0.0
-3.668556395372388,0.21205916047215476,0.0
-3.654283828633486,0.21033075196479273,0.0
-3.6456597648425273,0.20832869630381096,0.0
-3.636144044164201,0.20535154250884308,0.0
-3.629277603911062,0.20267314731632963,0.0
-3.623323403596678,0.20009205786051226,0.0
-3.619664670730389,0.19840273686554352,0.0
-3.6180780627172413,0.19755947984108593,0.0
-3.6179280115445103,0.19738634081906192,0.0
-3.619435966906402,0.19793513722523617,0.0
-3.622455157922898,0.19888344296459617,0.0
-3.6268472937694094,0.1999302992298726,0.0
-3.6337112299333962,0.20111456031168254,0.0
-3.641494873878326,0.2021294387413594,0.0
-3.6504604503692066,0.2031572337432945,0.0
-3.6516403463904386,0.20703850601652565,0.0
-3.6470291823703076,0.21285291005498264,0.0
-3.6450564998681974,0.21541641246194104,0.0
-3.6423450386700247,0.21583643183042964,0.0
-3.6402583642981776,0.21436058718072498,0.0
-3.639147344045241,0.21279398674400685,0.0
-3.638599017241785,0.21182368883097402,0.0
-3.6384238686182937,0.2113435537042935,0.0
-3.638376752701305,0.2110498760616915,0.0
-3.638352484949172,0.21096606549386057,0.0
-3.638351961292718,0.2109633152788548,0.0
-3.638351961292718,0.2109633152788548,0.0
-3.638351961292718,0.2109633152788548,0.0
-3.6383223112356413,0.21078788910420798,0.0
-3.638302644054611,0.21086949947979225,0.0
-3.6382880706153258,0.2111444869474215,0.0
-3.638409899467075,0.21154137808409443,0.0
-3.638639511291609,0.21198635145077804,0.0
-3.6387771088960217,0.21219233087475284,0.0
-3.6388237829331764,0.2122454521878281,0.0
-3.63882596098745,0.2122475298824468,0.0
-3.63882596098745,0.2122475298824468,0.0
-3.63882596098745,0.2122475298824468,0.0
-3.63882596098745,0.2122475298824468,0.0
-3.63882596098745,0.2122475298824468,0.0
-3.63882596098745,0.2122475298824468,0.0
-3.63882596098745,0.2122475298824468,0.0
-3.63882596098745,0.2122475298824468,0.0
-3.63882596098745,0.2122475298824468,0.0
-3.63882596098745,0.2122475298824468,0.0
-3.63882596098745,0.2122475298824468,0.0
-3.63882596098745,0.2122475298824468,0.0
-3.63882596098745,0.2122475298824468,0.0
-3.63882596098745,0.2122475298824468,0.0
-3.63882596098745,0.2122475298824468,0.0
-3.63882596098745,0.2122475298824468,0.0
-3.63882596098745,0.2122475298824468,0.0
-3.63882596098745,0.2122475298824468,0.0
-3.63882596098745,0.2122475298824468,0.0
-3.63882596098745,0.2122475298824468,0.0
-3.63882596098745,0.2122475298824468,0.0
-3.63882596098745,0.2122475298824468,0.0
-3.63882596098745,0.2122475298824468,0.0
-3.63882596098745,0.2122475298824468,0.0
-3.63882596098745,0.2122475298824468,0.0
-3.63882596098745,0.2122475298824468,0.0
-3.63882596098745,0.2122475298824468,0.0
-3.63882596098745,0.2122475298824468,0.0
-3.63882596098745,0.2122475298824468,0.0
-3.63882596098745,0.2122475298824468,0.0
-3.63882596098745,0.2122475298824468,0.0
-3.63882596098745,0.2122475298824468,0.0
-3.63882596098745,0.2122475298824468,0.0
-3.63882596098745,0.2122475298824468,0.0
-3.63882596098745,0.2122475298824468,0.0
-3.63882596098745,0.2122475298824468,0.0
-3.63882596098745,0.2122475298824468,0.0
-3.63882596098745,0.2122475298824468,0.0
-3.63882596098745,0.2122475298824468,0.0
-3.63882596098745,0.2122475298824468,0.0
-3.63882596098745,0.2122475298824468,0.0
-3.63882596098745,0.2122475298824468,0.0
-3.63882596098745,0.2122475298824468,0.0
-3.6388258821902126,0.21224721541125063,0.0
-3.6388031076414995,0.21221732156627665,0.0
-3.6387117868597234,0.21211723504099605,0.0
-3.638433163424943,0.21206073223058208,0.0
-3.6376767037043636,0.21222917346255213,0.0
-3.6350259011770856,0.21249379154440615,0.0
-3.6313105167290596,0.21264480143480183,0.0
-3.624630919031361,0.21294839014174138,0.0
-3.6158157870655847,0.213620996036673,0.0
-3.6061938242352483,0.21474338711944163,0.0
-3.5941248668495454,0.21609726972250556,0.0
-3.5757970705932847,0.2179634836501096,0.0
-3.556424053614075,0.22062915327318244,0.0
-3.5343869546401177,0.2247670447897663,0.0
-3.5069129068019076,0.23103987125879552,0.0
-3.476485229209681,0.2388059985630855,0.0
-3.4484492654430117,0.24641095890581674,0.0
-3.4146688066424504,0.25581138069903625,0.0
-3.391526823494164,0.26220859428565835,0.0
-3.350975321736237,0.2726962652014884,0.0
-3.317066260386791,0.2807640595556471,0.0
-3.2817669250328882,0.28852608474958585,0.0
-3.2391521413892126,0.29709798780008145,0.0
-3.2030153579416347,0.30386764734195304,0.0
-3.167492690115636,0.31013641678677956,0.0
-3.129460652955803,0.3164588252225136,0.0
-3.0912135792400908,0.3225788246797905,0.0
-3.0591834044531265,0.3277438692523724,0.0
-3.0263842524648785,0.3333019088656609,0.0
-2.9935113370715576,0.33921016618298633,0.0
-2.966257079776177,0.3444059657774443,0.0
-2.9424458866011,0.3491317906231044,0.0
-2.9153751922570708,0.3544967537280058,0.0
-2.8929172686799034,0.3582405193595316,0.0
-2.8721698619073655,0.36093848347580854,0.0
-2.859405912818987,0.3619294920345929,0.0
-2.8473769766868755,0.3623674772485097,0.0
-2.8373573768597375,0.362492962256216,0.0
-2.8303123184304733,0.36285226849169544,0.0
-2.824778642617981,0.36390649007031234,0.0
-2.820154810614841,0.36659593182964245,0.0
-2.818742274644741,0.37070124931146026,0.0
-2.8201689152513634,0.3748257150721006,0.0
-2.823328731834999,0.37958827889961816,0.0
-2.8292018012124154,0.385768686984396,0.0
-2.836758337540484,0.39204799861601025,0.0
-2.839871708708773,0.3978430649891797,0.0
-2.8360083507960887,0.4044587598105381,0.0
-2.832302816560852,0.4100782072327961,0.0
-2.830082608913151,0.4126441893759356,0.0
-2.8277894042748737,0.4134242765171585,0.0
-2.825794918913647,0.4132859149931679,0.0
-2.8242929780591925,0.41343377431968076,0.0
-2.8233492751869482,0.4136936404411301,0.0
-2.822240008555973,0.4138550002155098,0.0
-2.8210629608965188,0.41423580463900544,0.0
-2.8199872633876826,0.4151211324125191,0.0
-2.8187459963342834,0.41650070825635105,0.0
-2.817833358017051,0.4182664633656595,0.0
-2.817652747491552,0.41959710508511616,0.0
-2.817645741713406,0.42020835841937365,0.0
-2.817609872255757,0.42051929157514395,0.0
-2.8175812681413364,0.4205999152639177,0.0
-2.8175755621453544,0.4206151847280374,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.817575138028735,0.4206164573141066,0.0
-2.8175466090515173,0.42062134580896887,0.0
-2.8174072514839668,0.4206264894179389,0.0
-2.816866899336182,0.42060998950199313,0.0
-2.8155825911047385,0.42058570412994356,0.0
-2.8126513012627345,0.42047436725588555,0.0
-2.8079320420258442,0.4202379090522513,0.0
-2.80201773850429,0.4200039222228761,0.0
-2.793268221333655,0.42027237899770026,0.0
-2.7819106149306454,0.42094210324369585,0.0
-2.7690490741525338,0.4211438494442905,0.0
-2.7532700558988448,0.4211627587866331,0.0
-2.7299500265689556,0.4222315281212346,0.0
-2.7048587587983763,0.42513707492921937,0.0
-2.6731048717284454,0.4303661974988097,0.0
-2.6468226196923847,0.4359417984609054,0.0
-2.6157934317973757,0.443482413962286,0.0
-2.5815629475173143,0.4524954720849174,0.0
-2.551811969364073,0.4604723819377146,0.0
-2.5150532391626634,0.47021986986284137,0.0
-2.478078196191732,0.4798444554527802,0.0
-2.4451980975885146,0.4882151974889556,0.0
-2.403797588957263,0.4983552312998998,0.0
-2.360364137856085,0.5084558462006855,0.0
-2.3211322847846025,0.5171616379497832,0.0
-2.289499088894111,0.523878985216125,0.0
-2.2547704699747615,0.5310694202603473,0.0
-2.2221673409362173,0.537555549327493,0.0
-2.1950084675525865,0.5427754885665179,0.0
-2.162745940326337,0.5488437368808057,0.0
-2.1369740611508576,0.5536445238064991,0.0
-2.1131586594798493,0.5577854723434701,0.0
-2.096129207653311,0.5602993050816873,0.0
-2.079875383397403,0.5622450671063509,0.0
-2.0683685831930334,0.563270452828928,0.0
-2.0591850102893985,0.5636758140525341,0.0
-2.053111714305698,0.5641706002616209,0.0
-2.049898853397391,0.565650727838702,0.0
-2.0499710188669065,0.5681181664769616,0.0
-2.052520722044651,0.5716544110363273,0.0
-2.0593489304885595,0.5768487184451072,0.0
-2.0690134151252275,0.582335564050089,0.0
-2.0834133499722185,0.5893155531900475,0.0
-2.0883345465684795,0.5955383983530952,0.0
-2.084330173781262,0.604249746352934,0.0
-2.080864619474326,0.6110090649601815,0.0
-2.076164236615949,0.6159021765242544,0.0
-2.0728421053058783,0.6170876925278986,0.0
-2.069536862545891,0.6171354785198168,0.0
-2.0668458645789727,0.6172333541160091,0.0
-2.064344177106917,0.6172121150641503,0.0
-2.062936339680964,0.6174686902274026,0.0
-2.0616424789662244,0.6180884502421601,0.0
-2.060680530420436,0.6185773386879029,0.0
-2.0598713844632193,0.6191034906357766,0.0
-2.0591802359215183,0.6198246905850324,0.0
-2.0586928313190738,0.6205395256166427,0.0
-2.0584295662577707,0.6210109676395651,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583916547496366,0.621135227908272,0.0
-2.0583901931316264,0.6211345922317538,0.0
-2.0583112454891945,0.6210778916195849,0.0
-2.057969635842763,0.6208602272808317,0.0
-2.0571828413771605,0.6205870672580169,0.0
-2.0547639925670507,0.6204244046067047,0.0
-2.0517086918540377,0.6204364321228937,0.0
-2.0464820475597496,0.6205869613672753,0.0
-2.0391569200729927,0.6210005012230019,0.0
-2.031560816145817,0.6216215419985359,0.0
-2.020990607532704,0.6223050513475913,0.0
-2.0062242325752346,0.6230037480875337,0.0
-1.9903809091951652,0.6244674281425855,0.0
-1.974129618005511,0.6267865368982848,0.0
-1.9571377853123257,0.6300665096289433,0.0
-1.936102751921344,0.6349006206965264,0.0
-1.9139640250763044,0.6404292600294297,0.0
-1.893901820975926,0.6454513798020004,0.0
-1.8674612339539427,0.6518085607834667,0.0
-1.8468433726924047,0.656509435202205,0.0
-1.8240138325910855,0.6613788161721016,0.0
-1.799565189057736,0.6662220695203691,0.0
-1.7780134125431502,0.6702166367031163,0.0
-1.7499906721014862,0.6751220615664107,0.0
-1.732821002060105,0.6782517277130904,0.0
-1.715159247067161,0.681923485427849,0.0
-1.696621629147349,0.6865464623259026,0.0
-1.682951397721925,0.6904101406648472,0.0
-1.6729764230937691,0.6935443033269499,0.0
-1.6641878552466771,0.6964847692873052,0.0
-1.656304905034596,0.6992185839216923,0.0
-1.6509764936309843,0.7010976576474218,0.0
-1.645821174313634,0.7029561167439147,0.0
-1.6427166033512652,0.704088847739217,0.0
-1.6407848677420376,0.7047721726459637,0.0
-1.639756780321072,0.7051449255335958,0.0
-1.6397815254883115,0.7051449848885348,0.0
-1.6405938158585178,0.7048987851006941,0.0
-1.640577658986561,0.7057681595841838,0.0
-1.6399910425136004,0.7064106252632172,0.0
-1.639445779659282,0.7064940698129087,0.0
-1.638692724701577,0.7067363272283214,0.0
-1.6372650012358894,0.7072966795482459,0.0
-1.634849864369119,0.7080410428386965,0.0
-1.632399644021121,0.7088898774948935,0.0
-1.632927619787871,0.7100630761117038,0.0
-1.6331418084786549,0.7103978514356241,0.0
-1.6331935366344688,0.7107930080032978,0.0
-1.6332388324549798,0.7110357641329083,0.0
-1.6332559689187423,0.7112240581860675,0.0
-1.6332554779252029,0.7113630722870682,0.0
-1.6332544921484562,0.7113945987864553,0.0
-1.6332544921484562,0.7113945987864553,0.0
-1.6332544921484562,0.7113945987864553,0.0
-1.6332544921484562,0.7113945987864553,0.0
-1.6332544921484562,0.7113945987864553,0.0
-1.6332544921484562,0.7113945987864553,0.0
-1.6332544921484562,0.7113945987864553,0.0
-1.6332544921484562,0.7113945987864553,0.0
-1.6332544921484562,0.7113945987864553,0.0
-1.6332544921484562,0.7113945987864553,0.0
-1.6332544921484562,0.7113945987864553,0.0
-1.6332544921484562,0.7113945987864553,0.0
-1.6332544921484562,0.7113945987864553,0.0
-1.6332544921484562,0.7113945987864553,0.0
-1.6332544921484562,0.7113945987864553,0.0
-1.6332544921484562,0.7113945987864553,0.0
-1.633481250907445,0.7108744352873088,0.0
-1.6343346537894234,0.7088314752372474,0.0
-1.6356221104392286,0.7063871500482858,0.0
-1.637996026003628,0.7013665781081699,0.0
-1.6408347792825386,0.694768793789904,0.0
-1.6449925955743607,0.6846748484659644,0.0
-1.6505496650541407,0.6717809361936127,0.0
-1.657666212308464,0.6575302458227147,0.0
-1.6681143793192357,0.6404351893399315,0.0
-1.6817520104658161,0.6221765371770455,0.0
-1.696299950913734,0.6061474549478586,0.0
-1.712456897666821,0.5913933420983084,0.0
-1.7336544972930283,0.575902968215066,0.0
-1.7600229308592539,0.5614787771808334,0.0
-1.784560670504942,0.55111258353903,0.0
-1.8041381963099092,0.5452075137148318,0.0
-1.8294239415351927,0.5402715698039432,0.0
-1.8475003730571142,0.5381276519283695,0.0
-1.865493491904384,0.5370774162368908,0.0
-1.8810078158270047,0.5369379371425674,0.0
-1.8911907175305585,0.5373129979253692,0.0
-1.897471082544567,0.537871055915945,0.0
-1.900882234303536,0.5382776616021694,0.0
-1.9017179795008219,0.5382137920498486,0.0
-1.902036058236272,0.5375269589637444,0.0
-1.9022132791618043,0.5356394139752022,0.0
-1.902161910555597,0.5351170216430468,0.0
-1.9024049351844012,0.5358903363160936,0.0
-1.902656638645125,0.5364107727243723,0.0
-1.9028166946048501,0.5367060123963575,0.0
-1.902902358906522,0.5368622265135669,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029275560451888,0.5368908011311333,0.0
-1.9029444157354498,0.5369041862462636,0.0
-1.9035932302959748,0.5372360550855237,0.0
-1.905155225602255,0.5379658982741179,0.0
-1.9065902638596537,0.5389508245461644,0.0
-1.9077155303693158,0.5403474555802247,0.0
-1.9083347624939753,0.5418893542450304,0.0
-1.9084636347118096,0.5429918395732363,0.0
-1.9081436564252527,0.5436396924052431,0.0
-1.9071702058737543,0.5438308568372716,0.0
-1.9057622124140061,0.5434831042820959,0.0
-1.904067873689501,0.5427765978515043,0.0
-1.9016942522384426,0.5415283034119228,0.0
-1.8994521463794483,0.540174373374011,0.0
-1.8974246066897589,0.5387594572949144,0.0
-1.8957686141967385,0.5373677987516928,0.0
-1.8948434502708333,0.5363839368997201,0.0
-1.894706097855878,0.536214729457532,0.0
-1.894706097855878,0.536214729457532,0.0
-1.894706097855878,0.536214729457532,0.0
-1.894706097855878,0.536214729457532,0.0
-1.894706097855878,0.536214729457532,0.0
-1.894706097855878,0.536214729457532,0.0
-1.894706097855878,0.536214729457532,0.0
-1.894706097855878,0.536214729457532,0.0
-1.894706097855878,0.536214729457532,0.0
-1.894706097855878,0.536214729457532,0.0
-1.894706097855878,0.536214729457532,0.0
-1.894706097855878,0.536214729457532,0.0
-1.894706097855878,0.536214729457532,0.0
-1.8946854566129283,0.5363023851360159,0.0
-1.8946286316602683,0.5365645969758209,0.0
-1.8944889670938427,0.537031736442453,0.0
-1.8942877223259933,0.5376079705052775,0.0
-1.8940887557886925,0.5382927812427695,0.0
-1.8939077735403378,0.539211691704587,0.0
-1.8936645593101642,0.5406235654691982,0.0
-1.8934358031852334,0.54204108533886,0.0
-1.893165166054693,0.5437333084602686,0.0
-1.8926371646770201,0.5463277964065983,0.0
-1.8919294326235987,0.5491775172784522,0.0
-1.890752427191979,0.5539630374760018,0.0
-1.889713139968165,0.5586606908618442,0.0
-1.8886296406530765,0.5640032442630614,0.0
-1.8873587780183327,0.5678117158180327,0.0
-1.8852683120152895,0.5686958197674646,0.0
-1.8837347814084313,0.5705270366952191,0.0
-1.8829957570470792,0.5722711523136997,0.0
-1.8827422737229746,0.5742396037300509,0.0
-1.8830716221022055,0.5768754929282592,0.0
-1.8838731531982797,0.5791133030987058,0.0
-1.8846426791198172,0.5809883643119029,0.0
-1.8848375219552769,0.5832302644105019,0.0
-1.8844052546051884,0.5851099040234756,0.0
-1.8836783404592332,0.587055334707942,0.0
-1.8834021723056587,0.5878676885095931,0.0
-1.8833072081461628,0.5881621791515921,0.0
-1.883303807652717,0.5881731952549213,0.0
-1.883303807652717,0.5881731952549213,0.0
-1.883303807652717,0.5881731952549213,0.0
-1.8833011557785382,0.5881574835583251,0.0
-1.8833703623353437,0.5880454896039978,0.0
-1.8837019738900134,0.5877306915395007,0.0
-1.8841735378718771,0.5871028120393691,0.0
-1.8844856084206798,0.5860876460881254,0.0
-1.8846194386002042,0.5846039800946123,0.0
-1.8846122949595017,0.5833930935054599,0.0
-1.8845390372047273,0.582735562247443,0.0
-1.8843909658633398,0.5826368397461366,0.0
-1.8843781384827087,0.5826662666876992,0.0
-1.8843724715254668,0.5827275952901115,0.0
-1.884361977174635,0.5827436780655081,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.8843616512096315,0.5827440637049255,0.0
-1.884372819309545,0.5827435368519159,0.0
-1.8845343538662465,0.5827348971281997,0.0
-1.8849261744722443,0.5827105693648789,0.0
-1.8853920571056393,0.5826658807677473,0.0
-1.8856639920263971,0.5825913309690528,0.0
-1.8846745489814807,0.5824739259586657,0.0
-1.8834347944186154,0.5822945569894314,0.0
-1.882748162684197,0.5820750172195287,0.0
-1.8823943073473444,0.5819017696229544,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
-1.882326300693809,0.5818728670248163,0.0
