X,Y,Z
-6.548410297078184,0.14518780618694146,0.0
-6.5518337167419265,0.14766741416918389,0.0
-6.552836314271715,0.14918051207759978,0.0
-6.553585495426639,0.1506353555062229,0.0
-6.5542171163168295,0.15217092797061157,0.0
-6.554965055922401,0.154139386745044,0.0
-6.55533002920592,0.1551679273666867,0.0
-6.555719347358997,0.1560139427785505,0.0
-6.556326911717416,0.1569790589740605,0.0
-6.55679957278677,0.15736369191453975,0.0
-6.557424351685554,0.15788597654603054,0.0
-6.55814778302969,0.15852507620333012,0.0
-6.558483797633831,0.1588503431543392,0.0
-6.558807922085186,0.15899578579709747,0.0
-6.559109633576091,0.15911387113762676,0.0
-6.559363916404024,0.15938831504396822,0.0
-6.559461557599386,0.15950833046239685,0.0
-6.559501785397314,0.1595937905917272,0.0
-6.5595034921082425,0.1596715989763337,0.0
-6.55926134944889,0.1597671554186573,0.0
-6.559122661517803,0.1598190392194805,0.0
-6.5590600980133225,0.15983809018425343,0.0
-6.55900238602975,0.1598513779807347,0.0
-6.558909278412317,0.15989968152444947,0.0
-6.558825228108284,0.15994831833765863,0.0
-6.558788081753588,0.15997065863678525,0.0
-6.558777596642261,0.15997730140121824,0.0
-6.558773725327395,0.1599798275407379,0.0
-6.558773725327395,0.1599798275407379,0.0
-6.558773725327395,0.1599798275407379,0.0
-6.558773725327395,0.1599798275407379,0.0
-6.558773725327395,0.1599798275407379,0.0
-6.558773725327395,0.1599798275407379,0.0
-6.558773725327395,0.1599798275407379,0.0
-6.558773725327395,0.1599798275407379,0.0
-6.558773725327395,0.1599798275407379,0.0
-6.558773725327395,0.1599798275407379,0.0
-6.558773725327395,0.1599798275407379,0.0
-6.558773725327395,0.1599798275407379,0.0
-6.558773725327395,0.1599798275407379,0.0
-6.558773725327395,0.1599798275407379,0.0
-6.558773725327395,0.1599798275407379,0.0
-6.558773725327395,0.1599798275407379,0.0
-6.558773725327395,0.1599798275407379,0.0
-6.558773725327395,0.1599798275407379,0.0
-6.558773725327395,0.1599798275407379,0.0
-6.558773725327395,0.1599798275407379,0.0
-6.558773725327395,0.1599798275407379,0.0
-6.558773725327395,0.1599798275407379,0.0
-6.558773725327395,0.1599798275407379,0.0
-6.558773725327395,0.1599798275407379,0.0
-6.558773725327395,0.1599798275407379,0.0
-6.558773725327395,0.1599798275407379,0.0
-6.558773725327395,0.1599798275407379,0.0
-6.558773725327395,0.1599798275407379,0.0
-6.558773725327395,0.1599798275407379,0.0
-6.558773725327395,0.1599798275407379,0.0
-6.558773725327395,0.1599798275407379,0.0
-6.558773725327395,0.1599798275407379,0.0
-6.558773725327395,0.1599798275407379,0.0
-6.558773725327395,0.1599798275407379,0.0
-6.558773725327395,0.1599798275407379,0.0
-6.558773725327395,0.1599798275407379,0.0
-6.558773725327395,0.1599798275407379,0.0
-6.558773725327395,0.1599798275407379,0.0
-6.558773725327395,0.1599798275407379,0.0
-6.558773725327395,0.1599798275407379,0.0
-6.558773725327395,0.1599798275407379,0.0
-6.558773725327395,0.1599798275407379,0.0
-6.558773725327395,0.1599798275407379,0.0
-6.558773725327395,0.1599798275407379,0.0
-6.558773725327395,0.1599798275407379,0.0
-6.558773725327395,0.1599798275407379,0.0
-6.558773725327395,0.1599798275407379,0.0
-6.558773725327395,0.1599798275407379,0.0
-6.558773725327395,0.1599798275407379,0.0
-6.558773725327395,0.1599798275407379,0.0
-6.558773725327395,0.1599798275407379,0.0
-6.558772879723193,0.16000770629972388,0.0
-6.558770231871654,0.16009500342382157,0.0
-6.55881852071868,0.16060059022108636,0.0
-6.558869254602172,0.16105158069073935,0.0
-6.5589106017875265,0.16141992216009282,0.0
-6.5588557282220235,0.1622712772983117,0.0
-6.5588043039608825,0.16315316134632465,0.0
-6.558750627333942,0.1639561241879472,0.0
-6.5586814586116295,0.16440598378714807,0.0
-6.558623871704436,0.1649215153906394,0.0
-6.558857727191745,0.1659676085629993,0.0
-6.559577292523677,0.16787838671323055,0.0
-6.562034337410466,0.1728009846281294,0.0
-6.564008987891251,0.17690795811167973,0.0
-6.565514978020299,0.18023009243917862,0.0
-6.567314494472024,0.1841369774049033,0.0
-6.576459832311801,0.20379122399406702,0.0
-6.5865526173143,0.2255601901955458,0.0
-6.590155950134422,0.23364641598956284,0.0
-6.594441904845692,0.24286869897520152,0.0
-6.601958120735874,0.2578507243679645,0.0
-6.613670376187982,0.2803188629098737,0.0
-6.626750094326213,0.3020463652221919,0.0
-6.636681123406619,0.31801119810198275,0.0
-6.64450627001562,0.3299422157578702,0.0
-6.653041628737177,0.34224979448042575,0.0
-6.671022968757595,0.36593782601012964,0.0
-6.688928086635312,0.38905013089497154,0.0
-6.69972109526624,0.4025700988436219,0.0
-6.720682143496219,0.4279146086328751,0.0
-6.744591394858258,0.4565092136685453,0.0
-6.769703974967197,0.48628959347460515,0.0
-6.782256003544851,0.5011457478907848,0.0
-6.794866737842626,0.5161103353443961,0.0
-6.809881144464719,0.534081305774933,0.0
-6.833492065456761,0.5627320076891987,0.0
-6.858168515283361,0.5945478524207307,0.0
-6.878131563766485,0.6208522431946243,0.0
-6.889752798744698,0.6365755808079153,0.0
-6.901135346453477,0.6522956989112849,0.0
-6.9284363385452945,0.6879994507957983,0.0
-6.96626428100237,0.736740179933304,0.0
-6.97636432090913,0.7493501883195317,0.0
-6.986326362637282,0.7614570837710268,0.0
-6.998855136271808,0.7760304614228632,0.0
-7.018514286235697,0.797906572657189,0.0
-7.035613081632218,0.8159570957294472,0.0
-7.0487563539675655,0.829529564606081,0.0
-7.0572114727683894,0.8380150821070459,0.0
-7.065328593796482,0.8459007196409435,0.0
-7.077358387637723,0.8575575139895104,0.0
-7.090792358763975,0.8705650052340439,0.0
-7.0972894366445765,0.8768728237628203,0.0
-7.10621732814638,0.8864377986872838,0.0
-7.115467150257532,0.8967633412255758,0.0
-7.123632400470198,0.906326933625986,0.0
-7.127508486055184,0.9107866479917279,0.0
-7.130775989943283,0.9143584252669019,0.0
-7.134044105135756,0.9175810887949136,0.0
-7.139714538713416,0.9209381118077515,0.0
-7.145134171912723,0.9221474795828749,0.0
-7.149789239679844,0.9219829800449534,0.0
-7.1522072052434424,0.9212471432246206,0.0
-7.15459337853749,0.919920181717394,0.0
-7.157291473065897,0.9134747249828828,0.0
-7.160521119890452,0.8987781582886738,0.0
-7.160984274017257,0.8942164176077024,0.0
-7.161734726644376,0.89109822625042,0.0
-7.16317053956628,0.8891526140636579,0.0
-7.1671227752173525,0.8898055576067178,0.0
-7.16889208721554,0.8935257558611396,0.0
-7.16947261979547,0.8979631921301587,0.0
-7.169469601556301,0.9006562055330691,0.0
-7.169455932669427,0.9028938075412741,0.0
-7.170012493691724,0.9050980081153104,0.0
-7.171315581159334,0.9073379203187739,0.0
-7.170791838584659,0.9062825346242623,0.0
-7.170649821953772,0.9055553676004979,0.0
-7.170550746234823,0.9052267663749515,0.0
-7.169319662946896,0.9057400755015945,0.0
-7.1686152340707885,0.9060585821631522,0.0
-7.168116916480539,0.9062833264434197,0.0
-7.1676727979719645,0.9064514919137128,0.0
-7.167180245393172,0.9065794203293548,0.0
-7.166609225575511,0.9067430459928957,0.0
-7.165982043353558,0.9069429074615044,0.0
-7.165699575947957,0.9070399032662143,0.0
-7.16544417837921,0.9071181300346688,0.0
-7.165148233313693,0.9072044580789043,0.0
-7.164653873260024,0.9073571371299538,0.0
-7.164483422693955,0.9074113022251808,0.0
-7.164408424443998,0.90743615390393,0.0
-7.164355954392805,0.907453687822876,0.0
-7.1643536694067045,0.9074544513967656,0.0
-7.1643536694067045,0.9074544513967656,0.0
-7.1643536694067045,0.9074544513967656,0.0
-7.1643536694067045,0.9074544513967656,0.0
-7.1643536694067045,0.9074544513967656,0.0
-7.1643536694067045,0.9074544513967656,0.0
-7.1643536694067045,0.9074544513967656,0.0
-7.1643536694067045,0.9074544513967656,0.0
-7.164370834432098,0.9074649320943082,0.0
-7.164412416173188,0.9074910468923103,0.0
-7.164630306031427,0.9076990691899068,0.0
-7.164796143275938,0.9078655692433231,0.0
-7.164931098585857,0.9080087740950111,0.0
-7.165093260938801,0.9081803266441629,0.0
-7.165465576703063,0.9085514989870838,0.0
-7.16599269537802,0.9090469294862412,0.0
-7.166692686823622,0.909659417588881,0.0
-7.167100626427887,0.9100288878202275,0.0
-7.167501435224309,0.9103886229812131,0.0
-7.168237331395684,0.9106273186957521,0.0
-7.173590404928302,0.9088114007323942,0.0
-7.176529098322752,0.9077108718219263,0.0
-7.178164184090003,0.9069555469350655,0.0
-7.179951245356817,0.9060104344915997,0.0
-7.183684057336579,0.9035447025913633,0.0
-7.187649811949739,0.9006456166264811,0.0
-7.191200266170296,0.8976593745246816,0.0
-7.19301539918388,0.8959456153289657,0.0
-7.194674041240961,0.8942627370533298,0.0
-7.196349442656127,0.8923940677225668,0.0
-7.198680683305269,0.8892741146586213,0.0
-7.200285249795529,0.8867414969439728,0.0
-7.201342316446163,0.8848132012810511,0.0
-7.201793624168417,0.8838028173210675,0.0
-7.202171211360808,0.8827682450120098,0.0
-7.20240514906894,0.8820548976142258,0.0
-7.202466370163005,0.881772151433251,0.0
-7.202466370163005,0.881772151433251,0.0
-7.202466370163005,0.881772151433251,0.0
-7.202466370163005,0.881772151433251,0.0
-7.202466370163005,0.881772151433251,0.0
-7.202466370163005,0.881772151433251,0.0
-7.202466370163005,0.881772151433251,0.0
-7.202466370163005,0.881772151433251,0.0
-7.202466370163005,0.881772151433251,0.0
-7.202466370163005,0.881772151433251,0.0
-7.202466370163005,0.881772151433251,0.0
-7.202466370163005,0.881772151433251,0.0
-7.202466370163005,0.881772151433251,0.0
-7.202466370163005,0.881772151433251,0.0
-7.202466370163005,0.881772151433251,0.0
-7.202466370163005,0.881772151433251,0.0
-7.202466370163005,0.881772151433251,0.0
-7.202466370163005,0.881772151433251,0.0
-7.202466370163005,0.881772151433251,0.0
-7.202466370163005,0.881772151433251,0.0
-7.202466370163005,0.881772151433251,0.0
-7.202466370163005,0.881772151433251,0.0
-7.202466370163005,0.881772151433251,0.0
-7.202466370163005,0.881772151433251,0.0
-7.202466370163005,0.881772151433251,0.0
-7.202466370163005,0.881772151433251,0.0
-7.202466370163005,0.881772151433251,0.0
-7.202466370163005,0.881772151433251,0.0
-7.202466370163005,0.881772151433251,0.0
-7.202466370163005,0.881772151433251,0.0
-7.202466370163005,0.881772151433251,0.0
-7.202466370163005,0.881772151433251,0.0
-7.202466370163005,0.881772151433251,0.0
-7.202466370163005,0.881772151433251,0.0
-7.202466370163005,0.881772151433251,0.0
-7.202466370163005,0.881772151433251,0.0
-7.202466370163005,0.881772151433251,0.0
-7.202466370163005,0.881772151433251,0.0
-7.202466370163005,0.881772151433251,0.0
-7.202466370163005,0.881772151433251,0.0
-7.202466370163005,0.881772151433251,0.0
-7.202466370163005,0.881772151433251,0.0
-7.202466370163005,0.881772151433251,0.0
-7.202466370163005,0.881772151433251,0.0
-7.202466370163005,0.881772151433251,0.0
-7.202466370163005,0.881772151433251,0.0
-7.202466370163005,0.881772151433251,0.0
-7.202466370163005,0.881772151433251,0.0
-7.202466370163005,0.881772151433251,0.0
-7.202466370163005,0.881772151433251,0.0
-7.202466370163005,0.881772151433251,0.0
-7.202466370163005,0.881772151433251,0.0
-7.202466370163005,0.881772151433251,0.0
-7.202466370163005,0.881772151433251,0.0
-7.202466370163005,0.881772151433251,0.0
-7.202466370163005,0.881772151433251,0.0
-7.202466370163005,0.881772151433251,0.0
-7.202466370163005,0.881772151433251,0.0
-7.202466370163005,0.881772151433251,0.0
-7.202466370163005,0.881772151433251,0.0
-7.202466370163005,0.881772151433251,0.0
-7.202466370163005,0.881772151433251,0.0
-7.202466370163005,0.881772151433251,0.0
-7.202466370163005,0.881772151433251,0.0
-7.202466370163005,0.881772151433251,0.0
-7.202466370163005,0.881772151433251,0.0
-7.202466370163005,0.881772151433251,0.0
-7.202466370163005,0.881772151433251,0.0
-7.202466370163005,0.881772151433251,0.0
-7.202466370163005,0.881772151433251,0.0
-7.202466370163005,0.881772151433251,0.0
-7.202466370163005,0.881772151433251,0.0
-7.202466370163005,0.881772151433251,0.0
-7.202466370163005,0.881772151433251,0.0
-7.202466370163005,0.881772151433251,0.0
-7.202466370163005,0.881772151433251,0.0
-7.202466370163005,0.881772151433251,0.0
-7.202466370163005,0.881772151433251,0.0
-7.202466370163005,0.881772151433251,0.0
-7.202466370163005,0.881772151433251,0.0
-7.202466370163005,0.881772151433251,0.0
-7.202466370163005,0.881772151433251,0.0
-7.202466370163005,0.881772151433251,0.0
-7.202492146936342,0.8816916255314482,0.0
-7.202535198692697,0.8815606223271231,0.0
-7.202577023491732,0.8814499937308882,0.0
-7.202645328749099,0.8813030569816953,0.0
-7.202909084343985,0.8808376721656203,0.0
-7.2035482027396815,0.8797562057573735,0.0
-7.203754655972545,0.8794717907050478,0.0
-7.203955218766985,0.8792822360180125,0.0
-7.204269808033766,0.878852184368034,0.0
-7.205609163171941,0.8749540940797073,0.0
-7.206393450855125,0.872759632260035,0.0
-7.207565016192276,0.8707629333028578,0.0
-7.2110747958528,0.8662995699605522,0.0
-7.21390143213201,0.8629531480445463,0.0
-7.218666679416611,0.8579115158073435,0.0
-7.226783715085497,0.8497401419115637,0.0
-7.232084776024542,0.8445439688207222,0.0
-7.242266329304066,0.8345977252264647,0.0
-7.255818708074547,0.8213716866341101,0.0
-7.263540072503517,0.8138795031588228,0.0
-7.271739707132063,0.8059378982660418,0.0
-7.28283970790005,0.7952990868272225,0.0
-7.300852616060671,0.7782366622183367,0.0
-7.321927880831356,0.7583670048480775,0.0
-7.338668829487818,0.7425859695219744,0.0
-7.349228322657525,0.7326183894683924,0.0
-7.359978568715132,0.7224391483209274,0.0
-7.388677093443996,0.6932542638026558,0.0
-7.424084998771793,0.65676481860807,0.0
-7.434093697295441,0.6462336588969501,0.0
-7.443901135543678,0.6357322317710462,0.0
-7.460945283397937,0.6162882335773844,0.0
-7.49255830790424,0.5789830272513203,0.0
-7.502097409272288,0.5675169350557392,0.0
-7.512537277672,0.5544353855690145,0.0
-7.52554644366302,0.5378076512622028,0.0
-7.531538301243864,0.5299283210501882,0.0
-7.540173190838889,0.5185003254828268,0.0
-7.54906552277679,0.5067485684829005,0.0
-7.554033781908206,0.5003391629114602,0.0
-7.562626364472777,0.4906098676899348,0.0
-7.570083208699715,0.4825137752713922,0.0
-7.574378760757921,0.4782521352780906,0.0
-7.57844789038767,0.4747350279651058,0.0
-7.583668785681126,0.4705390312314107,0.0
-7.589577411748717,0.4658147200979468,0.0
-7.5935126725043816,0.4615126361146112,0.0
-7.595503199482193,0.4588687645614203,0.0
-7.596476161701618,0.4569370755103609,0.0
-7.596948558879207,0.4550368833830735,0.0
-7.5887053209781214,0.4501132306368931,0.0
-7.581922915066952,0.44653910825260024,0.0
-7.578800157374992,0.4452793086521211,0.0
-7.576626077636437,0.44300994848191816,0.0
-7.576021164164297,0.4355399666015805,0.0
-7.576459751934073,0.4261359812213275,0.0
-7.576853557685001,0.42394822100043095,0.0
-7.577081071127234,0.42249610031318313,0.0
-7.577725501061246,0.4214377207891205,0.0
-7.5793017962259235,0.4206901110167073,0.0
-7.579992807713422,0.42040963313754803,0.0
-7.580353636728775,0.42027226398914,0.0
-7.580448579745706,0.420247059843973,0.0
-7.58039036673437,0.4203511836686137,0.0
-7.5803031806252665,0.4203819246153844,0.0
-7.5801804527066325,0.4203520507003729,0.0
-7.579990840573821,0.4202508587747056,0.0
-7.579623790227727,0.41990139985620367,0.0
-7.579255849333788,0.4194975032361111,0.0
-7.5789520994593635,0.41909977107208873,0.0
-7.578848033584418,0.41889058856509914,0.0
-7.578767486677738,0.41869550575263237,0.0
-7.578704884350065,0.41849111741877254,0.0
-7.578669846411195,0.41817705609360956,0.0
-7.578284178756404,0.41807378852874494,0.0
-7.577832674018044,0.4180642181878975,0.0
-7.577585495366991,0.4180683319323659,0.0
-7.57739106238966,0.41807659717659806,0.0
-7.576960776569165,0.4182883319152076,0.0
-7.576234345382694,0.41874860658769864,0.0
-7.576080625455062,0.41885574306300327,0.0
-7.575935588300243,0.4189644587685895,0.0
-7.575788813858579,0.4190816653245689,0.0
-7.575607529207495,0.4192329796046442,0.0
-7.5754608109950485,0.41932776898596213,0.0
-7.575352368064731,0.4193913234196795,0.0
-7.5752974995547255,0.419428929621496,0.0
-7.575255467241493,0.4194547731220191,0.0
-7.575234840961287,0.41946727627732,0.0
-7.575234840961287,0.41946727627732,0.0
-7.575234840961287,0.41946727627732,0.0
-7.575234840961287,0.41946727627732,0.0
-7.575234840961287,0.41946727627732,0.0
-7.575234840961287,0.41946727627732,0.0
-7.575234840961287,0.41946727627732,0.0
-7.575234840961287,0.41946727627732,0.0
-7.575234840961287,0.41946727627732,0.0
-7.575234840961287,0.41946727627732,0.0
-7.575234840961287,0.41946727627732,0.0
-7.575234840961287,0.41946727627732,0.0
-7.575234840961287,0.41946727627732,0.0
-7.575234840961287,0.41946727627732,0.0
-7.575234840961287,0.41946727627732,0.0
-7.575234840961287,0.41946727627732,0.0
-7.575234840961287,0.41946727627732,0.0
-7.575234840961287,0.41946727627732,0.0
-7.575234840961287,0.41946727627732,0.0
-7.575234840961287,0.41946727627732,0.0
-7.575234840961287,0.41946727627732,0.0
-7.575234840961287,0.41946727627732,0.0
-7.575234840961287,0.41946727627732,0.0
-7.575234840961287,0.41946727627732,0.0
-7.575234840961287,0.41946727627732,0.0
-7.575234840961287,0.41946727627732,0.0
-7.575234840961287,0.41946727627732,0.0
-7.575234840961287,0.41946727627732,0.0
-7.575234840961287,0.41946727627732,0.0
-7.575234840961287,0.41946727627732,0.0
-7.575234840961287,0.41946727627732,0.0
-7.575234840961287,0.41946727627732,0.0
-7.575234840961287,0.41946727627732,0.0
-7.575234840961287,0.41946727627732,0.0
-7.575234840961287,0.41946727627732,0.0
-7.575234840961287,0.41946727627732,0.0
-7.575234840961287,0.41946727627732,0.0
-7.575234840961287,0.41946727627732,0.0
-7.575234840961287,0.41946727627732,0.0
-7.575234840961287,0.41946727627732,0.0
-7.575234840961287,0.41946727627732,0.0
-7.575234840961287,0.41946727627732,0.0
-7.575234840961287,0.41946727627732,0.0
-7.575234840961287,0.41946727627732,0.0
-7.575234840961287,0.41946727627732,0.0
-7.575234840961287,0.41946727627732,0.0
-7.575234840961287,0.41946727627732,0.0
-7.575234840961287,0.41946727627732,0.0
-7.575234840961287,0.41946727627732,0.0
-7.575234840961287,0.41946727627732,0.0
-7.57544236012478,0.4194354075286023,0.0
-7.575697603704474,0.4193975187060879,0.0
-7.575919225638802,0.41936733046083924,0.0
-7.576471677074782,0.41910642886204597,0.0
-7.576909520346633,0.41890504932928696,0.0
-7.577206065710926,0.41878739895448225,0.0
-7.577541459662094,0.41871089482745777,0.0
-7.578094037216799,0.418490862558164,0.0
-7.578893859801212,0.41805146265851517,0.0
-7.580127372360073,0.41714373324768955,0.0
-7.581034161194028,0.4164597621172525,0.0
-7.581999002982255,0.4157209278211441,0.0
-7.583167956349951,0.41481902968847006,0.0
-7.587390677708411,0.41106344372520837,0.0
-7.592789777246202,0.4061714772883787,0.0
-7.59867025143965,0.40078249067339733,0.0
-7.60185652029338,0.397797759876117,0.0
-7.605164853769658,0.3947053145328491,0.0
-7.613189782205619,0.3869580426995664,0.0
-7.63271189952222,0.3678512971300895,0.0
-7.641610959915066,0.35901784486726923,0.0
-7.649073545914728,0.3513713219978569,0.0
-7.657010737045833,0.3429416554977584,0.0
-7.6743262219213655,0.3226593046988092,0.0
-7.686352123622672,0.3083677578715234,0.0
-7.69656436681807,0.295845779093409,0.0
-7.714065684273452,0.2738055680102857,0.0
-7.725486307306467,0.2592306110962505,0.0
-7.73895063479226,0.24143384882369603,0.0
-7.759985048727335,0.21297159361813478,0.0
-7.771047690109104,0.19772102324680635,0.0
-7.781329160842928,0.1833637085540853,0.0
-7.792458488724565,0.1676450903749427,0.0
-7.8125992046933295,0.1388656410456408,0.0
-7.834392964463556,0.10781680846476643,0.0
-7.854237985529645,0.07958434642285402,0.0
-7.865048792738192,0.06420834574936901,0.0
-7.875824933963176,0.0488635712139768,0.0
-7.890404080275503,0.028203024093647125,0.0
-7.9108161070114775,-0.0006046777043741541,0.0
-7.933362422618083,-0.031619562885126906,0.0
-7.949345236938931,-0.053548429953811164,0.0
-7.95994836054266,-0.06805517445614834,0.0
-7.970331831382591,-0.08231774226606194,0.0
-7.991611172374985,-0.11454330691945303,0.0
-8.012143726830615,-0.14630472073907524,0.0
-8.02004003547114,-0.1591088473430371,0.0
-8.02733580029467,-0.17158124417193293,0.0
-8.036946064798624,-0.18928339305039657,0.0
-8.049319633368107,-0.21312014616209626,0.0
-8.05477447029658,-0.22417159791303656,0.0
-8.06226072678848,-0.24014879955237411,0.0
-8.070214141730267,-0.25753784747670283,0.0
-8.074430103569807,-0.2670899497799767,0.0
-8.081146688997638,-0.2825250854100373,0.0
-8.087235462418318,-0.2964241504753599,0.0
-8.090652851638433,-0.30392558804171654,0.0
-8.096350106986439,-0.31514752012804215,0.0
-8.100765950634134,-0.3235628754739602,0.0
-8.10394906852634,-0.3290918438207367,0.0
-8.10976025640767,-0.3370415174602659,0.0
-8.11343157585501,-0.3417837440813505,0.0
-8.115919244096128,-0.3447245672101881,0.0
-8.118152704298863,-0.34719751751293193,0.0
-8.120294735444492,-0.3504070099159323,0.0
-8.121263190053938,-0.3533321985878037,0.0
-8.120478407377053,-0.35557557613469526,0.0
-8.119419083475215,-0.35632109374097976,0.0
-8.117968747044765,-0.35678977793418365,0.0
-8.114828169858109,-0.35653274295680804,0.0
-8.102746331252423,-0.3528246443193036,0.0
-8.095861341819266,-0.3505327084398155,0.0
-8.09085890909254,-0.3486612899631165,0.0
-8.08534643099397,-0.3464265626387023,0.0
-8.072293850024147,-0.3394092098988704,0.0
-8.064481084368797,-0.33932072575095273,0.0
-8.064472159788213,-0.3484439974106284,0.0
-8.065611591693862,-0.3534585806939673,0.0
-8.066975323118898,-0.35790568237386766,0.0
-8.068624224440605,-0.3622091757786527,0.0
-8.070883986253223,-0.36747795514792453,0.0
-8.07155424807503,-0.37071708864327785,0.0
-8.07198611418734,-0.3736124167009784,0.0
-8.072886246427368,-0.37703093584520725,0.0
-8.073103488495665,-0.377986338463877,0.0
-8.073353530266644,-0.37968692258926745,0.0
-8.073694323725347,-0.38219225378205796,0.0
-8.074069446171652,-0.3832435516143817,0.0
-8.07447805906495,-0.3841344800396048,0.0
-8.074964785826142,-0.3850865087429663,0.0
-8.075644212356806,-0.38649133189333074,0.0
-8.076138478655709,-0.38793206717370415,0.0
-8.076495340884192,-0.3890524032829261,0.0
-8.076706353555487,-0.3896769411383805,0.0
-8.076916044707723,-0.3902802650670715,0.0
-8.077290669922373,-0.3911200199164399,0.0
-8.077748952459922,-0.39204545991759093,0.0
-8.077901994528435,-0.39231260941452556,0.0
-8.07803743169927,-0.3925481518643334,0.0
-8.078166059969702,-0.3927936994078598,0.0
-8.0782952299899,-0.39309371692744943,0.0
-8.078345832211081,-0.39322082756563254,0.0
-8.078367290208465,-0.3932766872399298,0.0
-8.078367290208465,-0.3932766872399298,0.0
-8.078367290208465,-0.3932766872399298,0.0
-8.078367290208465,-0.3932766872399298,0.0
-8.078367290208465,-0.3932766872399298,0.0
-8.078367290208465,-0.3932766872399298,0.0
-8.078367290208465,-0.3932766872399298,0.0
-8.078367290208465,-0.3932766872399298,0.0
-8.078367290208465,-0.3932766872399298,0.0
-8.078367290208465,-0.3932766872399298,0.0
-8.078367290208465,-0.3932766872399298,0.0
-8.078367290208465,-0.3932766872399298,0.0
-8.078367290208465,-0.3932766872399298,0.0
-8.078367290208465,-0.3932766872399298,0.0
-8.078367290208465,-0.3932766872399298,0.0
-8.078367290208465,-0.3932766872399298,0.0
-8.078367290208465,-0.3932766872399298,0.0
-8.078367290208465,-0.3932766872399298,0.0
-8.078367290208465,-0.3932766872399298,0.0
-8.078367290208465,-0.3932766872399298,0.0
-8.078367290208465,-0.3932766872399298,0.0
-8.078367290208465,-0.3932766872399298,0.0
-8.078367290208465,-0.3932766872399298,0.0
-8.078367290208465,-0.3932766872399298,0.0
-8.078367290208465,-0.3932766872399298,0.0
-8.078367290208465,-0.3932766872399298,0.0
-8.078367290208465,-0.3932766872399298,0.0
-8.078367290208465,-0.3932766872399298,0.0
-8.078367290208465,-0.3932766872399298,0.0
-8.078367290208465,-0.3932766872399298,0.0
-8.078367290208465,-0.3932766872399298,0.0
-8.078367290208465,-0.3932766872399298,0.0
-8.078367290208465,-0.3932766872399298,0.0
-8.078367290208465,-0.3932766872399298,0.0
-8.078367290208465,-0.3932766872399298,0.0
-8.078367290208465,-0.3932766872399298,0.0
-8.078367290208465,-0.3932766872399298,0.0
-8.078367290208465,-0.3932766872399298,0.0
-8.078365384356617,-0.3932900526143725,0.0
-8.078343089485946,-0.3934464022776648,0.0
-8.078270024374339,-0.3937767228097608,0.0
-8.078178706856296,-0.39415550868219645,0.0
-8.078110308751752,-0.39441202963130095,0.0
-8.078024390632407,-0.39471468465593795,0.0
-8.077713567155225,-0.3955325167580712,0.0
-8.077073274027267,-0.3971031161899991,0.0
-8.07680745527862,-0.39771754401683884,0.0
-8.076515014900375,-0.3983586761365265,0.0
-8.076025657526728,-0.3992552572263333,0.0
-8.07447973877164,-0.4015153530984024,0.0
-8.071217443603079,-0.4050047713152226,0.0
-8.067551978806197,-0.40860969508709155,0.0
-8.06453058519959,-0.4113427709460061,0.0
-8.060721637525946,-0.4145208491408995,0.0
-8.05457856833021,-0.4192060981312633,0.0
-8.045929165155277,-0.42550096683316435,0.0
-8.04177068522,-0.42833838568135923,0.0
-8.03793959170774,-0.4308870977492825,0.0
-8.03425743825295,-0.4332566418327706,0.0
-8.030331814312445,-0.4356395451020963,0.0
-8.026469326638153,-0.43783932760848804,0.0
-8.0217421360006,-0.4405291929360704,0.0
-8.015374235930562,-0.4442302404451351,0.0
-8.012227930761807,-0.44597476450771506,0.0
-8.008174157908307,-0.4479321557263273,0.0
-8.003232894102691,-0.4501286359763174,0.0
-8.00069660391677,-0.45115399479163265,0.0
-7.9969758889759115,-0.4524791844516547,0.0
-7.9932702755006995,-0.45373364916882813,0.0
-7.991438964374241,-0.4543076561829719,0.0
-7.98971111885978,-0.4547648640750565,0.0
-7.9874059560680815,-0.4552052816784459,0.0
-7.984213700159058,-0.4556577225202613,0.0
-7.983371170464971,-0.4557629250765529,0.0
-7.982724939406365,-0.4558463655568555,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
