X,Y,Z
-6.4853231826678215,-0.8411579807670485,0.0
-6.4853231826678215,-0.8411579807670485,0.0
-6.4853231826678215,-0.8411579807670485,0.0
-6.4853231826678215,-0.8411579807670485,0.0
-6.4853231826678215,-0.8411579807670485,0.0
-6.4853231826678215,-0.8411579807670485,0.0
-6.4853231826678215,-0.8411579807670485,0.0
-6.4853231826678215,-0.8411579807670485,0.0
-6.4853231826678215,-0.8411579807670485,0.0
-6.4853231826678215,-0.8411579807670485,0.0
-6.4853231826678215,-0.8411579807670485,0.0
-6.4853231826678215,-0.8411579807670485,0.0
-6.4853231826678215,-0.8411579807670485,0.0
-6.4853231826678215,-0.8411579807670485,0.0
-6.484539030626229,-0.8399854961563412,0.0
-6.4837453336627835,-0.8387987397292116,0.0
-6.483361338809493,-0.8382276549114007,0.0
-6.483169391820337,-0.8379451661604588,0.0
-6.482383049852053,-0.8367588508369681,0.0
-6.480600654911317,-0.8340579548461136,0.0
-6.478911050765307,-0.8314974638205336,0.0
-6.478521806506503,-0.8309045923777805,0.0
-6.478132562247699,-0.8303117209350271,0.0
-6.477304980638974,-0.8290384432142711,0.0
-6.4763385833043285,-0.8275496896929285,0.0
-6.475071484452429,-0.8256098739719953,0.0
-6.473440346135875,-0.8231239870401029,0.0
-6.471779641147205,-0.8204824343287104,0.0
-6.46994492593538,-0.8169247339723508,0.0
-6.468110210723554,-0.813367033615993,0.0
-6.467287166114678,-0.8117453881772755,0.0
-6.466659532494231,-0.81049770478115,0.0
-6.465577600310291,-0.7998615515974788,0.0
-6.464094397443963,-0.7809327953087893,0.0
-6.46288801390966,-0.765275509941353,0.0
-6.462641346985141,-0.760960224999286,0.0
-6.462394680060621,-0.7566449400572166,0.0
-6.456595896701828,-0.7294944946285495,0.0
-6.450292884807126,-0.7002702202959405,0.0
-6.44692484437953,-0.6851365478548601,0.0
-6.4454362545727495,-0.6790259922547741,0.0
-6.439716400858546,-0.6656468306382199,0.0
-6.424240054831802,-0.6355076416931486,0.0
-6.4087637088050675,-0.605368452748093,0.0
-6.405305581893488,-0.5993150714646281,0.0
-6.401903301725008,-0.593373613079218,0.0
-6.395145023681547,-0.5834816912566457,0.0
-6.386866622944707,-0.5718003794094362,0.0
-6.376837798612364,-0.559142570180413,0.0
-6.363966660237792,-0.5448991377755621,0.0
-6.351031711424445,-0.5307768057051061,0.0
-6.33729833449583,-0.5181697415686737,0.0
-6.323564957567222,-0.5055626774322479,0.0
-6.3170279353389445,-0.4997392215916762,0.0
-6.312678466047325,-0.4959778517469557,0.0
-6.3069779186453365,-0.4912948853231777,0.0
-6.299689786501992,-0.4855289965610353,0.0
-6.292698058227543,-0.4800784399667733,0.0
-6.287351820522251,-0.47637845468027795,0.0
-6.282005582816956,-0.4726784693937807,0.0
-6.2803202967104514,-0.47160448551447476,0.0
-6.279303915327138,-0.47101030714392195,0.0
-6.277482856681865,-0.47003052179962784,0.0
-6.274971877153913,-0.46872012154142056,0.0
-6.27293520726416,-0.46765590933711,0.0
-6.2724751426117775,-0.4674100262239504,0.0
-6.272015077959395,-0.4671641431107909,0.0
-6.270628980507972,-0.46645516905436274,0.0
-6.269166872356329,-0.4657081835291181,0.0
-6.2684475294696265,-0.46534162262096884,0.0
-6.268189213299095,-0.4652111873372241,0.0
-6.267503232609548,-0.464811239417774,0.0
-6.265864900483626,-0.463811123061799,0.0
-6.26422888579645,-0.4628123568827263,0.0
-6.263425604098835,-0.46229875427071887,0.0
-6.262622322401219,-0.4617851516587111,0.0
-6.2622180052168614,-0.4615273198205468,0.0
-6.261988235007055,-0.4613813876959388,0.0
-6.261629275704127,-0.46115716666119844,0.0
-6.261066997376071,-0.46080973379408346,0.0
-6.260543092502686,-0.46048642941829493,0.0
-6.2604521971803075,-0.46043539313213616,0.0
-6.260361301857929,-0.46038435684597734,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.26034397597414,-0.46040150630009546,0.0
-6.26037714114995,-0.4606995006628307,0.0
-6.260410306325759,-0.4609974950255658,0.0
-6.260459899312483,-0.46151341184333794,0.0
-6.26051388332018,-0.46208757757054514,0.0
-6.260503138751483,-0.4627576048575655,0.0
-6.260422820281097,-0.4635306695217369,0.0
-6.260348950564234,-0.46421480733856574,0.0
-6.2603055162343635,-0.4644792480769332,0.0
-6.260262081904493,-0.4647436888153005,0.0
-6.260134717639422,-0.46626111353435856,0.0
-6.259994558085724,-0.46796955819929975,0.0
-6.25991680586904,-0.4689166588396428,0.0
-6.259887970294407,-0.4692669964244001,0.0
-6.260141964495199,-0.46961331075221724,0.0
-6.261228964640408,-0.4699477755605055,0.0
-6.262315964785616,-0.47028224036879385,0.0
-6.262651091739592,-0.47031211459141065,0.0
-6.262943590496997,-0.4703247197485642,0.0
-6.267064958619645,-0.4658364429887168,0.0
-6.273347338395618,-0.4588078710803406,0.0
-6.278140873041315,-0.45334602482778025,0.0
-6.279940128622784,-0.45103508644011275,0.0
-6.2818781017646375,-0.44848498592737046,0.0
-6.2892311974489825,-0.4365987046801015,0.0
-6.296584293133323,-0.4247124234328387,0.0
-6.30588157529449,-0.4114686563673452,0.0
-6.315943002913682,-0.3976913413964997,0.0
-6.327943018441456,-0.3819951024970077,0.0
-6.342724296351573,-0.3635458128260315,0.0
-6.3565100994884585,-0.34636224107688224,0.0
-6.361683268203294,-0.34012938956218713,0.0
-6.366856436918133,-0.33389653804748876,0.0
-6.391575099853623,-0.30751634685422985,0.0
-6.421287965725877,-0.27598817107409995,0.0
-6.439427792165671,-0.2568110028974002,0.0
-6.445491403545527,-0.2505218426546929,0.0
-6.455657298959171,-0.24019607135965654,0.0
-6.4842314130828225,-0.21175677635770285,0.0
-6.512805527206488,-0.18331748135573422,0.0
-6.521283088901829,-0.1749033348376299,0.0
-6.5268927493521165,-0.16934689978392242,0.0
-6.540016212792729,-0.1558369788918266,0.0
-6.558854571993101,-0.13627774548094002,0.0
-6.573944976807391,-0.12058959173958186,0.0
-6.5784161775278,-0.11586949706186907,0.0
-6.582887378248207,-0.11114940238415874,0.0
-6.593824936572025,-0.09836078902307611,0.0
-6.605076091287857,-0.08518087989655818,0.0
-6.614095266551373,-0.07399903048620855,0.0
-6.621894676220053,-0.06390911070616395,0.0
-6.628923109807585,-0.05450197591868658,0.0
-6.634451606278103,-0.0464232021249381,0.0
-6.639849778444093,-0.03853164209158993,0.0
-6.641353115680401,-0.03623509901204242,0.0
-6.6428564529167105,-0.033938555932493716,0.0
-6.644132741929463,-0.0327255291883343,0.0
-6.645323019051405,-0.031922967178371266,0.0
-6.646042463221172,-0.03157363330570298,0.0
-6.646106699588023,-0.03185500850019907,0.0
-6.6462041993166565,-0.03355954786355619,0.0
-6.646568083134234,-0.04666126027923326,0.0
-6.6469319669518105,-0.05976297269490345,0.0
-6.64704355916178,-0.0648002358933547,0.0
-6.647093602671159,-0.06787010756815304,0.0
-6.651404709815096,-0.07329846771857942,0.0
-6.660032425184727,-0.08111606014226205,0.0
-6.667693754548678,-0.08753143868327848,0.0
-6.671225551517605,-0.08795491790127799,0.0
-6.674757348486533,-0.08837839711927772,0.0
-6.683554645805663,-0.09030421997995922,0.0
-6.693052905959673,-0.09243004036959289,0.0
-6.700957262347293,-0.094209810197082,0.0
-6.707685410006972,-0.09573421473835644,0.0
-6.713403260642108,-0.09675413992315816,0.0
-6.716365439048219,-0.09639805417357782,0.0
-6.719327617454331,-0.09604196842399729,0.0
-6.720036373856207,-0.0958048789871166,0.0
-6.72065403908948,-0.09557259979579248,0.0
-6.723398975057549,-0.09515673917911034,0.0
-6.72726922821772,-0.0946437647674011,0.0
-6.7300511162263055,-0.09427303093374373,0.0
-6.730783975442842,-0.09417008869503167,0.0
-6.7314754902436205,-0.0940101940315307,0.0
-6.731168970077964,-0.09247549432311454,0.0
-6.730862449912308,-0.09094079461469919,0.0
-6.730764876579863,-0.09030565842975925,0.0
-6.730743547735799,-0.08999877206588622,0.0
-6.730693623921292,-0.08938177695301228,0.0
-6.730605096896686,-0.08834613502898778,0.0
-6.730523615930857,-0.08740335722039351,0.0
-6.730494595074522,-0.08715198177121737,0.0
-6.730465574218188,-0.08690060632204111,0.0
-6.730355441503199,-0.08630663789813074,0.0
-6.730226441263506,-0.08563297852000591,0.0
-6.730121492935394,-0.08504955935401119,0.0
-6.7300401993313335,-0.08455489019480807,0.0
-6.729964516939524,-0.08408472968715609,0.0
-6.72991170089623,-0.0837144448111761,0.0
-6.729858884852936,-0.0833441599351963,0.0
-6.729840054391695,-0.08321053933374326,0.0
-6.729825427968151,-0.08310619425065693,0.0
-6.729820142780219,-0.0829879227428849,0.0
-6.729821544730799,-0.08285968168347288,0.0
-6.729825421806318,-0.08275540917381173,0.0
-6.72983580231414,-0.08271411443077807,0.0
-6.729846182821963,-0.08267281968774441,0.0
-6.729846509313421,-0.0826715208706647,0.0
-6.729846509313421,-0.0826715208706647,0.0
-6.729846509313421,-0.0826715208706647,0.0
-6.729846509313421,-0.0826715208706647,0.0
-6.729846509313421,-0.0826715208706647,0.0
-6.729846509313421,-0.0826715208706647,0.0
-6.729846509313421,-0.0826715208706647,0.0
-6.729846509313421,-0.0826715208706647,0.0
-6.729846509313421,-0.0826715208706647,0.0
-6.729846509313421,-0.0826715208706647,0.0
-6.729846509313421,-0.0826715208706647,0.0
-6.729846509313421,-0.0826715208706647,0.0
-6.729846509313421,-0.0826715208706647,0.0
-6.729846509313421,-0.0826715208706647,0.0
-6.729846509313421,-0.0826715208706647,0.0
-6.729846509313421,-0.0826715208706647,0.0
-6.729846509313421,-0.0826715208706647,0.0
-6.729846509313421,-0.0826715208706647,0.0
-6.729846509313421,-0.0826715208706647,0.0
-6.729846509313421,-0.0826715208706647,0.0
-6.729846509313421,-0.0826715208706647,0.0
-6.729846509313421,-0.0826715208706647,0.0
-6.729846509313421,-0.0826715208706647,0.0
-6.729846509313421,-0.0826715208706647,0.0
-6.729846509313421,-0.0826715208706647,0.0
-6.729846509313421,-0.0826715208706647,0.0
-6.729846509313421,-0.0826715208706647,0.0
-6.729846509313421,-0.0826715208706647,0.0
-6.729846509313421,-0.0826715208706647,0.0
-6.729846509313421,-0.0826715208706647,0.0
-6.729846509313421,-0.0826715208706647,0.0
-6.729846509313421,-0.0826715208706647,0.0
-6.729846509313421,-0.0826715208706647,0.0
-6.729846509313421,-0.0826715208706647,0.0
-6.729846509313421,-0.0826715208706647,0.0
-6.729846509313421,-0.0826715208706647,0.0
-6.729846509313421,-0.0826715208706647,0.0
-6.729846509313421,-0.0826715208706647,0.0
-6.729846509313421,-0.0826715208706647,0.0
-6.729846509313421,-0.0826715208706647,0.0
-6.729846509313421,-0.0826715208706647,0.0
-6.729846509313421,-0.0826715208706647,0.0
-6.729846509313421,-0.0826715208706647,0.0
-6.729846509313421,-0.0826715208706647,0.0
-6.729846509313421,-0.0826715208706647,0.0
-6.729846509313421,-0.0826715208706647,0.0
-6.729866614711089,-0.0826658197312198,0.0
-6.729890952824055,-0.08265891835189172,0.0
-6.73034252470324,-0.08242959697114428,0.0
-6.731190106490508,-0.08199411088319855,0.0
-6.731898809060805,-0.08162935609026101,0.0
-6.732090808168844,-0.08152775877918737,0.0
-6.732282807276882,-0.0814261614681138,0.0
-6.732904120805254,-0.08083804690698422,0.0
-6.73357064842902,-0.08019869382156475,0.0
-6.73393619634863,-0.0798225075763463,0.0
-6.7340990721764316,-0.07962353120030385,0.0
-6.734460547025666,-0.07916852901208105,0.0
-6.735307134771202,-0.07808813893232312,0.0
-6.736153722516737,-0.07700774885256463,0.0
-6.7366761108229545,-0.07589906662884133,0.0
-6.737193009392664,-0.07478990532836169,0.0
-6.738433536605157,-0.0731834132507813,0.0
-6.740020534440053,-0.07133880110208447,0.0
-6.7422098962620165,-0.06856216140233673,0.0
-6.745428862693457,-0.06419243200379854,0.0
-6.748795109618773,-0.05961107555428324,0.0
-6.75439034789914,-0.051826885825834314,0.0
-6.759985586179509,-0.04404269609738132,0.0
-6.762868985965708,-0.04001248005717768,0.0
-6.764871702907601,-0.03720138537406286,0.0
-6.774235960628156,-0.024302170585696573,0.0
-6.792680465962077,0.0010404485473948996,0.0
-6.80909569817007,0.023561940111774954,0.0
-6.813108333443967,0.02884114541743431,0.0
-6.8171209687178616,0.0341203507230909,0.0
-6.842435029480842,0.06129549218376149,0.0
-6.872004646945295,0.0928449605122384,0.0
-6.889320528055914,0.11120987149510314,0.0
-6.895610200004538,0.11771099801229609,0.0
-6.903716064391516,0.12597630678334093,0.0
-6.918289719571604,0.14052418864403365,0.0
-6.932863374751698,0.15507207050473398,0.0
-6.95358686304418,0.17613909979188663,0.0
-6.974902880896182,0.19783424166070737,0.0
-6.9968144338400355,0.22055259360278337,0.0
-7.01911481474143,0.2439390047211483,0.0
-7.040614981871247,0.267068523989984,0.0
-7.060228930825239,0.289592512470684,0.0
-7.0798428797792194,0.3121165009513722,0.0
-7.09883550006986,0.3360699625379601,0.0
-7.1178223189724115,0.36003677121235905,0.0
-7.127910278970875,0.37281858476062596,0.0
-7.133879957852686,0.38042412180937263,0.0
-7.147672499817907,0.3942624081789059,0.0
-7.174419856815581,0.418422249934684,0.0
-7.199668814490328,0.4412050783194631,0.0
-7.204819242580077,0.44551756735444226,0.0
-7.209969670669828,0.4498300563894214,0.0
-7.2284526857204705,0.4574503948881847,0.0
-7.251094044034395,0.4661024291541682,0.0
-7.265428705381042,0.4713735027674376,0.0
-7.269818967309522,0.4725970442171842,0.0
-7.274797644031211,0.4737108295283431,0.0
-7.283163383406298,0.4741928310667522,0.0
-7.291529122781389,0.4746748326051615,0.0
-7.2976777070326815,0.47375378243588595,0.0
-7.303406763581785,0.4725672483351225,0.0
-7.3073907785847085,0.4714101597548906,0.0
-7.3098505285282345,0.47027879135203693,0.0
-7.31371053810408,0.46899007113517843,0.0
-7.322348576466143,0.4671644279937935,0.0
-7.330986614828201,0.46533878485240954,0.0
-7.3341029193216265,0.46490034505868466,0.0
-7.336735933224937,0.46458332044730083,0.0
-7.3401503368760235,0.46475209042068627,0.0
-7.344059305941484,0.4652283346101114,0.0
-7.349198585100307,0.46562100635184883,0.0
-7.357137751774624,0.4658234874626353,0.0
-7.365076918448945,0.46602596857342193,0.0
-7.36778248863938,0.46604913738856835,0.0
-7.370478358002229,0.46607197383616034,0.0
-7.380469699885137,0.4610649280779938,0.0
-7.393723006723474,0.45380891223050196,0.0
-7.402943121563183,0.44878267974583025,0.0
-7.405690692135226,0.447334846585582,0.0
-7.409256437963214,0.4454418511910255,0.0
-7.422660001928994,0.43819618218392065,0.0
-7.4360635658947665,0.4309505131768197,0.0
-7.441215460581983,0.4281608710045132,0.0
-7.443897805208666,0.42670482340175697,0.0
-7.44796778209473,0.42448787175225267,0.0
-7.453650187666191,0.4213867496004298,0.0
-7.459689988460069,0.41808738924608424,0.0
-7.467672062099597,0.4137106986601671,0.0
-7.475654135739121,0.4093340080742522,0.0
-7.484366240535234,0.40455317096569776,0.0
-7.493208907064909,0.3997000546535335,0.0
-7.501785326325597,0.39498755677294506,0.0
-7.510136004312058,0.3903942840924666,0.0
-7.518677921828416,0.385713488866019,0.0
-7.527845714169867,0.3807462562164099,0.0
-7.537013506511324,0.3757790235667981,0.0
-7.540446298356834,0.37391574650002446,0.0
-7.5434269294846,0.3722971924782042,0.0
-7.555148221767422,0.3659236367768955,0.0
-7.572231322609552,0.35663320691099853,0.0
-7.585081842810857,0.3496421844130447,0.0
-7.588628199059123,0.34770577633633043,0.0
-7.59226547368463,0.34570629795496877,0.0
-7.612192290900137,0.3324067233236346,0.0
-7.632119108115634,0.31910714869230733,0.0
-7.640967522339876,0.3131054201439828,0.0
-7.645032414212917,0.3102548145401134,0.0
-7.652725915894041,0.3036675483866135,0.0
-7.666063921721061,0.2912676991559189,0.0
-7.678546021943425,0.2796468628782106,0.0
-7.681716621631556,0.27650100268250494,0.0
-7.684887221319689,0.27335514248679765,0.0
-7.691823015660652,0.26581517009698613,0.0
-7.6998390622770145,0.2570145059943376,0.0
-7.707010552172349,0.24873804327432505,0.0
-7.713229421986688,0.24105285494849701,0.0
-7.719340557417863,0.23353578060948924,0.0
-7.7248977177538,0.2268831560322325,0.0
-7.730454878089735,0.22023053145497926,0.0
-7.732702279706788,0.217574857708114,0.0
-7.734391494988549,0.21559326431750842,0.0
-7.7385950602069515,0.21012740062085786,0.0
-7.744867770061247,0.20179421161332306,0.0
-7.749911077228111,0.19509213709478204,0.0
-7.7510918931930926,0.19351463683284234,0.0
-7.752272709158074,0.19193713657090347,0.0
-7.756679499823694,0.18711074895987423,0.0
-7.761313066928664,0.18205597421836606,0.0
-7.7635908794544415,0.1796043895955171,0.0
-7.764468442576949,0.17870012889275946,0.0
-7.765860629689793,0.17738627588574296,0.0
-7.768346020943952,0.17520233518037492,0.0
-7.770806295455455,0.1730405259365153,0.0
-7.771352315365853,0.17256545022341946,0.0
-7.771898335276251,0.17209037451032336,0.0
-7.772795928520946,0.17122734947621,0.0
-7.773840049053067,0.17020263652062348,0.0
-7.774746406433906,0.16941570143255544,0.0
-7.775445000361534,0.16898736405652134,0.0
-7.776096021217102,0.1685854022131028,0.0
-7.776275155640703,0.16844506433966722,0.0
-7.776454290064304,0.1683047264662317,0.0
-7.7764929009067645,0.1682744778774153,0.0
-7.7764929009067645,0.1682744778774153,0.0
-7.7764929009067645,0.1682744778774153,0.0
-7.7764929009067645,0.1682744778774153,0.0
-7.7764929009067645,0.1682744778774153,0.0
-7.7764929009067645,0.1682744778774153,0.0
-7.7764929009067645,0.1682744778774153,0.0
-7.7764929009067645,0.1682744778774153,0.0
-7.7764929009067645,0.1682744778774153,0.0
-7.7764929009067645,0.1682744778774153,0.0
-7.7764929009067645,0.1682744778774153,0.0
-7.7764929009067645,0.1682744778774153,0.0
-7.7764929009067645,0.1682744778774153,0.0
-7.7764929009067645,0.1682744778774153,0.0
-7.7764929009067645,0.1682744778774153,0.0
-7.7764929009067645,0.1682744778774153,0.0
-7.7764929009067645,0.1682744778774153,0.0
-7.7764929009067645,0.1682744778774153,0.0
-7.7764929009067645,0.1682744778774153,0.0
-7.7764929009067645,0.1682744778774153,0.0
-7.7764929009067645,0.1682744778774153,0.0
-7.7764929009067645,0.1682744778774153,0.0
-7.7764929009067645,0.1682744778774153,0.0
-7.7764929009067645,0.1682744778774153,0.0
-7.7764929009067645,0.1682744778774153,0.0
-7.7764929009067645,0.1682744778774153,0.0
-7.7764929009067645,0.1682744778774153,0.0
-7.7764929009067645,0.1682744778774153,0.0
-7.7764929009067645,0.1682744778774153,0.0
-7.7764929009067645,0.1682744778774153,0.0
-7.7764929009067645,0.1682744778774153,0.0
-7.7764929009067645,0.1682744778774153,0.0
-7.7764929009067645,0.1682744778774153,0.0
-7.7764929009067645,0.1682744778774153,0.0
-7.7764929009067645,0.1682744778774153,0.0
-7.7764929009067645,0.1682744778774153,0.0
-7.7764929009067645,0.1682744778774153,0.0
-7.7764929009067645,0.1682744778774153,0.0
-7.7764929009067645,0.1682744778774153,0.0
-7.7764929009067645,0.1682744778774153,0.0
-7.7764929009067645,0.1682744778774153,0.0
-7.7764929009067645,0.1682744778774153,0.0
-7.7764929009067645,0.1682744778774153,0.0
-7.7764929009067645,0.1682744778774153,0.0
-7.776725616775867,0.1680893782080745,0.0
-7.776970807667192,0.16789435604183928,0.0
-7.777126855750229,0.16777145635161292,0.0
-7.777233194515098,0.1676887748144349,0.0
-7.777740437033059,0.16727666898474702,0.0
-7.779043949712545,0.16621026462932842,0.0
-7.780319255892837,0.16516693779532715,0.0
-7.7806063943846935,0.16493209346166807,0.0
-7.78089353287655,0.16469724912800887,0.0
-7.782720105306613,0.1630566316027045,0.0
-7.785143480110667,0.16087102883493803,0.0
-7.786781172383493,0.15939248813748766,0.0
-7.787304496144467,0.15891680505207278,0.0
-7.7882202825758,0.15818734329767287,0.0
-7.792432755438167,0.15532614072379,0.0
-7.796645228300531,0.15246493814990864,0.0
-7.798436125939324,0.1512337649526922,0.0
-7.799618827023118,0.15041198570771813,0.0
-7.802734330552406,0.1475364922973989,0.0
-7.807844399011344,0.14254165851720518,0.0
-7.813826879931549,0.13682280914884673,0.0
-7.823652337743619,0.1279146711146391,0.0
-7.8334777955556945,0.11900653308042683,0.0
-7.845909100253152,0.10637666949965865,0.0
-7.85870286205164,0.09322913703358773,0.0
-7.866853910639615,0.08484611345242545,0.0
-7.8715135184987854,0.08004612410561154,0.0
-7.883345406086855,0.0685039955260584,0.0
-7.915209345128305,0.03813119035257888,0.0
-7.947073284169738,0.007758385179115285,0.0
-7.954855469001005,0.00043286615567491703,0.0
-7.961543028640894,-0.005845048951848415,0.0
-7.987192891838863,-0.027243516630416083,0.0
-8.023080238011898,-0.056805359557436826,0.0
-8.049155765469115,-0.07823846821047728,0.0
-8.056376689934565,-0.08405122532620535,0.0
-8.06426082945942,-0.09040187012521977,0.0
-8.090348477062498,-0.11151611633677727,0.0
-8.116436124665563,-0.1326303625483237,0.0
-8.128126999276617,-0.1421284006851551,0.0
-8.134439663900805,-0.14728696591985713,0.0
-8.145251534945748,-0.15651080529817604,0.0
-8.162253522956386,-0.17132774712462787,0.0
-8.178875710121618,-0.18588365590060707,0.0
-8.19253977362908,-0.19840647799072336,0.0
-8.206203837136549,-0.21092930008084618,0.0
-8.218937788973191,-0.22223054674367843,0.0
-8.231448812668553,-0.23323900755295857,0.0
-8.239620956661284,-0.24038154051406935,0.0
-8.24344618598898,-0.2436509865013718,0.0
-8.247841880694377,-0.2472402531522972,0.0
-8.254631884412937,-0.25217184403084375,0.0
-8.261421888131496,-0.2571034349093877,0.0
-8.270963425265021,-0.26262691146634654,0.0
-8.28086148292462,-0.26822707958455977,0.0
-8.286758160914586,-0.2714821108126514,0.0
-8.289735432297581,-0.27302613016570676,0.0
-8.294001481400258,-0.27527726200502345,0.0
-8.301733594813879,-0.2794301161623355,0.0
-8.309465708227505,-0.2835829703196497,0.0
-8.310941563693856,-0.2843984574044504,0.0
-8.312183259793661,-0.28508903343759356,0.0
-8.312699154567238,-0.2868469432914906,0.0
-8.312835792591477,-0.28916257264890954,0.0
-8.312850297647993,-0.29090108833854933,0.0
-8.312637661232795,-0.291566294746581,0.0
-8.312271345719411,-0.29230118031768776,0.0
-8.308447250496851,-0.2946038470579953,0.0
-8.304623155274289,-0.296906513798304,0.0
-8.301990031661116,-0.29744899106857475,0.0
-8.299785358211825,-0.29735824294459273,0.0
-8.298110820573058,-0.2960220457330761,0.0
-8.297143894016159,-0.29302345643495514,0.0
-8.296252339522601,-0.290240953813292,0.0
-8.295907376328092,-0.28902549197509386,0.0
-8.295562413133583,-0.2878100301368963,0.0
-8.29335310756627,-0.2846131479924287,0.0
-8.290717969252443,-0.2809636914370985,0.0
-8.289143933466711,-0.2788291781204355,0.0
-8.28860195543185,-0.27816814061802675,0.0
-8.287721005769766,-0.27725033655315473,0.0
-8.285482600285698,-0.2753042775043463,0.0
-8.283244194801629,-0.2733582184555368,0.0
-8.282626111673032,-0.2728312868114765,0.0
-8.282202803045195,-0.2724749445756552,0.0
-8.281218415809205,-0.27153692041407707,0.0
-8.279836930284977,-0.27018721615338415,0.0
-8.278737877460808,-0.26909838510296413,0.0
-8.278370710038777,-0.2686855710093957,0.0
-8.278003542616748,-0.2682727569158276,0.0
-8.277085063662298,-0.2674659013383461,0.0
-8.276150307891179,-0.2666474121551494,0.0
-8.275473131442734,-0.2660908459908182,0.0
-8.274926179637928,-0.2656667005170839,0.0
-8.274479260533559,-0.2653223485466078,0.0
-8.274212452120388,-0.26512166622578115,0.0
-8.273926669264942,-0.2649003957613869,0.0
-8.273280020627725,-0.26428756930729475,0.0
-8.272633371990507,-0.26367474285320225,0.0
-8.27211023187073,-0.26314853892592877,0.0
-8.271629850615026,-0.262652323868463,0.0
-8.271191426416097,-0.2622070284485923,0.0
-8.270807341505137,-0.2618276799054376,0.0
-8.27045750842159,-0.26148299990652857,0.0
-8.270339799233184,-0.261373267883732,0.0
-8.27022209004478,-0.26126353586093537,0.0
-8.26993262214022,-0.26096615168305126,0.0
-8.269605823793972,-0.26062798274623455,0.0
-8.2694187797371,-0.26043507365029167,0.0
-8.269363697913901,-0.2603793253753177,0.0
-8.269320029900506,-0.2603351290093115,0.0
-8.269320029900506,-0.2603351290093115,0.0
-8.269320029900506,-0.2603351290093115,0.0
-8.269320029900506,-0.2603351290093115,0.0
-8.269320029900506,-0.2603351290093115,0.0
-8.269320029900506,-0.2603351290093115,0.0
-8.269320029900506,-0.2603351290093115,0.0
-8.269320029900506,-0.2603351290093115,0.0
-8.269320029900506,-0.2603351290093115,0.0
-8.269320029900506,-0.2603351290093115,0.0
-8.269320029900506,-0.2603351290093115,0.0
-8.269320029900506,-0.2603351290093115,0.0
-8.269320029900506,-0.2603351290093115,0.0
-8.269320029900506,-0.2603351290093115,0.0
-8.269320029900506,-0.2603351290093115,0.0
-8.269320029900506,-0.2603351290093115,0.0
-8.269320029900506,-0.2603351290093115,0.0
-8.269320029900506,-0.2603351290093115,0.0
-8.269320029900506,-0.2603351290093115,0.0
-8.269320029900506,-0.2603351290093115,0.0
-8.269320029900506,-0.2603351290093115,0.0
-8.269320029900506,-0.2603351290093115,0.0
-8.269320029900506,-0.2603351290093115,0.0
